Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1752158797,"2025-07-10 14:46:37",B1636,MU6357,9182.1,879.7,322,114.49800109863,33.910579681396
1752158813,"2025-07-10 14:46:53",B1636,MU6357,9174.48,881.552,322,114.4733581543,33.936859130859
1752158828,"2025-07-10 14:47:08",B1636,MU6357,9174.48,881.552,322,114.44962310791,33.962131500244
1752158842,"2025-07-10 14:47:22",B1636,MU6357,9174.48,877.848,322,114.42546844482,33.987720489502
1752158857,"2025-07-10 14:47:37",B1636,MU6357,9174.48,875.996,322,114.40135955811,34.013259887695
1752158872,"2025-07-10 14:47:52",B1636,MU6357,9174.48,874.144,322,114.37654876709,34.039554595947
1752158887,"2025-07-10 14:48:07",B1636,MU6357,9174.48,874.144,322,114.35250854492,34.064968109131
1752158902,"2025-07-10 14:48:22",B1636,MU6357,9166.86,874.144,322,114.32704925537,34.091930389404
1752158913,"2025-07-10 14:48:33",B1636,MU6357,9166.86,874.144,322,114.31173706055,34.108020782471
1752158927,"2025-07-10 14:48:47",B1636,MU6357,9166.86,875.996,322,114.28733825684,34.133823394775
1752158942,"2025-07-10 14:49:02",B1636,MU6357,9174.48,874.144,322,114.26221466064,34.160312652588
1752158957,"2025-07-10 14:49:17",B1636,MU6357,9174.48,874.144,322,114.23808288574,34.185749053955
1752158972,"2025-07-10 14:49:32",B1636,MU6357,9174.48,874.144,322,114.21404266357,34.21114730835
1752158983,"2025-07-10 14:49:43",B1636,MU6357,9174.48,872.292,322,114.19715881348,34.228881835938
1752158997,"2025-07-10 14:49:57",B1636,MU6357,9174.48,864.884,322,114.17357635498,34.253700256348
1752159012,"2025-07-10 14:50:12",B1636,MU6357,9174.48,855.624,322,114.1488571167,34.279670715332
1752159027,"2025-07-10 14:50:27",B1636,MU6357,9182.1,850.068,322,114.12489318848,34.304809570312
1752159042,"2025-07-10 14:50:42",B1636,MU6357,9174.48,853.772,322,114.10063171387,34.330318450928
1752159057,"2025-07-10 14:50:57",B1636,MU6357,9174.48,853.772,322,114.07776641846,34.354339599609
1752159072,"2025-07-10 14:51:12",B1636,MU6357,9174.48,857.476,322,114.05349731445,34.379699707031
1752159083,"2025-07-10 14:51:23",B1636,MU6357,9174.48,861.18,322,114.03769683838,34.396224975586
1752159097,"2025-07-10 14:51:37",B1636,MU6357,9174.48,857.476,322,114.01342010498,34.421699523926
1752159112,"2025-07-10 14:51:52",B1636,MU6357,9174.48,859.328,322,113.98641967773,34.449909210205
1752159123,"2025-07-10 14:52:03",B1636,MU6357,9174.48,859.328,323,113.971824646,34.465785980225
1752159137,"2025-07-10 14:52:17",B1636,MU6357,9174.48,857.476,326,113.95036315918,34.491390228271
1752159152,"2025-07-10 14:52:32",B1636,MU6357,9166.86,855.624,330,113.92827606201,34.521331787109
1752159167,"2025-07-10 14:52:47",B1636,MU6357,9166.86,853.772,334,113.91095733643,34.548069000244
1752159182,"2025-07-10 14:53:02",B1636,MU6357,9174.48,853.772,337,113.89482116699,34.576580047607
1752159197,"2025-07-10 14:53:17",B1636,MU6357,9174.48,851.92,340,113.8804397583,34.606189727783
1752159212,"2025-07-10 14:53:32",B1636,MU6357,9174.48,850.068,343,113.86791229248,34.636959075928
1752159227,"2025-07-10 14:53:47",B1636,MU6357,9174.48,850.068,345,113.85742950439,34.667678833008
1752159242,"2025-07-10 14:54:02",B1636,MU6357,9166.86,850.068,345,113.84733581543,34.697982788086
1752159257,"2025-07-10 14:54:17",B1636,MU6357,9166.86,850.068,345,113.83696746826,34.729019165039
1752159272,"2025-07-10 14:54:32",B1636,MU6357,9166.86,851.92,345,113.82704925537,34.75899887085
1752159283,"2025-07-10 14:54:43",B1636,MU6357,9166.86,851.92,345,113.81970214844,34.781112670898
1752159297,"2025-07-10 14:54:57",B1636,MU6357,9166.86,853.772,345,113.80937957764,34.81217956543
1752159312,"2025-07-10 14:55:12",B1636,MU6357,9166.86,853.772,345,113.7992477417,34.84273147583
1752159323,"2025-07-10 14:55:23",B1636,MU6357,9166.86,855.624,345,113.79246520996,34.862915039062
1752159337,"2025-07-10 14:55:37",B1636,MU6357,9166.86,857.476,342,113.78047180176,34.893905639648
1752159352,"2025-07-10 14:55:52",B1636,MU6357,9174.48,859.328,340,113.76726531982,34.924045562744
1752159367,"2025-07-10 14:56:07",B1636,MU6357,9174.48,861.18,340,113.75375366211,34.954864501953
1752159382,"2025-07-10 14:56:22",B1636,MU6357,9174.48,861.18,341,113.74005126953,34.986190795898
1752159397,"2025-07-10 14:56:37",B1636,MU6357,9174.48,863.032,341,113.72733306885,35.015396118164
1752159412,"2025-07-10 14:56:52",B1636,MU6357,9174.48,866.736,340,113.71353912354,35.04670715332
1752159423,"2025-07-10 14:57:03",B1636,MU6357,9174.48,864.884,341,113.7053604126,35.065288543701
1752159437,"2025-07-10 14:57:17",B1636,MU6357,9174.48,866.736,340,113.69201660156,35.095779418945
1752159452,"2025-07-10 14:57:32",B1636,MU6357,9182.1,866.736,340,113.67880249023,35.12553024292
1752159463,"2025-07-10 14:57:43",B1636,MU6357,9182.1,864.884,340,113.66892242432,35.147872924805
1752159477,"2025-07-10 14:57:57",B1636,MU6357,9182.1,863.032,341,113.65552520752,35.17822265625
1752159492,"2025-07-10 14:58:12",B1636,MU6357,9189.72,863.032,340,113.64151000977,35.209808349609
1752159507,"2025-07-10 14:58:27",B1636,MU6357,9182.1,861.18,341,113.62844085693,35.239521026611
1752159522,"2025-07-10 14:58:42",B1636,MU6357,9182.1,863.032,340,113.61471557617,35.270370483398
1752159537,"2025-07-10 14:58:57",B1636,MU6357,9182.1,861.18,340,113.60137939453,35.300445556641
1752159552,"2025-07-10 14:59:12",B1636,MU6357,9182.1,859.328,340,113.59191131592,35.321788787842
1752159567,"2025-07-10 14:59:27",B1636,MU6357,9174.48,863.032,340,113.57753753662,35.354145050049
1752159582,"2025-07-10 14:59:42",B1636,MU6357,9166.86,863.032,340,113.563331604,35.386093139648
1752159597,"2025-07-10 14:59:57",B1636,MU6357,9166.86,863.032,340,113.55085754395,35.414337158203
1752159612,"2025-07-10 15:00:12",B1636,MU6357,9166.86,864.884,340,113.53511810303,35.449630737305
1752159623,"2025-07-10 15:00:23",B1636,MU6357,9166.86,866.736,340,113.52868652344,35.464054107666
1752159637,"2025-07-10 15:00:37",B1636,MU6357,9166.86,866.736,340,113.51442718506,35.49621963501
1752159652,"2025-07-10 15:00:52",B1636,MU6357,9174.48,868.588,340,113.49911499023,35.530994415283
1752159667,"2025-07-10 15:01:07",B1636,MU6357,9174.48,866.736,341,113.48471069336,35.563659667969
1752159682,"2025-07-10 15:01:22",B1636,MU6357,9174.48,868.588,340,113.47480010986,35.585975646973
1752159697,"2025-07-10 15:01:37",B1636,MU6357,9174.48,870.44,340,113.45924377441,35.621200561523
1752159712,"2025-07-10 15:01:52",B1636,MU6357,9174.48,870.44,341,113.44430541992,35.654937744141
1752159727,"2025-07-10 15:02:07",B1636,MU6357,9174.48,870.44,340,113.4296875,35.687828063965
1752159742,"2025-07-10 15:02:22",B1636,MU6357,9174.48,870.44,340,113.41986846924,35.709850311279
1752159757,"2025-07-10 15:02:37",B1636,MU6357,9174.48,868.588,340,113.40590667725,35.740993499756
1752159772,"2025-07-10 15:02:52",B1636,MU6357,9182.1,870.44,340,113.39263916016,35.770790100098
1752159787,"2025-07-10 15:03:07",B1636,MU6357,9182.1,866.736,343,113.37995910645,35.802627563477
1752159802,"2025-07-10 15:03:22",B1636,MU6357,9182.1,870.44,343,113.36785888672,35.834609985352
1752159817,"2025-07-10 15:03:37",B1636,MU6357,9174.48,868.588,343,113.35413360596,35.870498657227
1752159832,"2025-07-10 15:03:52",B1636,MU6357,9174.48,868.588,343,113.34272766113,35.900249481201
1752159847,"2025-07-10 15:04:07",B1636,MU6357,9174.48,870.44,343,113.33084106445,35.93143081665
1752159863,"2025-07-10 15:04:23",B1636,MU6357,9174.48,870.44,343,113.31739044189,35.966674804688
1752159877,"2025-07-10 15:04:37",B1636,MU6357,9174.48,870.44,343,113.30618286133,35.996150970459
1752159893,"2025-07-10 15:04:53",B1636,MU6357,9174.48,870.44,343,113.29696655273,36.020233154297
1752159907,"2025-07-10 15:05:07",B1636,MU6357,9174.48,870.44,343,113.28540802002,36.050472259521
1752159923,"2025-07-10 15:05:23",B1636,MU6357,9174.48,872.292,343,113.27373504639,36.081024169922
1752159937,"2025-07-10 15:05:37",B1636,MU6357,9174.48,870.44,343,113.26056671143,36.115413665771
1752159952,"2025-07-10 15:05:52",B1636,MU6357,9174.48,870.44,343,113.24812316895,36.147674560547
1752159967,"2025-07-10 15:06:07",B1636,MU6357,9174.48,870.44,343,113.23596954346,36.179279327393
1752159982,"2025-07-10 15:06:22",B1636,MU6357,9174.48,870.44,343,113.22305297852,36.212989807129
1752159997,"2025-07-10 15:06:37",B1636,MU6357,9174.48,874.144,343,113.21131134033,36.24328994751
1752160012,"2025-07-10 15:06:52",B1636,MU6357,9174.48,875.996,343,113.19848632812,36.276668548584
1752160027,"2025-07-10 15:07:07",B1636,MU6357,9174.48,875.996,343,113.18653106689,36.307800292969
1752160038,"2025-07-10 15:07:18",B1636,MU6357,9166.86,875.996,343,113.17835235596,36.328899383545
1752160052,"2025-07-10 15:07:32",B1636,MU6357,9166.86,875.996,343,113.16593170166,36.361129760742
1752160067,"2025-07-10 15:07:47",B1636,MU6357,9166.86,877.848,343,113.15413665771,36.391750335693
1752160082,"2025-07-10 15:08:02",B1636,MU6357,9174.48,877.848,343,113.14498138428,36.415534973145
1752160097,"2025-07-10 15:08:17",B1636,MU6357,9174.48,877.848,343,113.13107299805,36.451469421387
1752160112,"2025-07-10 15:08:32",B1636,MU6357,9182.1,877.848,343,113.11878204346,36.483306884766
1752160127,"2025-07-10 15:08:47",B1636,MU6357,9182.1,877.848,343,113.10605621338,36.516269683838
1752160143,"2025-07-10 15:09:03",B1636,MU6357,9182.1,875.996,343,113.09343719482,36.548858642578
1752160157,"2025-07-10 15:09:17",B1636,MU6357,9182.1,877.848,343,113.08124542236,36.580261230469
1752160168,"2025-07-10 15:09:28",B1636,MU6357,9174.48,877.848,343,113.07280731201,36.601928710938
1752160182,"2025-07-10 15:09:42",B1636,MU6357,9174.48,877.848,343,113.06076049805,36.632858276367
1752160197,"2025-07-10 15:09:57",B1636,MU6357,9174.48,879.7,343,113.04845428467,36.664443969727
1752160212,"2025-07-10 15:10:12",B1636,MU6357,9174.48,879.7,343,113.03879547119,36.689308166504
1752160227,"2025-07-10 15:10:27",B1636,MU6357,9174.48,877.848,343,113.02728271484,36.718822479248
1752160247,"2025-07-10 15:10:47",B1636,MU6357,9174.48,879.7,343,113.01085662842,36.760990142822
1752160262,"2025-07-10 15:11:02",B1636,MU6357,9174.48,881.552,343,112.99673461914,36.797149658203
1752160281,"2025-07-10 15:11:21",B1636,MU6357,9174.48,879.7,343,112.98210906982,36.83459854126
1752160296,"2025-07-10 15:11:36",B1636,MU6357,9182.1,879.7,342,112.96977996826,36.865951538086
1752160311,"2025-07-10 15:11:51",B1636,MU6357,9182.1,877.848,343,112.95575714111,36.901840209961
1752160326,"2025-07-10 15:12:06",B1636,MU6357,9182.1,875.996,343,112.94389343262,36.932239532471
1752160342,"2025-07-10 15:12:22",B1636,MU6357,9182.1,877.848,343,112.93139648438,36.964199066162
1752160356,"2025-07-10 15:12:36",B1636,MU6357,9174.48,875.996,343,112.91921234131,36.995109558105
1752160371,"2025-07-10 15:12:51",B1636,MU6357,9174.48,875.996,343,112.90685272217,37.026718139648
1752160386,"2025-07-10 15:13:06",B1636,MU6357,9166.86,877.848,343,112.89305114746,37.06169128418
1752160401,"2025-07-10 15:13:21",B1636,MU6357,9166.86,877.848,343,112.88305664062,37.087051391602
1752160416,"2025-07-10 15:13:36",B1636,MU6357,9166.86,877.848,343,112.86971282959,37.121028900146
1752160431,"2025-07-10 15:13:51",B1636,MU6357,9166.86,879.7,343,112.85758972168,37.151710510254
1752160451,"2025-07-10 15:14:11",B1636,MU6357,9174.48,879.7,343,112.8424987793,37.190048217773
1752160466,"2025-07-10 15:14:26",B1636,MU6357,9174.48,879.7,343,112.82851409912,37.225498199463
1752160481,"2025-07-10 15:14:41",B1636,MU6357,9174.48,879.7,342,112.81597137451,37.25715637207
1752160496,"2025-07-10 15:14:56",B1636,MU6357,9174.48,881.552,343,112.80338287354,37.289089202881
1752160511,"2025-07-10 15:15:11",B1636,MU6357,9174.48,881.552,342,112.79119873047,37.31982421875
1752160526,"2025-07-10 15:15:26",B1636,MU6357,9174.48,883.404,342,112.77834320068,37.35232925415
1752160541,"2025-07-10 15:15:41",B1636,MU6357,9174.48,883.404,343,112.76600646973,37.383361816406
1752160556,"2025-07-10 15:15:56",B1636,MU6357,9174.48,885.256,342,112.75340270996,37.414916992188
1752160571,"2025-07-10 15:16:11",B1636,MU6357,9174.48,885.256,342,112.74015045166,37.448108673096
1752160586,"2025-07-10 15:16:26",B1636,MU6357,9174.48,885.256,342,112.72831726074,37.477661132812
1752160601,"2025-07-10 15:16:41",B1636,MU6357,9174.48,885.256,342,112.71537017822,37.510299682617
1752160615,"2025-07-10 15:16:55",B1636,MU6357,9174.48,885.256,343,112.70249176025,37.542659759521
1752160635,"2025-07-10 15:17:15",B1636,MU6357,9174.48,885.256,342,112.68892669678,37.576721191406
1752160650,"2025-07-10 15:17:30",B1636,MU6357,9174.48,887.108,343,112.67674255371,37.607318878174
1752160665,"2025-07-10 15:17:45",B1636,MU6357,9174.48,887.108,342.4,112.66192626953,37.644420623779
1752160680,"2025-07-10 15:18:00",B1636,MU6357,9174.48,887.108,343,112.64924621582,37.67610168457
1752160700,"2025-07-10 15:18:20",B1636,MU6357,9174.48,887.108,343,112.63423156738,37.713459014893
1752160715,"2025-07-10 15:18:35",B1636,MU6357,9174.48,892.664,346,112.62019348145,37.753261566162
1752160730,"2025-07-10 15:18:50",B1636,MU6357,9174.48,896.368,349,112.6118927002,37.783145904541
1752160745,"2025-07-10 15:19:05",B1636,MU6357,9174.48,898.22,350,112.60314178467,37.819061279297
1752160760,"2025-07-10 15:19:20",B1636,MU6357,9174.48,898.22,349,112.59714508057,37.843662261963
1752160775,"2025-07-10 15:19:35",B1636,MU6357,9174.48,898.22,349,112.58879089355,37.877788543701
1752160790,"2025-07-10 15:19:50",B1636,MU6357,9174.48,900.072,350,112.5803527832,37.912990570068
1752160811,"2025-07-10 15:20:11",B1636,MU6357,9174.48,903.776,350,112.57022094727,37.956649780273
1752160825,"2025-07-10 15:20:25",B1636,MU6357,9174.48,903.776,350,112.56240844727,37.990131378174
1752160840,"2025-07-10 15:20:40",B1636,MU6357,9174.48,907.48,350,112.55445098877,38.02428817749
1752160855,"2025-07-10 15:20:55",B1636,MU6357,9174.48,909.332,350,112.54740905762,38.054546356201
1752160870,"2025-07-10 15:21:10",B1636,MU6357,9182.1,905.628,350,112.53923034668,38.089370727539
1752160885,"2025-07-10 15:21:25",B1636,MU6357,9182.1,907.48,350,112.53188323975,38.12088394165
1752160900,"2025-07-10 15:21:40",B1636,MU6357,9174.48,909.332,350,112.52381896973,38.155330657959
1752160916,"2025-07-10 15:21:56",B1636,MU6357,9174.48,909.332,350,112.51468658447,38.194198608398
1752160930,"2025-07-10 15:22:10",B1636,MU6357,9174.48,909.332,350,112.50656890869,38.228370666504
1752160945,"2025-07-10 15:22:25",B1636,MU6357,9174.48,909.332,349,112.49842071533,38.262500762939
1752160960,"2025-07-10 15:22:40",B1636,MU6357,9174.48,911.184,349,112.49006652832,38.297882080078
1752160975,"2025-07-10 15:22:55",B1636,MU6357,9166.86,913.036,349,112.48197174072,38.332458496094
1752160990,"2025-07-10 15:23:10",B1636,MU6357,9151.62,918.592,349,112.47638702393,38.356159210205
1752161005,"2025-07-10 15:23:25",B1636,MU6357,9083.04,911.184,350,112.46852874756,38.389350891113
1752161020,"2025-07-10 15:23:40",B1636,MU6357,9014.46,909.332,349,112.46047210693,38.423126220703
1752161034,"2025-07-10 15:23:54",B1636,MU6357,8945.88,913.036,349,112.45246887207,38.456954956055
1752161049,"2025-07-10 15:24:09",B1636,MU6357,8877.3,918.592,350,112.44452667236,38.490230560303
1752161064,"2025-07-10 15:24:24",B1636,MU6357,8793.48,922.296,349,112.43629455566,38.524658203125
1752161079,"2025-07-10 15:24:39",B1636,MU6357,8717.28,924.148,349,112.42774963379,38.560039520264
1752161094,"2025-07-10 15:24:54",B1636,MU6357,8633.46,920.444,350,112.41906738281,38.596130371094
1752161109,"2025-07-10 15:25:09",B1636,MU6357,8564.88,926,349,112.41103363037,38.629348754883
1752161124,"2025-07-10 15:25:24",B1636,MU6357,8481.06,920.444,349,112.40249633789,38.66487121582
1752161139,"2025-07-10 15:25:39",B1636,MU6357,8404.86,909.332,349,112.39447021484,38.698318481445
1752161154,"2025-07-10 15:25:54",B1636,MU6357,8336.28,894.516,350,112.38641357422,38.731689453125
1752161169,"2025-07-10 15:26:09",B1636,MU6357,8275.32,879.7,349,112.37837219238,38.764755249023
1752161185,"2025-07-10 15:26:25",B1636,MU6357,8206.74,866.736,350,112.37061309814,38.796539306641
1752161199,"2025-07-10 15:26:39",B1636,MU6357,8130.54,855.624,350,112.36242675781,38.830539703369
1752161214,"2025-07-10 15:26:54",B1636,MU6357,8061.96,851.92,350,112.35460662842,38.863109588623
1752161229,"2025-07-10 15:27:09",B1636,MU6357,7985.76,850.068,350,112.34738922119,38.892929077148
1752161244,"2025-07-10 15:27:24",B1636,MU6357,7924.8,848.216,350,112.34124755859,38.918228149414
1752161259,"2025-07-10 15:27:39",B1636,MU6357,7833.36,840.808,350,112.33312988281,38.951610565186
1752161274,"2025-07-10 15:27:54",B1636,MU6357,7757.16,824.14,350,112.32482147217,38.985900878906
1752161289,"2025-07-10 15:28:09",B1636,MU6357,7688.58,818.584,350,112.31719970703,39.017009735107
1752161304,"2025-07-10 15:28:24",B1636,MU6357,7620,816.732,350,112.30993652344,39.047088623047
1752161319,"2025-07-10 15:28:39",B1636,MU6357,7543.8,818.584,350,112.3025970459,39.076999664307
1752161334,"2025-07-10 15:28:54",B1636,MU6357,7467.6,820.436,350,112.29496002197,39.108261108398
1752161349,"2025-07-10 15:29:09",B1636,MU6357,7399.02,820.436,350,112.28804016113,39.137008666992
1752161364,"2025-07-10 15:29:24",B1636,MU6357,7322.82,814.88,350,112.28063201904,39.167449951172
1752161379,"2025-07-10 15:29:39",B1636,MU6357,7261.86,809.324,350,112.27429199219,39.193489074707
1752161394,"2025-07-10 15:29:54",B1636,MU6357,7193.28,809.324,350,112.26672363281,39.22439956665
1752161409,"2025-07-10 15:30:09",B1636,MU6357,7109.46,813.028,350,112.25872802734,39.256938934326
1752161424,"2025-07-10 15:30:24",B1636,MU6357,7025.64,809.324,350,112.25142669678,39.286651611328
1752161439,"2025-07-10 15:30:39",B1636,MU6357,6949.44,803.768,350,112.24395751953,39.316951751709
1752161454,"2025-07-10 15:30:54",B1636,MU6357,6880.86,798.212,350,112.23651123047,39.347438812256
1752161469,"2025-07-10 15:31:09",B1636,MU6357,6812.28,792.656,350,112.22940063477,39.376560211182
1752161484,"2025-07-10 15:31:24",B1636,MU6357,6766.56,790.804,350,112.22442626953,39.396598815918
1752161495,"2025-07-10 15:31:35",B1636,MU6357,6682.74,788.952,350,112.21853637695,39.420501708984
1752161508,"2025-07-10 15:31:48",B1636,MU6357,6545.58,788.952,350,112.21190643311,39.447250366211
1752161527,"2025-07-10 15:32:07",B1636,MU6357,6347.46,781.544,350,112.20319366455,39.482349395752
1752161542,"2025-07-10 15:32:22",B1636,MU6357,6195.06,766.728,346,112.19481658936,39.510471343994
1752161557,"2025-07-10 15:32:37",B1636,MU6357,6035.04,757.468,346,112.18572998047,39.537651062012
1752161572,"2025-07-10 15:32:52",B1636,MU6357,5875.02,751.912,346,112.17656707764,39.565349578857
1752161583,"2025-07-10 15:33:03",B1636,MU6357,5775.96,748.208,346,112.17072296143,39.583141326904
1752161597,"2025-07-10 15:33:17",B1636,MU6357,5661.66,729.688,346,112.16027832031,39.614650726318
1752161608,"2025-07-10 15:33:28",B1636,MU6357,5615.94,718.576,346,112.15479278564,39.63117980957
1752161622,"2025-07-10 15:33:42",B1636,MU6357,5554.98,707.464,346,112.14739990234,39.653289794922
1752161637,"2025-07-10 15:33:57",B1636,MU6357,5478.78,700.056,346,112.13858795166,39.679958343506
1752161653,"2025-07-10 15:34:13",B1636,MU6357,5410.2,698.204,346,112.12933349609,39.707939147949
1752161667,"2025-07-10 15:34:27",B1636,MU6357,5394.96,696.352,346,112.12223052979,39.729309082031
1752161683,"2025-07-10 15:34:43",B1636,MU6357,5387.34,703.76,346,112.114112854,39.753429412842
1752161703,"2025-07-10 15:35:03",B1636,MU6357,5394.96,701.908,346,112.10205078125,39.789638519287
1752161714,"2025-07-10 15:35:14",B1636,MU6357,5394.96,701.908,346,112.09548187256,39.809459686279
1752161729,"2025-07-10 15:35:29",B1636,MU6357,5394.96,707.464,346,112.08688354492,39.83528137207
1752161749,"2025-07-10 15:35:49",B1636,MU6357,5394.96,707.464,346,112.07525634766,39.870410919189
1752161795,"2025-07-10 15:36:35",B1636,MU6357,5394.96,703.76,346,112.04794311523,39.951740264893
1752161814,"2025-07-10 15:36:54",B1636,MU6357,5394.96,707.464,346,112.0373916626,39.983390808105
1752161841,"2025-07-10 15:37:21",B1636,MU6357,5318.76,705.612,346,112.02227783203,40.028549194336
1752161860,"2025-07-10 15:37:40",B1636,MU6357,5204.46,692.648,346,112.01013183594,40.064758300781
1752161879,"2025-07-10 15:37:59",B1636,MU6357,5128.26,688.944,346,112.0015335083,40.090301513672
1752161894,"2025-07-10 15:38:14",B1636,MU6357,5044.44,683.388,346,111.99249267578,40.117031097412
1752161909,"2025-07-10 15:38:29",B1636,MU6357,4960.62,683.388,346,111.98358154297,40.143589019775
1752161924,"2025-07-10 15:38:44",B1636,MU6357,4869.18,683.388,346,111.9750289917,40.16918182373
1752161939,"2025-07-10 15:38:59",B1636,MU6357,4785.36,683.388,346,111.96653747559,40.194179534912
1752161954,"2025-07-10 15:39:14",B1636,MU6357,4701.54,683.388,346,111.95844268799,40.218379974365
1752161970,"2025-07-10 15:39:30",B1636,MU6357,4625.34,677.832,346,111.95001220703,40.243190765381
1752161984,"2025-07-10 15:39:44",B1636,MU6357,4549.14,661.164,346,111.9418182373,40.267360687256
1752162008,"2025-07-10 15:40:08",B1636,MU6357,4442.46,638.94,346,111.92977142334,40.302879333496
1752162027,"2025-07-10 15:40:27",B1636,MU6357,4351.02,613.012,346,111.91979980469,40.332408905029
1752162046,"2025-07-10 15:40:46",B1636,MU6357,4267.2,594.492,346,111.90998077393,40.36157989502
1752162060,"2025-07-10 15:41:00",B1636,MU6357,4206.24,585.232,346,111.9047164917,40.376998901367
1752162081,"2025-07-10 15:41:21",B1636,MU6357,4023.36,568.564,329,111.885887146,40.40938949585
1752162100,"2025-07-10 15:41:40",B1636,MU6357,3893.82,557.452,324,111.86585235596,40.430011749268
1752162113,"2025-07-10 15:41:53",B1636,MU6357,3749.04,561.156,324,111.85028076172,40.446029663086
1752162128,"2025-07-10 15:42:08",B1636,MU6357,3634.74,564.86,324,111.83698272705,40.459671020508
1752162140,"2025-07-10 15:42:20",B1636,MU6357,3505.2,563.008,323,111.82025146484,40.476608276367
1752162155,"2025-07-10 15:42:35",B1636,MU6357,3375.66,564.86,323,111.80355072021,40.493419647217
1752162214,"2025-07-10 15:43:34",B1636,MU6357,2880.36,568.564,323,111.73706817627,40.560218811035
1752162225,"2025-07-10 15:43:45",B1636,MU6357,2842.26,568.564,323,111.72577667236,40.571628570557
1752162239,"2025-07-10 15:43:59",B1636,MU6357,2796.54,531.524,323,111.71328735352,40.584190368652
1752162254,"2025-07-10 15:44:14",B1636,MU6357,2743.2,507.448,323,111.69799804688,40.599559783936
1752162269,"2025-07-10 15:44:29",B1636,MU6357,2697.48,492.632,323,111.68341064453,40.614070892334
1752162284,"2025-07-10 15:44:44",B1636,MU6357,2636.52,487.076,333,111.67047119141,40.62926864624
1752162299,"2025-07-10 15:44:59",B1636,MU6357,2583.18,483.372,346,111.66339111328,40.646800994873
1752162314,"2025-07-10 15:45:14",B1636,MU6357,2522.22,474.112,346,111.6572265625,40.665531158447
1752162329,"2025-07-10 15:45:29",B1636,MU6357,2468.88,463,346,111.65093994141,40.68424987793
1752162343,"2025-07-10 15:45:43",B1636,MU6357,2446.02,451.888,346,111.64708709717,40.695880889893
1752162367,"2025-07-10 15:46:07",B1636,MU6357,2369.82,448.184,346,111.63701629639,40.72412109375
1752162380,"2025-07-10 15:46:20",B1636,MU6357,2339.34,400.032,342,111.63110351562,40.738040924072
1752162397,"2025-07-10 15:46:37",B1636,MU6357,2202.18,403.736,343,111.62420654297,40.754581451416
1752162417,"2025-07-10 15:46:57",B1636,MU6357,2042.16,400.032,342,111.61627197266,40.773330688477
1752162432,"2025-07-10 15:47:12",B1636,MU6357,1958.34,390.772,357,111.61334228516,40.784591674805
1752162447,"2025-07-10 15:47:27",B1636,MU6357,1821.18,374.104,47,111.62503051758,40.799449920654
1752162462,"2025-07-10 15:47:42",B1636,MU6357,1767.84,359.288,67,111.64086914062,40.805278778076
1752162477,"2025-07-10 15:47:57",B1636,MU6357,1737.36,346.324,70,111.6547164917,40.809169769287
1752162492,"2025-07-10 15:48:12",B1636,MU6357,1668.78,338.916,71,111.67202758789,40.813510894775
1752162508,"2025-07-10 15:48:28",B1636,MU6357,1607.82,335.212,71,111.68530273438,40.81676864624
1752162523,"2025-07-10 15:48:43",B1636,MU6357,1546.86,298.172,72,111.70198822021,40.820728302002
1752162542,"2025-07-10 15:49:02",B1636,MU6357,1470.66,274.096,72,111.71691131592,40.824359893799
1752162607,"2025-07-10 15:50:07",B1636,MU6357,1226.82,266.688,72,111.77172088623,40.837249755859
1752162620,"2025-07-10 15:50:20",B1636,MU6357,1158.24,277.8,72,111.78656005859,40.840759277344
1752162637,"2025-07-10 15:50:37",B1636,MU6357,1089.66,281.504,72,111.80136871338,40.84428024292
1752162693,"2025-07-10 15:51:33",B1636,MU6357,1089.66,70.376,67,111.83312988281,40.851760864258
1752162707,"2025-07-10 15:51:47",B1636,MU6357,1089.66,50.004,47,111.83515930176,40.852718353271
1752162728,"2025-07-10 15:52:08",B1636,MU6357,1089.66,18.52,357,111.83631134033,40.853981018066
1752162742,"2025-07-10 15:52:22",B1636,MU6357,1089.66,20.372,284,111.8358001709,40.85424041748
1752162755,"2025-07-10 15:52:35",B1636,MU6357,1089.66,25.928,253,111.83474731445,40.854000091553
1752162791,"2025-07-10 15:53:11",B1636,MU6357,1089.66,44.448,253,111.83074951172,40.85306930542
1752162817,"2025-07-10 15:53:37",B1636,MU6357,1089.66,44.448,253,111.82716369629,40.852210998535
1752162834,"2025-07-10 15:53:54",B1636,MU6357,1089.66,42.596,253,111.82462310791,40.851631164551
1752162868,"2025-07-10 15:54:28",B1636,MU6357,1089.66,42.596,253,111.82073974609,40.850700378418
