Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1741089100,"2025-03-04 11:51:40",B326Q,9C6998,9144,679.684,247,128.12815856934,32.675029754639
1741089120,"2025-03-04 11:52:00",B326Q,9C6998,9144,679.684,247,128.09817504883,32.664260864258
1741089135,"2025-03-04 11:52:15",B326Q,9C6998,9144,679.684,247,128.06828308105,32.653560638428
1741089149,"2025-03-04 11:52:29",B326Q,9C6998,9151.62,677.832,247,128.03953552246,32.643310546875
1741089164,"2025-03-04 11:52:44",B326Q,9C6998,9151.62,675.98,247,128.01426696777,32.634281158447
1741089178,"2025-03-04 11:52:58",B326Q,9C6998,9151.62,675.98,247,127.98489379883,32.623809814453
1741089193,"2025-03-04 11:53:13",B326Q,9C6998,9151.62,674.128,247,127.95519256592,32.613189697266
1741089207,"2025-03-04 11:53:27",B326Q,9C6998,9151.62,674.128,247.1,127.93589782715,32.606231689453
1741089222,"2025-03-04 11:53:42",B326Q,9C6998,9151.62,670.424,247,127.90602874756,32.595550537109
1741089237,"2025-03-04 11:53:57",B326Q,9C6998,9151.62,674.128,247,127.87888336182,32.585819244385
1741089252,"2025-03-04 11:54:12",B326Q,9C6998,9144,668.572,247,127.8490524292,32.575149536133
1741089272,"2025-03-04 11:54:32",B326Q,9C6998,9136.38,670.424,247,127.81719207764,32.563709259033
1741089287,"2025-03-04 11:54:47",B326Q,9C6998,9136.38,670.424,247,127.78801727295,32.553218841553
1741089302,"2025-03-04 11:55:02",B326Q,9C6998,9128.76,670.424,247,127.75952148438,32.542881011963
1741089317,"2025-03-04 11:55:17",B326Q,9C6998,9128.76,670.424,247,127.72853088379,32.531658172607
1741089332,"2025-03-04 11:55:32",B326Q,9C6998,9128.76,670.424,247,127.70176696777,32.521949768066
1741089347,"2025-03-04 11:55:47",B326Q,9C6998,9128.76,672.276,247,127.67739105225,32.513111114502
1741089362,"2025-03-04 11:56:02",B326Q,9C6998,9128.76,674.128,246.8,127.65557861328,32.505199432373
1741089376,"2025-03-04 11:56:16",B326Q,9C6998,9136.38,674.128,247,127.62532043457,32.494251251221
1741089391,"2025-03-04 11:56:31",B326Q,9C6998,9136.38,674.128,247,127.59295654297,32.482498168945
1741089406,"2025-03-04 11:56:46",B326Q,9C6998,9144,677.832,247,127.57121276855,32.474578857422
1741089420,"2025-03-04 11:57:00",B326Q,9C6998,9144,675.98,247,127.54193115234,32.463871002197
1741089434,"2025-03-04 11:57:14",B326Q,9C6998,9151.62,674.128,247.2,127.51463317871,32.454071044922
1741089449,"2025-03-04 11:57:29",B326Q,9C6998,9151.62,675.98,247,127.49501800537,32.446979522705
1741089463,"2025-03-04 11:57:43",B326Q,9C6998,9151.62,675.98,247,127.46045684814,32.434391021729
1741089478,"2025-03-04 11:57:58",B326Q,9C6998,9151.62,675.98,247,127.44107818604,32.427341461182
1741089493,"2025-03-04 11:58:13",B326Q,9C6998,9151.62,674.128,247,127.40811157227,32.415351867676
1741089509,"2025-03-04 11:58:29",B326Q,9C6998,9151.62,674.128,247,127.37963867188,32.405010223389
1741089523,"2025-03-04 11:58:43",B326Q,9C6998,9159.24,672.276,247,127.35945892334,32.397659301758
1741089538,"2025-03-04 11:58:58",B326Q,9C6998,9159.24,670.424,247,127.33219909668,32.387790679932
1741089552,"2025-03-04 11:59:12",B326Q,9C6998,9151.62,668.572,247,127.30188751221,32.376708984375
1741089568,"2025-03-04 11:59:28",B326Q,9C6998,9144,668.572,247,127.27369689941,32.366359710693
1741089582,"2025-03-04 11:59:42",B326Q,9C6998,9144,666.72,247,127.24530029297,32.355968475342
1741089602,"2025-03-04 12:00:02",B326Q,9C6998,9144,668.572,247,127.2145614624,32.344631195068
1741089615,"2025-03-04 12:00:15",B326Q,9C6998,9144,666.72,247,127.18424224854,32.333461761475
1741089635,"2025-03-04 12:00:35",B326Q,9C6998,9144,666.72,247,127.15554046631,32.322940826416
1741089647,"2025-03-04 12:00:47",B326Q,9C6998,9144,663.016,247,127.12944793701,32.31330871582
1741089661,"2025-03-04 12:01:01",B326Q,9C6998,9144,663.016,247,127.10201263428,32.303249359131
1741089676,"2025-03-04 12:01:16",B326Q,9C6998,9136.38,663.016,247,127.0744934082,32.293190002441
1741089689,"2025-03-04 12:01:29",B326Q,9C6998,9136.38,663.016,247,127.05072784424,32.284839630127
1741089709,"2025-03-04 12:01:49",B326Q,9C6998,9128.76,666.72,254,127.01985931396,32.2760887146
1741089722,"2025-03-04 12:02:02",B326Q,9C6998,9136.38,670.424,256,126.9955291748,32.270690917969
1741089737,"2025-03-04 12:02:17",B326Q,9C6998,9136.38,670.424,256,126.96254730225,32.263771057129
1741089755,"2025-03-04 12:02:35",B326Q,9C6998,9136.38,670.424,255,126.92858123779,32.256229400635
1741089770,"2025-03-04 12:02:50",B326Q,9C6998,9136.38,670.424,255,126.90357971191,32.250648498535
1741089785,"2025-03-04 12:03:05",B326Q,9C6998,9136.38,672.276,255,126.87066650391,32.243228912354
1741089806,"2025-03-04 12:03:26",B326Q,9C6998,9144,672.276,255,126.83776855469,32.235939025879
1741089825,"2025-03-04 12:03:45",B326Q,9C6998,9144,672.276,255,126.79955291748,32.227458953857
1741089840,"2025-03-04 12:04:00",B326Q,9C6998,9151.62,672.276,255,126.76837921143,32.220569610596
1741089855,"2025-03-04 12:04:15",B326Q,9C6998,9151.62,672.276,255,126.73432922363,32.213008880615
1741089869,"2025-03-04 12:04:29",B326Q,9C6998,9151.62,672.276,255,126.70790100098,32.207149505615
1741089883,"2025-03-04 12:04:43",B326Q,9C6998,9144,672.276,255,126.68692016602,32.202480316162
1741089902,"2025-03-04 12:05:02",B326Q,9C6998,9144,672.276,255,126.64880371094,32.194061279297
1741089917,"2025-03-04 12:05:17",B326Q,9C6998,9144,672.276,256,126.61798858643,32.18729019165
1741089945,"2025-03-04 12:05:45",B326Q,9C6998,9144,672.276,256,126.56552886963,32.176120758057
1741089962,"2025-03-04 12:06:02",B326Q,9C6998,9144,672.276,256,126.53173828125,32.168930053711
1741089977,"2025-03-04 12:06:17",B326Q,9C6998,9144,672.276,255,126.5,32.159999847412
1741090021,"2025-03-04 12:07:01",B326Q,9C6998,9151.62,670.424,256,126.4178314209,32.144180297852
1741090040,"2025-03-04 12:07:20",B326Q,9C6998,9151.62,668.572,256,126.38638305664,32.137378692627
1741090077,"2025-03-04 12:07:57",B326Q,9C6998,9144,668.572,256,126.3165435791,32.122249603271
1741090098,"2025-03-04 12:08:18",B326Q,9C6998,9144,666.72,256,126.27702331543,32.11349105835
1741090113,"2025-03-04 12:08:33",B326Q,9C6998,9128.76,672.276,255,126.24585723877,32.106658935547
1741090127,"2025-03-04 12:08:47",B326Q,9C6998,9136.38,668.572,255,126.22061157227,32.101089477539
1741090142,"2025-03-04 12:09:02",B326Q,9C6998,9136.38,670.424,255,126.19281005859,32.094959259033
1741090157,"2025-03-04 12:09:17",B326Q,9C6998,9136.38,672.276,255,126.16027069092,32.087711334229
1741090172,"2025-03-04 12:09:32",B326Q,9C6998,9128.76,672.276,255,126.12999725342,32.080001831055
1741090185,"2025-03-04 12:09:45",B326Q,9C6998,9136.38,674.128,256,126.10822296143,32.076278686523
1741090200,"2025-03-04 12:10:00",B326Q,9C6998,9136.38,677.832,256,126.08067321777,32.070301055908
1741090214,"2025-03-04 12:10:14",B326Q,9C6998,9144,675.98,255,126.05000305176,32.060001373291
1741090230,"2025-03-04 12:10:30",B326Q,9C6998,9151.62,675.98,256,126.02752685547,32.058620452881
1741090244,"2025-03-04 12:10:44",B326Q,9C6998,9159.24,677.832,256,125.99648284912,32.051971435547
1741090259,"2025-03-04 12:10:59",B326Q,9C6998,9159.24,677.832,256,125.9624786377,32.044738769531
1741090274,"2025-03-04 12:11:14",B326Q,9C6998,9159.24,674.128,255,125.9330368042,32.038421630859
1741090294,"2025-03-04 12:11:34",B326Q,9C6998,9159.24,672.276,256,125.90261077881,32.031879425049
1741090306,"2025-03-04 12:11:46",B326Q,9C6998,9159.24,672.276,256,125.87172698975,32.025241851807
1741090320,"2025-03-04 12:12:00",B326Q,9C6998,9151.62,674.128,256,125.84552764893,32.019611358643
1741090345,"2025-03-04 12:12:25",B326Q,9C6998,9144,670.424,256,125.80169677734,32.010131835938
1741090365,"2025-03-04 12:12:45",B326Q,9C6998,9136.38,672.276,256,125.76532745361,32.002300262451
1741090386,"2025-03-04 12:13:06",B326Q,9C6998,9128.76,674.128,255,125.72653198242,31.99382019043
1741090399,"2025-03-04 12:13:19",B326Q,9C6998,9128.76,674.128,255,125.69748687744,31.987339019775
1741090411,"2025-03-04 12:13:31",B326Q,9C6998,9128.76,675.98,255,125.67365264893,31.981979370117
1741090425,"2025-03-04 12:13:45",B326Q,9C6998,9128.76,677.832,255,125.65131378174,31.976959228516
1741090439,"2025-03-04 12:13:59",B326Q,9C6998,9136.38,677.832,255,125.61907958984,31.969749450684
1741090459,"2025-03-04 12:14:19",B326Q,9C6998,9151.62,677.832,255,125.57933807373,31.960859298706
1741090470,"2025-03-04 12:14:30",B326Q,9C6998,9151.62,677.832,255,125.56313323975,31.957260131836
1741090524,"2025-03-04 12:15:24",B326Q,9C6998,9159.24,670.424,255,125.4700012207,31.940000534058
1741090596,"2025-03-04 12:16:36",B326Q,9C6998,9144,664.868,255,125.36000061035,31.909999847412
1741090653,"2025-03-04 12:17:33",B326Q,9C6998,9136.38,661.164,255,125.25,31.889999389648
1741090713,"2025-03-04 12:18:33",B326Q,9C6998,9136.38,661.164,254,125.12999725342,31.860000610352
1741090760,"2025-03-04 12:19:20",B326Q,9C6998,9136.38,663.016,254,125.01999664307,31.840000152588
1741090825,"2025-03-04 12:20:25",B326Q,9C6998,9136.38,664.868,255,124.95999908447,31.819999694824
1741090896,"2025-03-04 12:21:36",B326Q,9C6998,9144,607.456,255,124.79000091553,31.790000915527
1741090968,"2025-03-04 12:22:48",B326Q,9C6998,9144,598.196,256,124.64582824707,31.753509521484
1741090983,"2025-03-04 12:23:03",B326Q,9C6998,9144,598.196,256,124.61929321289,31.74760055542
1741091001,"2025-03-04 12:23:21",B326Q,9C6998,9144,598.196,256,124.58651733398,31.740419387817
1741091020,"2025-03-04 12:23:40",B326Q,9C6998,9144,598.196,256,124.55835723877,31.734239578247
1741091047,"2025-03-04 12:24:07",B326Q,9C6998,9144,600.048,256,124.50646209717,31.722789764404
1741091061,"2025-03-04 12:24:21",B326Q,9C6998,9144,605.604,256,124.4831237793,31.717666625977
1741091076,"2025-03-04 12:24:36",B326Q,9C6998,9144,605.604,256,124.45614624023,31.711757659912
1741091091,"2025-03-04 12:24:51",B326Q,9C6998,9144,605.604,255,124.43769073486,31.707706451416
1741091116,"2025-03-04 12:25:16",B326Q,9C6998,9144,605.604,256,124.39505767822,31.698259353638
1741091145,"2025-03-04 12:25:45",B326Q,9C6998,9144,601.9,256,124.34413909912,31.687038421631
1741091172,"2025-03-04 12:26:12",B326Q,9C6998,9144,594.492,256,124.29305267334,31.675680160522
1741091185,"2025-03-04 12:26:25",B326Q,9C6998,9144,594.492,255,124.2735748291,31.671340942383
1741091198,"2025-03-04 12:26:38",B326Q,9C6998,9144,598.196,256,124.25119781494,31.666320800781
1741091224,"2025-03-04 12:27:04",B326Q,9C6998,9144,603.752,256,124.20796966553,31.656639099121
1741091244,"2025-03-04 12:27:24",B326Q,9C6998,9144,638.94,256,124.17056274414,31.648210525513
1741091265,"2025-03-04 12:27:45",B326Q,9C6998,9144,648.2,256,124.13780975342,31.640850067139
1741091284,"2025-03-04 12:28:04",B326Q,9C6998,9144,650.052,256,124.09703826904,31.631740570068
1741091313,"2025-03-04 12:28:33",B326Q,9C6998,9144,650.052,255,124.04377746582,31.619934082031
1741091324,"2025-03-04 12:28:44",B326Q,9C6998,9144,653.756,256,124.02439117432,31.615629196167
1741091338,"2025-03-04 12:28:58",B326Q,9C6998,9144,653.756,256,123.99578857422,31.609310150146
1741091353,"2025-03-04 12:29:13",B326Q,9C6998,9144,653.756,256,123.96945953369,31.603500366211
1741091378,"2025-03-04 12:29:38",B326Q,9C6998,9144,651.904,256,123.92121887207,31.593000411987
1741091393,"2025-03-04 12:29:53",B326Q,9C6998,9144,651.904,256,123.89880371094,31.588165283203
1741091417,"2025-03-04 12:30:17",B326Q,9C6998,9136.38,659.312,256,123.84963226318,31.577449798584
1741091432,"2025-03-04 12:30:32",B326Q,9C6998,9136.38,663.016,256,123.82475280762,31.572010040283
1741091447,"2025-03-04 12:30:47",B326Q,9C6998,9144,663.016,256,123.79389190674,31.565259933472
1741091466,"2025-03-04 12:31:06",B326Q,9C6998,9136.38,663.016,256,123.75505828857,31.556671142578
1741091477,"2025-03-04 12:31:17",B326Q,9C6998,9113.52,663.016,256,123.74137878418,31.553670883179
1741091491,"2025-03-04 12:31:31",B326Q,9C6998,8983.98,648.2,256,123.71489715576,31.547889709473
1741091510,"2025-03-04 12:31:50",B326Q,9C6998,8793.48,635.236,256,123.68006896973,31.540349960327
1741091521,"2025-03-04 12:32:01",B326Q,9C6998,8671.56,627.828,256,123.65930938721,31.535749435425
1741091543,"2025-03-04 12:32:23",B326Q,9C6998,8442.96,627.828,256,123.62161254883,31.527370452881
1741091558,"2025-03-04 12:32:38",B326Q,9C6998,8290.56,622.272,255,123.59387969971,31.521169662476
1741091577,"2025-03-04 12:32:57",B326Q,9C6998,8084.82,627.828,256,123.55763244629,31.513179779053
1741091601,"2025-03-04 12:33:21",B326Q,9C6998,7871.46,642.644,255,123.51960754395,31.50471496582
1741091615,"2025-03-04 12:33:35",B326Q,9C6998,7711.44,650.052,256,123.49253845215,31.498640060425
1741091635,"2025-03-04 12:33:55",B326Q,9C6998,7482.84,651.904,258,123.45143127441,31.490200042725
1741091651,"2025-03-04 12:34:11",B326Q,9C6998,7322.82,651.904,259,123.42523956299,31.485469818115
1741091670,"2025-03-04 12:34:30",B326Q,9C6998,7109.46,650.052,259,123.38668060303,31.478620529175
1741091691,"2025-03-04 12:34:51",B326Q,9C6998,6926.58,648.2,258,123.35395050049,31.472719192505
1741091705,"2025-03-04 12:35:05",B326Q,9C6998,6758.94,651.904,258,123.32230377197,31.466749191284
1741091720,"2025-03-04 12:35:20",B326Q,9C6998,6629.4,651.904,258,123.29865264893,31.462139129639
1741091735,"2025-03-04 12:35:35",B326Q,9C6998,6446.52,651.904,257,123.26481628418,31.455410003662
1741091750,"2025-03-04 12:35:50",B326Q,9C6998,6309.36,642.644,258,123.24221038818,31.451070785522
1741091766,"2025-03-04 12:36:06",B326Q,9C6998,6141.72,629.68,258,123.21122741699,31.445249557495
1741091790,"2025-03-04 12:36:30",B326Q,9C6998,6012.18,616.716,258,123.17047119141,31.437610626221
1741091805,"2025-03-04 12:36:45",B326Q,9C6998,6004.56,620.42,257,123.14250946045,31.432300567627
1741091820,"2025-03-04 12:37:00",B326Q,9C6998,6004.56,596.344,257,123.11386871338,31.42679977417
1741091835,"2025-03-04 12:37:15",B326Q,9C6998,6004.56,588.936,257,123.09043884277,31.422319412231
1741091855,"2025-03-04 12:37:35",B326Q,9C6998,6004.56,590.788,257,123.05950927734,31.416290283203
1741091871,"2025-03-04 12:37:51",B326Q,9C6998,6004.56,596.344,257,123.030128479,31.410598754883
1741091885,"2025-03-04 12:38:05",B326Q,9C6998,6004.56,594.492,258,123.00546264648,31.405792236328
1741091896,"2025-03-04 12:38:16",B326Q,9C6998,6004.56,596.344,257,122.98847961426,31.402463912964
1741091911,"2025-03-04 12:38:31",B326Q,9C6998,6004.56,600.048,257,122.96183776855,31.397369384766
1741091930,"2025-03-04 12:38:50",B326Q,9C6998,6004.56,603.752,257,122.93360900879,31.391849517822
1741091945,"2025-03-04 12:39:05",B326Q,9C6998,6004.56,600.048,257,122.9075012207,31.386800765991
1741091960,"2025-03-04 12:39:20",B326Q,9C6998,6004.56,596.344,258,122.87796020508,31.381002426147
1741091975,"2025-03-04 12:39:35",B326Q,9C6998,6004.56,596.344,257,122.8501663208,31.375650405884
1741091990,"2025-03-04 12:39:50",B326Q,9C6998,6004.56,596.344,257,122.82461547852,31.370681762695
1741092005,"2025-03-04 12:40:05",B326Q,9C6998,5989.32,594.492,256,122.79936218262,31.365739822388
1741092025,"2025-03-04 12:40:25",B326Q,9C6998,5821.68,603.752,238,122.77281951904,31.356330871582
1741092040,"2025-03-04 12:40:40",B326Q,9C6998,5593.08,625.976,217,122.75062561035,31.337476730347
1741092055,"2025-03-04 12:40:55",B326Q,9C6998,5410.2,618.568,218,122.73295593262,31.31721496582
1741092070,"2025-03-04 12:41:10",B326Q,9C6998,5257.8,622.272,219,122.72046661377,31.303802490234
1741092085,"2025-03-04 12:41:25",B326Q,9C6998,5067.3,620.42,221,122.70217895508,31.285110473633
1741092100,"2025-03-04 12:41:40",B326Q,9C6998,4953,603.752,220,122.68531799316,31.268207550049
1741092115,"2025-03-04 12:41:55",B326Q,9C6998,4823.46,577.824,220,122.66680145264,31.249399185181
1741092130,"2025-03-04 12:42:10",B326Q,9C6998,4640.58,568.564,221,122.65032196045,31.232641220093
1741092145,"2025-03-04 12:42:25",B326Q,9C6998,4457.7,563.008,220,122.63482666016,31.216999053955
1741092161,"2025-03-04 12:42:41",B326Q,9C6998,4244.34,563.008,220,122.61889648438,31.200799942017
1741092175,"2025-03-04 12:42:55",B326Q,9C6998,4076.7,551.896,220,122.60263061523,31.184005737305
1741092190,"2025-03-04 12:43:10",B326Q,9C6998,3985.26,529.672,220,122.58776092529,31.168720245361
1741092201,"2025-03-04 12:43:21",B326Q,9C6998,3931.92,514.856,220,122.578125,31.158737182617
1741092215,"2025-03-04 12:43:35",B326Q,9C6998,3855.72,488.928,220,122.56385803223,31.14395904541
1741092230,"2025-03-04 12:43:50",B326Q,9C6998,3710.94,483.372,221,122.55033874512,31.130130767822
1741092245,"2025-03-04 12:44:05",B326Q,9C6998,3520.44,488.928,221,122.53681945801,31.116390228271
1741092260,"2025-03-04 12:44:20",B326Q,9C6998,3291.84,511.152,225,122.52200317383,31.101968765259
1741092271,"2025-03-04 12:44:31",B326Q,9C6998,3124.2,524.116,232,122.51113128662,31.093780517578
1741092285,"2025-03-04 12:44:45",B326Q,9C6998,2956.56,533.376,232,122.49321746826,31.081670761108
1741092300,"2025-03-04 12:45:00",B326Q,9C6998,2842.26,518.56,232,122.47410583496,31.068777084351
1741092315,"2025-03-04 12:45:15",B326Q,9C6998,2697.48,507.448,232,122.45477294922,31.055700302124
1741092331,"2025-03-04 12:45:31",B326Q,9C6998,2552.7,501.892,232,122.43730163574,31.043930053711
1741092345,"2025-03-04 12:45:45",B326Q,9C6998,2392.68,500.04,233,122.42017364502,31.032485961914
1741092360,"2025-03-04 12:46:00",B326Q,9C6998,2247.9,494.484,232,122.40287780762,31.020809173584
1741092375,"2025-03-04 12:46:15",B326Q,9C6998,2103.12,492.632,232,122.38629150391,31.00959777832
1741092390,"2025-03-04 12:46:30",B326Q,9C6998,1981.2,483.372,232,122.36975860596,30.998430252075
1741092405,"2025-03-04 12:46:45",B326Q,9C6998,1813.56,487.076,231,122.35308837891,30.986989974976
1741092420,"2025-03-04 12:47:00",B326Q,9C6998,1684.02,490.78,233,122.33986663818,30.978059768677
1741092435,"2025-03-04 12:47:15",B326Q,9C6998,1493.52,507.448,232,122.32328796387,30.966796875
1741092450,"2025-03-04 12:47:30",B326Q,9C6998,1386.84,501.892,232,122.30563354492,30.954540252686
1741092465,"2025-03-04 12:47:45",B326Q,9C6998,1295.4,494.484,232,122.28623199463,30.941299438477
1741092480,"2025-03-04 12:48:00",B326Q,9C6998,1219.2,485.224,232,122.27024841309,30.930517196655
1741092495,"2025-03-04 12:48:15",B326Q,9C6998,1127.76,481.52,232,122.25370788574,30.919281005859
1741092510,"2025-03-04 12:48:30",B326Q,9C6998,1013.46,481.52,233,122.23641967773,30.907608032227
1741092525,"2025-03-04 12:48:45",B326Q,9C6998,937.26,472.26,232,122.21994018555,30.896299362183
1741092546,"2025-03-04 12:49:06",B326Q,9C6998,861.06,459.296,231,122.20070648193,30.882801055908
1741092565,"2025-03-04 12:49:25",B326Q,9C6998,777.24,453.74,232,122.18105316162,30.869247436523
1741092580,"2025-03-04 12:49:40",B326Q,9C6998,708.66,455.592,233,122.16065979004,30.855615615845
1741092591,"2025-03-04 12:49:51",B326Q,9C6998,678.18,455.592,234,122.15473175049,30.851800918579
1741092603,"2025-03-04 12:50:03",B326Q,9C6998,601.98,429.664,263,122.13468933105,30.844985961914
1741092618,"2025-03-04 12:50:18",B326Q,9C6998,563.88,418.552,269,122.11794281006,30.844390869141
1741092633,"2025-03-04 12:50:33",B326Q,9C6998,556.26,418.552,269,122.10231781006,30.84407043457
1741092648,"2025-03-04 12:50:48",B326Q,9C6998,556.26,422.256,268,122.08375549316,30.843511581421
1741092662,"2025-03-04 12:51:02",B326Q,9C6998,556.26,429.664,268,122.06257629395,30.842926025391
1741092677,"2025-03-04 12:51:17",B326Q,9C6998,556.26,429.664,268,122.04722595215,30.842468261719
1741092692,"2025-03-04 12:51:32",B326Q,9C6998,548.64,412.996,268,122.02893829346,30.841928482056
1741092707,"2025-03-04 12:51:47",B326Q,9C6998,556.26,379.66,268,122.01141357422,30.841369628906
1741092722,"2025-03-04 12:52:02",B326Q,9C6998,556.26,342.62,268,121.99514770508,30.840759277344
1741092737,"2025-03-04 12:52:17",B326Q,9C6998,556.26,320.396,303,121.97972106934,30.844627380371
1741092752,"2025-03-04 12:52:32",B326Q,9C6998,556.26,312.988,310,121.96872711182,30.851890563965
1741092767,"2025-03-04 12:52:47",B326Q,9C6998,556.26,316.692,310,121.95767211914,30.859630584717
1741092782,"2025-03-04 12:53:02",B326Q,9C6998,556.26,318.544,309,121.94676208496,30.867250442505
1741092798,"2025-03-04 12:53:18",B326Q,9C6998,556.26,314.84,310,121.93611907959,30.874689102173
1741092812,"2025-03-04 12:53:32",B326Q,9C6998,548.64,314.84,314,121.92774963379,30.880798339844
1741092828,"2025-03-04 12:53:48",B326Q,9C6998,556.26,303.728,333,121.91890716553,30.891410827637
1741092842,"2025-03-04 12:54:02",B326Q,9C6998,556.26,303.728,341,121.91398620605,30.902069091797
1741092857,"2025-03-04 12:54:17",B326Q,9C6998,556.26,305.58,340,121.90940856934,30.913246154785
1741092872,"2025-03-04 12:54:32",B326Q,9C6998,556.26,303.728,342,121.90494537354,30.924041748047
1741092887,"2025-03-04 12:54:47",B326Q,9C6998,556.26,309.284,342,121.90074157715,30.935209274292
1741092907,"2025-03-04 12:55:07",B326Q,9C6998,556.26,311.136,342,121.89649200439,30.946929931641
1741092922,"2025-03-04 12:55:22",B326Q,9C6998,556.26,309.284,342,121.89186096191,30.959239959717
1741092937,"2025-03-04 12:55:37",B326Q,9C6998,556.26,303.728,342,121.88787078857,30.969770431519
1741092952,"2025-03-04 12:55:52",B326Q,9C6998,556.26,281.504,343,121.88391876221,30.980419158936
1741092967,"2025-03-04 12:56:07",B326Q,9C6998,556.26,264.836,343,121.88011932373,30.990459442139
1741092982,"2025-03-04 12:56:22",B326Q,9C6998,556.26,266.688,342,121.87677764893,30.999599456787
1741092993,"2025-03-04 12:56:33",B326Q,9C6998,556.26,266.688,342,121.87425231934,31.006299972534
1741093008,"2025-03-04 12:56:48",B326Q,9C6998,556.26,266.688,342,121.87062072754,31.015710830688
1741093022,"2025-03-04 12:57:02",B326Q,9C6998,556.26,262.984,342,121.86721801758,31.02465057373
1741093037,"2025-03-04 12:57:17",B326Q,9C6998,548.64,270.392,342,121.8637008667,31.034236907959
1741093052,"2025-03-04 12:57:32",B326Q,9C6998,495.3,246.316,343,121.8600769043,31.04363822937
1741093067,"2025-03-04 12:57:47",B326Q,9C6998,434.34,225.944,342,121.85688781738,31.052070617676
1741093082,"2025-03-04 12:58:02",B326Q,9C6998,388.62,227.796,343,121.85384368896,31.060359954834
1741093097,"2025-03-04 12:58:17",B326Q,9C6998,342.9,225.944,343,121.8508682251,31.068239212036
1741093112,"2025-03-04 12:58:32",B326Q,9C6998,281.94,225.944,342,121.84770202637,31.07666015625
1741093127,"2025-03-04 12:58:47",B326Q,9C6998,236.22,224.092,343,121.84464263916,31.084745407104
1741093141,"2025-03-04 12:59:01",B326Q,9C6998,182.88,227.796,343,121.84145355225,31.093263626099
1741093156,"2025-03-04 12:59:16",B326Q,9C6998,129.54,227.796,342,121.83827209473,31.101745605469
1741093171,"2025-03-04 12:59:31",B326Q,9C6998,76.2,231.5,343,121.83509063721,31.110080718994
