Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1729512199,"2024-10-21 12:03:19",B6319,CZ8839,8054.34,840.808,139,118.95007324219,32.944381713867
1729512214,"2024-10-21 12:03:34",B6319,CZ8839,7879.08,840.808,139,118.97599029541,32.91918182373
1729512229,"2024-10-21 12:03:49",B6319,CZ8839,7711.44,833.4,138,119.00198364258,32.893939971924
1729512244,"2024-10-21 12:04:04",B6319,CZ8839,7597.14,825.992,138,119.01978302002,32.876720428467
1729512259,"2024-10-21 12:04:19",B6319,CZ8839,7513.32,814.88,139,119.04379272461,32.853469848633
1729512274,"2024-10-21 12:04:34",B6319,CZ8839,7490.46,814.88,138,119.06867218018,32.829299926758
1729512289,"2024-10-21 12:04:49",B6319,CZ8839,7459.98,816.732,139,119.09156799316,32.807041168213
1729512304,"2024-10-21 12:05:04",B6319,CZ8839,7360.92,816.732,139,119.11557769775,32.783569335938
1729512319,"2024-10-21 12:05:19",B6319,CZ8839,7246.62,813.028,139,119.1388168335,32.76091003418
1729512334,"2024-10-21 12:05:34",B6319,CZ8839,7139.94,811.176,139,119.16259765625,32.73775100708
1729512349,"2024-10-21 12:05:49",B6319,CZ8839,7025.64,807.472,139,119.18660736084,32.714309692383
1729512364,"2024-10-21 12:06:04",B6319,CZ8839,6926.58,809.324,139,119.20973205566,32.691730499268
1729512379,"2024-10-21 12:06:19",B6319,CZ8839,6888.48,814.88,139,119.23319244385,32.668720245361
1729512394,"2024-10-21 12:06:34",B6319,CZ8839,6880.86,816.732,139,119.25675964355,32.64559173584
1729512409,"2024-10-21 12:06:49",B6319,CZ8839,6888.48,811.176,139,119.28053283691,32.622318267822
1729512424,"2024-10-21 12:07:04",B6319,CZ8839,6888.48,811.176,139,119.30400085449,32.599319458008
1729512439,"2024-10-21 12:07:19",B6319,CZ8839,6888.48,811.176,139,119.32740020752,32.576431274414
1729512454,"2024-10-21 12:07:34",B6319,CZ8839,6880.86,809.324,139,119.35118103027,32.553131103516
1729512469,"2024-10-21 12:07:49",B6319,CZ8839,6819.9,811.176,139,119.37448120117,32.530200958252
1729512484,"2024-10-21 12:08:04",B6319,CZ8839,6713.22,805.62,139,119.39778900146,32.50724029541
1729512499,"2024-10-21 12:08:19",B6319,CZ8839,6598.92,801.916,139,119.42205047607,32.483409881592
1729512514,"2024-10-21 12:08:34",B6319,CZ8839,6484.62,798.212,139,119.44431304932,32.461479187012
1729512529,"2024-10-21 12:08:49",B6319,CZ8839,6377.94,794.508,139,119.46775054932,32.438510894775
1729512544,"2024-10-21 12:09:04",B6319,CZ8839,6309.36,788.952,139,119.49202728271,32.414661407471
1729512559,"2024-10-21 12:09:19",B6319,CZ8839,6301.74,790.804,139,119.51444244385,32.392639160156
1729512574,"2024-10-21 12:09:34",B6319,CZ8839,6309.36,796.36,139,119.53769683838,32.369678497314
1729512589,"2024-10-21 12:09:49",B6319,CZ8839,6309.36,794.508,139,119.5606918335,32.346950531006
1729512604,"2024-10-21 12:10:04",B6319,CZ8839,6309.36,798.212,139,119.58326721191,32.324569702148
1729512619,"2024-10-21 12:10:19",B6319,CZ8839,6309.36,794.508,139,119.60742950439,32.300640106201
1729512634,"2024-10-21 12:10:34",B6319,CZ8839,6309.36,792.656,139,119.62934112549,32.278949737549
1729512649,"2024-10-21 12:10:49",B6319,CZ8839,6301.74,794.508,139,119.65209960938,32.256408691406
1729512664,"2024-10-21 12:11:04",B6319,CZ8839,6240.78,792.656,139,119.67362976074,32.23498916626
1729512679,"2024-10-21 12:11:19",B6319,CZ8839,6172.2,792.656,139,119.69637298584,32.212600708008
1729512694,"2024-10-21 12:11:34",B6319,CZ8839,6096,790.804,139,119.71897125244,32.190269470215
1729512709,"2024-10-21 12:11:49",B6319,CZ8839,6019.8,788.952,139,119.74212646484,32.167369842529
1729512724,"2024-10-21 12:12:04",B6319,CZ8839,5943.6,785.248,139,119.76481628418,32.144790649414
1729512739,"2024-10-21 12:12:19",B6319,CZ8839,5867.4,781.544,139,119.78695678711,32.122669219971
1729512754,"2024-10-21 12:12:34",B6319,CZ8839,5791.2,781.544,139,119.80966186523,32.100051879883
1729512769,"2024-10-21 12:12:49",B6319,CZ8839,5722.62,781.544,139,119.83200073242,32.077789306641
1729512784,"2024-10-21 12:13:04",B6319,CZ8839,5699.76,774.136,139,119.85423278809,32.055679321289
1729512799,"2024-10-21 12:13:19",B6319,CZ8839,5699.76,772.284,139,119.87589263916,32.034210205078
1729512814,"2024-10-21 12:13:34",B6319,CZ8839,5699.76,768.58,139,119.89791870117,32.012241363525
1729512829,"2024-10-21 12:13:49",B6319,CZ8839,5638.8,766.728,140,119.92053985596,31.989629745483
1729512844,"2024-10-21 12:14:04",B6319,CZ8839,5539.74,761.172,139,119.94169616699,31.96842956543
1729512859,"2024-10-21 12:14:19",B6319,CZ8839,5433.06,759.32,139,119.96392059326,31.946189880371
1729512874,"2024-10-21 12:14:34",B6319,CZ8839,5318.76,763.024,140,119.98622894287,31.923849105835
1729512889,"2024-10-21 12:14:49",B6319,CZ8839,5204.46,755.616,139,120.00730895996,31.902709960938
1729512904,"2024-10-21 12:15:04",B6319,CZ8839,5128.26,738.948,139,120.02871704102,31.881349563599
1729512919,"2024-10-21 12:15:19",B6319,CZ8839,5067.3,714.872,139,120.04929351807,31.860910415649
1729512934,"2024-10-21 12:15:34",B6319,CZ8839,5006.34,692.648,139,120.06986236572,31.840427398682
1729512949,"2024-10-21 12:15:49",B6319,CZ8839,4953,674.128,139,120.08935546875,31.821029663086
1729512964,"2024-10-21 12:16:04",B6319,CZ8839,4907.28,651.904,140,120.10831451416,31.802021026611
1729512979,"2024-10-21 12:16:19",B6319,CZ8839,4853.94,633.384,140,120.12632751465,31.783950805664
1729512994,"2024-10-21 12:16:34",B6319,CZ8839,4800.6,618.568,140,120.1443939209,31.765756607056
1729513009,"2024-10-21 12:16:49",B6319,CZ8839,4762.5,618.568,139,120.16146087646,31.748609542847
1729513024,"2024-10-21 12:17:04",B6319,CZ8839,4693.92,618.568,139,120.17928314209,31.730621337891
1729513039,"2024-10-21 12:17:19",B6319,CZ8839,4610.1,616.716,139,120.19705200195,31.712720870972
1729513054,"2024-10-21 12:17:34",B6319,CZ8839,4541.52,614.864,140,120.21449279785,31.695140838623
1729513069,"2024-10-21 12:17:49",B6319,CZ8839,4511.04,607.456,139,120.23190307617,31.677680969238
1729513084,"2024-10-21 12:18:04",B6319,CZ8839,4511.04,607.456,140,120.24935150146,31.660129547119
1729513099,"2024-10-21 12:18:19",B6319,CZ8839,4488.18,609.308,140,120.2661819458,31.643091201782
1729513114,"2024-10-21 12:18:34",B6319,CZ8839,4427.22,603.752,140,120.28365325928,31.625473022461
1729513129,"2024-10-21 12:18:49",B6319,CZ8839,4351.02,600.048,139,120.30023956299,31.608720779419
1729513144,"2024-10-21 12:19:04",B6319,CZ8839,4274.82,607.456,128,120.31852722168,31.592397689819
1729513159,"2024-10-21 12:19:19",B6319,CZ8839,4198.62,613.012,110,120.342918396,31.581689834595
1729513174,"2024-10-21 12:19:34",B6319,CZ8839,4137.66,607.456,108,120.3678817749,31.574480056763
1729513189,"2024-10-21 12:19:49",B6319,CZ8839,4069.08,603.752,108,120.39286804199,31.567380905151
1729513204,"2024-10-21 12:20:04",B6319,CZ8839,3992.88,594.492,109,120.41784667969,31.560228347778
1729513219,"2024-10-21 12:20:19",B6319,CZ8839,3916.68,592.64,108,120.44229125977,31.553060531616
1729513234,"2024-10-21 12:20:34",B6319,CZ8839,3848.1,592.64,109,120.46684265137,31.545797348022
1729513249,"2024-10-21 12:20:49",B6319,CZ8839,3771.9,588.936,109,120.49156188965,31.538396835327
1729513264,"2024-10-21 12:21:04",B6319,CZ8839,3695.7,581.528,109,120.51557159424,31.531181335449
1729513279,"2024-10-21 12:21:19",B6319,CZ8839,3619.5,575.972,109,120.53929901123,31.524105072021
1729513294,"2024-10-21 12:21:34",B6319,CZ8839,3596.64,570.416,109,120.56331634521,31.516891479492
1729513309,"2024-10-21 12:21:49",B6319,CZ8839,3589.02,577.824,110,120.58674621582,31.509841918945
1729513324,"2024-10-21 12:22:04",B6319,CZ8839,3528.06,577.824,109,120.61065673828,31.50260925293
1729513339,"2024-10-21 12:22:19",B6319,CZ8839,3459.48,574.12,109,120.63433074951,31.495428085327
1729513354,"2024-10-21 12:22:34",B6319,CZ8839,3383.28,574.12,110,120.65825653076,31.488189697266
1729513369,"2024-10-21 12:22:49",B6319,CZ8839,3299.46,577.824,109,120.68190765381,31.481000900269
1729513384,"2024-10-21 12:23:04",B6319,CZ8839,3208.02,572.268,109,120.70574188232,31.47386932373
1729513399,"2024-10-21 12:23:19",B6319,CZ8839,3116.58,566.712,109,120.72941589355,31.466798782349
1729513414,"2024-10-21 12:23:34",B6319,CZ8839,3025.14,563.008,109,120.75288391113,31.459762573242
1729513429,"2024-10-21 12:23:49",B6319,CZ8839,2933.7,559.304,109,120.77644348145,31.452787399292
1729513444,"2024-10-21 12:24:04",B6319,CZ8839,2842.26,553.748,109,120.79946136475,31.445850372314
1729513459,"2024-10-21 12:24:19",B6319,CZ8839,2758.44,548.192,109,120.82231140137,31.438961029053
1729513474,"2024-10-21 12:24:34",B6319,CZ8839,2667,544.488,110,120.8444442749,31.432256698608
1729513489,"2024-10-21 12:24:49",B6319,CZ8839,2575.56,544.488,110,120.86713409424,31.425321578979
1729513504,"2024-10-21 12:25:04",B6319,CZ8839,2484.12,546.34,110,120.88938140869,31.418523788452
1729513519,"2024-10-21 12:25:19",B6319,CZ8839,2392.68,544.488,109,120.91229248047,31.411605834961
1729513534,"2024-10-21 12:25:34",B6319,CZ8839,2301.24,544.488,109,120.93475341797,31.404884338379
1729513549,"2024-10-21 12:25:49",B6319,CZ8839,2202.18,542.636,123,120.95617675781,31.395990371704
1729513564,"2024-10-21 12:26:04",B6319,CZ8839,2118.36,535.228,130,120.97466278076,31.383359909058
1729513579,"2024-10-21 12:26:19",B6319,CZ8839,2065.02,531.524,130,120.99259185791,31.370540618896
1729513594,"2024-10-21 12:26:34",B6319,CZ8839,2049.78,533.376,130,121.01023101807,31.357774734497
1729513609,"2024-10-21 12:26:49",B6319,CZ8839,2057.4,533.376,129,121.02980804443,31.343719482422
1729513624,"2024-10-21 12:27:04",B6319,CZ8839,2057.4,535.228,130,121.04763793945,31.331010818481
1729513639,"2024-10-21 12:27:19",B6319,CZ8839,2057.4,531.524,129,121.06502532959,31.318725585938
1729513654,"2024-10-21 12:27:34",B6319,CZ8839,2057.4,514.856,129,121.08296203613,31.306091308594
1729513669,"2024-10-21 12:27:49",B6319,CZ8839,2057.4,500.04,129,121.10067749023,31.293548583984
1729513684,"2024-10-21 12:28:04",B6319,CZ8839,2057.4,492.632,130,121.11646270752,31.282329559326
1729513699,"2024-10-21 12:28:19",B6319,CZ8839,2057.4,487.076,129,121.1324005127,31.270980834961
1729513714,"2024-10-21 12:28:34",B6319,CZ8839,2057.4,487.076,129,121.14876556396,31.259315490723
1729513729,"2024-10-21 12:28:49",B6319,CZ8839,2057.4,485.224,129,121.16551971436,31.247440338135
1729513744,"2024-10-21 12:29:04",B6319,CZ8839,2049.78,477.816,129,121.18135070801,31.236282348633
1729513759,"2024-10-21 12:29:19",B6319,CZ8839,2042.16,464.852,129,121.19760131836,31.224729537964
1729513774,"2024-10-21 12:29:34",B6319,CZ8839,1973.58,463,129,121.21320343018,31.213649749756
1729513789,"2024-10-21 12:29:49",B6319,CZ8839,1889.76,464.852,153,121.22567749023,31.200576782227
1729513804,"2024-10-21 12:30:04",B6319,CZ8839,1821.18,463,177,121.22939300537,31.183181762695
1729513819,"2024-10-21 12:30:19",B6319,CZ8839,1752.6,457.444,178,121.23020172119,31.166107177734
1729513834,"2024-10-21 12:30:34",B6319,CZ8839,1699.26,444.48,178,121.23073577881,31.149444580078
1729513849,"2024-10-21 12:30:49",B6319,CZ8839,1645.92,431.516,178,121.23133087158,31.133056640625
1729513864,"2024-10-21 12:31:04",B6319,CZ8839,1600.2,414.848,178,121.23191833496,31.116939544678
1729513879,"2024-10-21 12:31:19",B6319,CZ8839,1562.1,398.18,178,121.23262023926,31.101699829102
1729513894,"2024-10-21 12:31:34",B6319,CZ8839,1531.62,370.4,177,121.23336029053,31.086929321289
1729513909,"2024-10-21 12:31:49",B6319,CZ8839,1470.66,357.436,177,121.23407745361,31.073759078979
1729513924,"2024-10-21 12:32:04",B6319,CZ8839,1371.6,355.584,177,121.23499298096,31.060317993164
1729513939,"2024-10-21 12:32:19",B6319,CZ8839,1287.78,353.732,177,121.23583221436,31.046943664551
1729513954,"2024-10-21 12:32:34",B6319,CZ8839,1181.1,351.88,165,121.23731231689,31.033769607544
1729513969,"2024-10-21 12:32:49",B6319,CZ8839,1082.04,351.88,127,121.24576568604,31.023010253906
1729513984,"2024-10-21 12:33:04",B6319,CZ8839,982.98,353.732,92,121.26003265381,31.018890380859
1729513999,"2024-10-21 12:33:19",B6319,CZ8839,883.92,357.436,84,121.27555084229,31.0198097229
1729514014,"2024-10-21 12:33:34",B6319,CZ8839,792.48,355.584,83,121.29078674316,31.021320343018
1729514029,"2024-10-21 12:33:49",B6319,CZ8839,701.04,348.176,75,121.30737304688,31.023193359375
1729514044,"2024-10-21 12:34:04",B6319,CZ8839,632.46,338.916,38,121.31851959229,31.029510498047
1729514059,"2024-10-21 12:34:19",B6319,CZ8839,556.26,337.064,24,121.32553863525,31.040609359741
1729514074,"2024-10-21 12:34:34",B6319,CZ8839,502.92,329.656,24,121.3316116333,31.052307128906
1729514089,"2024-10-21 12:34:49",B6319,CZ8839,487.68,335.212,24,121.33762359619,31.063562393188
1729514104,"2024-10-21 12:35:04",B6319,CZ8839,495.3,325.952,6,121.34205627441,31.075744628906
1729514119,"2024-10-21 12:35:19",B6319,CZ8839,487.68,283.356,359,121.34213256836,31.086750030518
1729514134,"2024-10-21 12:35:34",B6319,CZ8839,464.82,270.392,358,121.34178924561,31.09716796875
1729514149,"2024-10-21 12:35:49",B6319,CZ8839,403.86,255.576,357,121.34130096436,31.106859207153
1729514164,"2024-10-21 12:36:04",B6319,CZ8839,342.9,251.872,358,121.3408203125,31.116390228271
1729514179,"2024-10-21 12:36:19",B6319,CZ8839,289.56,251.872,357,121.34027862549,31.125915527344
1729514194,"2024-10-21 12:36:34",B6319,CZ8839,228.6,250.02,357,121.33973693848,31.135665893555
1729514209,"2024-10-21 12:36:49",B6319,CZ8839,167.64,251.872,358,121.33908843994,31.146970748901
1729514224,"2024-10-21 12:37:04",B6319,CZ8839,121.92,251.872,358,121.33866882324,31.155179977417
1729514239,"2024-10-21 12:37:19",B6319,CZ8839,76.2,251.872,358,121.33822631836,31.163459777832
1729514254,"2024-10-21 12:37:34",B6319,CZ8839,15.24,255.576,358,121.33767700195,31.173849105835
1729514274,"2024-10-21 12:37:54",B6319,CZ8839,0,250.02,358,121.33693695068,31.186609268188
1729514315,"2024-10-21 12:38:35",B6319,CZ8839,0,42.596,354,121.33611297607,31.201530456543
1729514330,"2024-10-21 12:38:50",B6319,CZ8839,0,44.448,337,121.33569335938,31.202880859375
1729514345,"2024-10-21 12:39:05",B6319,CZ8839,0,37.04,329,121.33492279053,31.20405960083
1729514360,"2024-10-21 12:39:20",B6319,CZ8839,0,25.928,329,121.33422088623,31.205059051514
1729514376,"2024-10-21 12:39:36",B6319,CZ8839,0,20.372,354,121.33397674561,31.205749511719
1729514396,"2024-10-21 12:39:56",B6319,CZ8839,0,27.78,357,121.33390808105,31.207069396973
1729514454,"2024-10-21 12:40:54",B6319,CZ8839,0,44.448,357,121.33363342285,31.212379455566
1729514467,"2024-10-21 12:41:07",B6319,CZ8839,0,46.3,357,121.3335723877,31.213430404663
1729514482,"2024-10-21 12:41:22",B6319,CZ8839,0,35.188,357,121.33345794678,31.21542930603
1729514493,"2024-10-21 12:41:33",B6319,CZ8839,0,31.484,357,121.33341217041,31.216299057007
1729514512,"2024-10-21 12:41:52",B6319,CZ8839,0,24.076,357,121.33334350586,31.217720031738
1729514525,"2024-10-21 12:42:05",B6319,CZ8839,0,20.372,357,121.33332061768,31.218240737915
1729514539,"2024-10-21 12:42:19",B6319,CZ8839,0,18.52,303,121.33290100098,31.218799591064
1729514554,"2024-10-21 12:42:34",B6319,CZ8839,0,20.372,258,121.33219909668,31.21875
1729514565,"2024-10-21 12:42:45",B6319,CZ8839,0,24.076,255,121.33155059814,31.218620300293
1729514577,"2024-10-21 12:42:57",B6319,CZ8839,0,27.78,255,121.33055877686,31.21842956543
1729514619,"2024-10-21 12:43:39",B6319,CZ8839,0,20.372,205,121.32843017578,31.217510223389
1729514632,"2024-10-21 12:43:52",B6319,CZ8839,0,22.224,174,121.32845306396,31.216949462891
1729514646,"2024-10-21 12:44:06",B6319,CZ8839,0,27.78,174,121.32855987549,31.21603012085
1729514661,"2024-10-21 12:44:21",B6319,CZ8839,0,33.336,174,121.3286819458,31.215009689331
1729514674,"2024-10-21 12:44:34",B6319,CZ8839,0,37.04,174,121.3288269043,31.213739395142
1729514687,"2024-10-21 12:44:47",B6319,CZ8839,0,29.632,174,121.32890319824,31.213069915771
1729514705,"2024-10-21 12:45:05",B6319,CZ8839,0,37.04,177,121.32901000977,31.211320877075
1729514728,"2024-10-21 12:45:28",B6319,CZ8839,0,42.596,177,121.32913208008,31.209129333496
1729514741,"2024-10-21 12:45:41",B6319,CZ8839,0,31.484,177,121.32919311523,31.20804977417
1729514756,"2024-10-21 12:45:56",B6319,CZ8839,0,31.484,177,121.3292388916,31.207000732422
1729514771,"2024-10-21 12:46:11",B6319,CZ8839,0,33.336,177,121.32929992676,31.205980300903
1729514786,"2024-10-21 12:46:26",B6319,CZ8839,0,35.188,177,121.32936859131,31.204629898071
1729514798,"2024-10-21 12:46:38",B6319,CZ8839,0,37.04,177,121.32945251465,31.203329086304
1729514813,"2024-10-21 12:46:53",B6319,CZ8839,0,37.04,177,121.3295211792,31.201969146729
1729514832,"2024-10-21 12:47:12",B6319,CZ8839,0,38.892,177,121.32959747314,31.200399398804
1729514847,"2024-10-21 12:47:27",B6319,CZ8839,0,40.744,177,121.32969665527,31.198650360107
1729514870,"2024-10-21 12:47:50",B6319,CZ8839,0,29.632,177,121.32981109619,31.196659088135
1729514882,"2024-10-21 12:48:02",B6319,CZ8839,0,29.632,177,121.32987213135,31.195699691772
1729514911,"2024-10-21 12:48:31",B6319,CZ8839,0,20.372,177,121.3299407959,31.194250106812
1729514929,"2024-10-21 12:48:49",B6319,CZ8839,0,12.964,250,121.32956695557,31.193830490112
