Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1728302451,"2024-10-07 12:00:51",B6580,CZ6525,6728.46,800.064,163,122.47410583496,32.117935180664
1728302466,"2024-10-07 12:01:06",B6580,CZ6525,6690.36,794.508,163,122.48438262939,32.088596343994
1728302481,"2024-10-07 12:01:21",B6580,CZ6525,6659.88,794.508,163,122.49409484863,32.060668945312
1728302496,"2024-10-07 12:01:36",B6580,CZ6525,6621.78,792.656,164,122.50398254395,32.032104492188
1728302511,"2024-10-07 12:01:51",B6580,CZ6525,6576.06,792.656,164,122.5138168335,32.003723144531
1728302526,"2024-10-07 12:02:06",B6580,CZ6525,6545.58,792.656,164,122.52387237549,31.974563598633
1728302541,"2024-10-07 12:02:21",B6580,CZ6525,6507.48,796.36,164,122.53370666504,31.946136474609
1728302556,"2024-10-07 12:02:36",B6580,CZ6525,6469.38,794.508,163,122.54364776611,31.91748046875
1728302571,"2024-10-07 12:02:51",B6580,CZ6525,6400.8,788.952,163,122.55386352539,31.888090133667
1728302586,"2024-10-07 12:03:06",B6580,CZ6525,6233.16,785.248,163,122.56443023682,31.857837677002
1728302601,"2024-10-07 12:03:21",B6580,CZ6525,6012.18,783.396,164,122.57369232178,31.831237792969
1728302616,"2024-10-07 12:03:36",B6580,CZ6525,5859.78,774.136,163,122.5837097168,31.80230140686
1728302631,"2024-10-07 12:03:51",B6580,CZ6525,5699.76,766.728,163,122.59303283691,31.775299072266
1728302646,"2024-10-07 12:04:06",B6580,CZ6525,5448.3,770.432,164,122.60338592529,31.745315551758
1728302661,"2024-10-07 12:04:21",B6580,CZ6525,5204.46,774.136,163,122.61264038086,31.718366622925
1728302676,"2024-10-07 12:04:36",B6580,CZ6525,5059.68,759.32,163,122.62230682373,31.690389633179
1728302691,"2024-10-07 12:04:51",B6580,CZ6525,4884.42,759.32,162,122.63214111328,31.662460327148
1728302706,"2024-10-07 12:05:06",B6580,CZ6525,4724.4,755.616,158,122.64372253418,31.637008666992
1728302721,"2024-10-07 12:05:21",B6580,CZ6525,4511.04,729.688,174,122.65246582031,31.608783721924
1728302736,"2024-10-07 12:05:36",B6580,CZ6525,4328.16,703.76,191,122.65061187744,31.578918457031
1728302751,"2024-10-07 12:05:51",B6580,CZ6525,4160.52,677.832,206,122.64070129395,31.55451965332
1728302771,"2024-10-07 12:06:11",B6580,CZ6525,3970.02,663.016,216,122.62384796143,31.531553268433
1728302786,"2024-10-07 12:06:26",B6580,CZ6525,3817.62,650.052,218,122.60665130615,31.512609481812
1728302801,"2024-10-07 12:06:41",B6580,CZ6525,3680.46,638.94,216,122.58725738525,31.490169525146
1728302816,"2024-10-07 12:06:56",B6580,CZ6525,3528.06,625.976,216,122.56929016113,31.468639373779
1728302831,"2024-10-07 12:07:11",B6580,CZ6525,3474.72,609.308,216,122.5580368042,31.455160140991
1728302846,"2024-10-07 12:07:26",B6580,CZ6525,3406.14,588.936,216,122.54215240479,31.436229705811
1728302861,"2024-10-07 12:07:41",B6580,CZ6525,3345.18,568.564,216,122.52702331543,31.418380737305
1728302876,"2024-10-07 12:07:56",B6580,CZ6525,3284.22,550.044,216,122.51317596436,31.402267456055
1728302891,"2024-10-07 12:08:11",B6580,CZ6525,3230.88,533.376,217,122.49909973145,31.385890960693
1728302906,"2024-10-07 12:08:26",B6580,CZ6525,3131.82,524.116,214,122.48542022705,31.369272232056
1728302921,"2024-10-07 12:08:41",B6580,CZ6525,2994.66,527.82,212,122.47239685059,31.351581573486
1728302936,"2024-10-07 12:08:56",B6580,CZ6525,2857.5,529.672,211,122.45998382568,31.333753585815
1728302951,"2024-10-07 12:09:11",B6580,CZ6525,2766.06,520.412,211,122.4465637207,31.314149856567
1728302966,"2024-10-07 12:09:26",B6580,CZ6525,2705.1,518.56,211,122.43810272217,31.301790237427
1728302981,"2024-10-07 12:09:41",B6580,CZ6525,2606.04,516.708,211,122.42657470703,31.285400390625
1728302996,"2024-10-07 12:09:56",B6580,CZ6525,2506.98,511.152,212,122.41494750977,31.269010543823
1728303011,"2024-10-07 12:10:11",B6580,CZ6525,2407.92,511.152,211,122.4029083252,31.252147674561
1728303026,"2024-10-07 12:10:26",B6580,CZ6525,2301.24,509.3,212,122.39157104492,31.236190795898
1728303041,"2024-10-07 12:10:41",B6580,CZ6525,2171.7,514.856,212,122.37885284424,31.218439102173
1728303056,"2024-10-07 12:10:56",B6580,CZ6525,2057.4,513.004,213,122.36666107178,31.201679229736
1728303071,"2024-10-07 12:11:11",B6580,CZ6525,1927.86,511.152,212,122.35257720947,31.18217086792
1728303086,"2024-10-07 12:11:26",B6580,CZ6525,1813.56,514.856,212,122.34385681152,31.170040130615
1728303101,"2024-10-07 12:11:41",B6580,CZ6525,1653.54,525.968,212,122.33232116699,31.153970718384
1728303116,"2024-10-07 12:11:56",B6580,CZ6525,1516.38,529.672,212,122.31913757324,31.135669708252
1728303131,"2024-10-07 12:12:11",B6580,CZ6525,1432.56,524.116,212,122.30680847168,31.118499755859
1728303151,"2024-10-07 12:12:31",B6580,CZ6525,1341.12,501.892,212,122.29228210449,31.098239898682
1728303166,"2024-10-07 12:12:46",B6580,CZ6525,1287.78,487.076,212,122.28117370605,31.082750320435
1728303186,"2024-10-07 12:13:06",B6580,CZ6525,1219.2,466.704,212,122.26667785645,31.062379837036
1728303206,"2024-10-07 12:13:26",B6580,CZ6525,1104.9,461.148,212,122.25228881836,31.042339324951
1728303221,"2024-10-07 12:13:41",B6580,CZ6525,1028.7,450.036,212,122.23970031738,31.024660110474
1728303236,"2024-10-07 12:13:56",B6580,CZ6525,975.36,433.368,212,122.22904968262,31.009660720825
1728303251,"2024-10-07 12:14:11",B6580,CZ6525,937.26,424.108,212,122.2220916748,30.999889373779
1728303266,"2024-10-07 12:14:26",B6580,CZ6525,845.82,412.996,212,122.20971679688,30.982563018799
1728303286,"2024-10-07 12:14:46",B6580,CZ6525,739.14,412.996,212,122.19812774658,30.966430664062
1728303301,"2024-10-07 12:15:01",B6580,CZ6525,701.04,414.848,212,122.18897247314,30.953569412231
1728303316,"2024-10-07 12:15:16",B6580,CZ6525,670.56,416.7,212,122.180519104,30.941709518433
1728303330,"2024-10-07 12:15:30",B6580,CZ6525,624.84,416.7,212,122.16961669922,30.926229476929
1728303344,"2024-10-07 12:15:44",B6580,CZ6525,594.36,409.292,212,122.16094207764,30.913940429688
1728303359,"2024-10-07 12:15:59",B6580,CZ6525,563.88,392.624,212,122.15160369873,30.900630950928
1728303409,"2024-10-07 12:16:49",B6580,CZ6525,548.64,364.844,249,122.11196136475,30.876569747925
1728303421,"2024-10-07 12:17:01",B6580,CZ6525,548.64,364.844,249,122.09850311279,30.872270584106
1728303447,"2024-10-07 12:17:27",B6580,CZ6525,541.02,364.844,249,122.07457733154,30.865129470825
1728303466,"2024-10-07 12:17:46",B6580,CZ6525,548.64,353.732,268,122.05249786377,30.863800048828
1728303485,"2024-10-07 12:18:05",B6580,CZ6525,548.64,355.584,269,122.0345916748,30.863479614258
1728303505,"2024-10-07 12:18:25",B6580,CZ6525,548.64,353.732,269,122.01312255859,30.863019943237
1728303520,"2024-10-07 12:18:40",B6580,CZ6525,548.64,338.916,299,121.99746704102,30.86568069458
1728303540,"2024-10-07 12:19:00",B6580,CZ6525,548.64,331.508,309,121.98097991943,30.876190185547
1728303555,"2024-10-07 12:19:15",B6580,CZ6525,548.64,329.656,309,121.97093200684,30.883220672607
1728303570,"2024-10-07 12:19:30",B6580,CZ6525,548.64,331.508,309,121.95894622803,30.891460418701
1728303585,"2024-10-07 12:19:45",B6580,CZ6525,541.02,327.804,309,121.94969940186,30.897859573364
1728303596,"2024-10-07 12:19:56",B6580,CZ6525,548.64,329.656,309,121.94065856934,30.904029846191
1728303610,"2024-10-07 12:20:10",B6580,CZ6525,548.64,329.656,309,121.92933654785,30.911819458008
1728303625,"2024-10-07 12:20:25",B6580,CZ6525,541.02,329.656,309,121.91792297363,30.919620513916
1728303640,"2024-10-07 12:20:40",B6580,CZ6525,541.02,329.656,315,121.9083404541,30.926609039307
1728303655,"2024-10-07 12:20:55",B6580,CZ6525,548.64,318.544,337,121.90149688721,30.936630249023
1728303670,"2024-10-07 12:21:10",B6580,CZ6525,548.64,318.544,340,121.89633178711,30.947940826416
1728303685,"2024-10-07 12:21:25",B6580,CZ6525,548.64,316.692,342,121.89166259766,30.959749221802
1728303700,"2024-10-07 12:21:40",B6580,CZ6525,548.64,318.544,343,121.88748931885,30.970970153809
1728303715,"2024-10-07 12:21:55",B6580,CZ6525,541.02,318.544,342,121.88314819336,30.982419967651
1728303730,"2024-10-07 12:22:10",B6580,CZ6525,541.02,301.876,343,121.87866210938,30.994449615479
1728303745,"2024-10-07 12:22:25",B6580,CZ6525,541.02,292.616,342,121.87463378906,31.004999160767
1728303760,"2024-10-07 12:22:40",B6580,CZ6525,548.64,285.208,343,121.8705291748,31.015869140625
1728303775,"2024-10-07 12:22:55",B6580,CZ6525,548.64,279.652,343,121.86666870117,31.026279449463
1728303790,"2024-10-07 12:23:10",B6580,CZ6525,510.54,285.208,343,121.86293792725,31.036149978638
1728303810,"2024-10-07 12:23:30",B6580,CZ6525,441.96,257.428,343,121.85906219482,31.046449661255
1728303825,"2024-10-07 12:23:45",B6580,CZ6525,388.62,250.02,343,121.85566711426,31.055419921875
1728303840,"2024-10-07 12:24:00",B6580,CZ6525,327.66,250.02,342,121.85221862793,31.064399719238
1728303855,"2024-10-07 12:24:15",B6580,CZ6525,274.32,251.872,343,121.84839630127,31.074689865112
1728303870,"2024-10-07 12:24:30",B6580,CZ6525,213.36,251.872,343,121.84506225586,31.083799362183
1728303885,"2024-10-07 12:24:45",B6580,CZ6525,167.64,250.02,342,121.84192657471,31.091999053955
1728303900,"2024-10-07 12:25:00",B6580,CZ6525,106.68,251.872,342,121.83821868896,31.10152053833
1728303915,"2024-10-07 12:25:15",B6580,CZ6525,53.34,253.724,343,121.83513641357,31.110069274902
