Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1773273204,"2026-03-11 23:53:24",B32FC,MU7718,8869.68,799.2,69,115.42890167236,31.177198410034
1773273219,"2026-03-11 23:53:39",B32FC,MU7718,8869.68,799.2,69,115.4627532959,31.188125610352
1773273234,"2026-03-11 23:53:54",B32FC,MU7718,8869.68,795.6,69,115.49591827393,31.198844909668
1773273249,"2026-03-11 23:54:09",B32FC,MU7718,8869.68,795.6,69,115.52824401855,31.209228515625
1773273264,"2026-03-11 23:54:24",B32FC,MU7718,8869.68,795.6,69,115.5606842041,31.219699859619
1773273279,"2026-03-11 23:54:39",B32FC,MU7718,8869.68,792,69,115.59335327148,31.230239868164
1773273294,"2026-03-11 23:54:54",B32FC,MU7718,8869.68,792,69,115.62533569336,31.24055480957
1773273309,"2026-03-11 23:55:09",B32FC,MU7718,8869.68,792,69,115.65830230713,31.251159667969
1773273324,"2026-03-11 23:55:24",B32FC,MU7718,8869.68,788.4,69,115.68971252441,31.261224746704
1773273339,"2026-03-11 23:55:39",B32FC,MU7718,8869.68,788.4,69,115.72547912598,31.272676467896
1773273354,"2026-03-11 23:55:54",B32FC,MU7718,8869.68,792,69,115.75617980957,31.282499313354
1773273369,"2026-03-11 23:56:09",B32FC,MU7718,8869.68,788.4,69,115.78954315186,31.29313659668
1773273384,"2026-03-11 23:56:24",B32FC,MU7718,8869.68,788.4,69,115.8218536377,31.303482055664
1773273399,"2026-03-11 23:56:39",B32FC,MU7718,8862.06,792,69,115.8550567627,31.314060211182
1773273414,"2026-03-11 23:56:54",B32FC,MU7718,8793.48,779.692,69,115.88523864746,31.323669433594
1773273429,"2026-03-11 23:57:09",B32FC,MU7718,8717.28,766.8,69,115.91872406006,31.334358215332
1773273444,"2026-03-11 23:57:24",B32FC,MU7718,8641.08,756,69,115.94879150391,31.344177246094
1773273459,"2026-03-11 23:57:39",B32FC,MU7718,8572.5,756,69,115.97986602783,31.354328155518
1773273474,"2026-03-11 23:57:54",B32FC,MU7718,8503.92,755.616,69,116.01078796387,31.364379882812
1773273488,"2026-03-11 23:58:08",B32FC,MU7718,8420.1,752.4,69,116.04222869873,31.374572753906
1773273503,"2026-03-11 23:58:23",B32FC,MU7718,8298.18,745.2,69,116.07270812988,31.384414672852
1773273518,"2026-03-11 23:58:38",B32FC,MU7718,8168.64,741.6,69,116.09522247314,31.391664505005
1773273532,"2026-03-11 23:58:52",B32FC,MU7718,7985.7603,738,69,116.12593078613,31.401626586914
1773273547,"2026-03-11 23:59:07",B32FC,MU7718,7787.64,734.4,69,116.15635681152,31.411447525024
1773273562,"2026-03-11 23:59:22",B32FC,MU7718,7597.14,730.8,69,116.18823242188,31.421722412109
1773273577,"2026-03-11 23:59:37",B32FC,MU7718,7459.98,723.6,69,116.21392059326,31.429962158203
1773273591,"2026-03-11 23:59:51",B32FC,MU7718,7254.24,723.6,69,116.24401855469,31.43962097168
1773273606,"2026-03-12 00:00:06",B32FC,MU7718,7086.6,723.6,69,116.27067565918,31.448177337646
1773273621,"2026-03-12 00:00:21",B32FC,MU7718,6873.24,716.4,69,116.30753326416,31.459955215454
1773273636,"2026-03-12 00:00:36",B32FC,MU7718,6667.5,720,69,116.33686828613,31.469421386719
1773273651,"2026-03-12 00:00:51",B32FC,MU7718,6522.72,709.2,69,116.36611175537,31.478851318359
1773273666,"2026-03-12 00:01:06",B32FC,MU7718,6438.9,694.8,69,116.3943862915,31.487823486328
1773273681,"2026-03-12 00:01:21",B32FC,MU7718,6362.7,694.8,69,116.42481231689,31.497524261475
1773273701,"2026-03-12 00:01:41",B32FC,MU7718,6309.36,691.2,69,116.45534515381,31.507278442383
1773273716,"2026-03-12 00:01:56",B32FC,MU7718,6309.36,687.6,69,116.4836730957,31.516296386719
1773273731,"2026-03-12 00:02:11",B32FC,MU7718,6309.36,687.6,69,116.5120010376,31.525360107422
1773273746,"2026-03-12 00:02:26",B32FC,MU7718,6286.5,687.6,69,116.54064941406,31.534515380859
1773273761,"2026-03-12 00:02:41",B32FC,MU7718,6172.2,680.4,69,116.56878662109,31.54347038269
1773273776,"2026-03-12 00:02:56",B32FC,MU7718,6019.8,673.2,69,116.59698486328,31.552459716797
1773273791,"2026-03-12 00:03:11",B32FC,MU7718,5875.02,662.4,69,116.6240234375,31.561019897461
1773273806,"2026-03-12 00:03:26",B32FC,MU7718,5722.62,655.2,69,116.65137481689,31.569671630859
1773273821,"2026-03-12 00:03:41",B32FC,MU7718,5562.6,648,69,116.67887115479,31.578338623047
1773273836,"2026-03-12 00:03:56",B32FC,MU7718,5425.44,651.6,69,116.70507049561,31.586763381958
1773273851,"2026-03-12 00:04:11",B32FC,MU7718,5273.04,644.4,69,116.73162078857,31.595443725586
1773273866,"2026-03-12 00:04:26",B32FC,MU7718,5135.88,633.6,69,116.75791931152,31.603940963745
1773273881,"2026-03-12 00:04:41",B32FC,MU7718,5090.16,619.2,69,116.78379058838,31.612321853638
1773273896,"2026-03-12 00:04:56",B32FC,MU7718,5090.16,619.2,69,116.80917358398,31.620529174805
1773273911,"2026-03-12 00:05:11",B32FC,MU7718,5090.16,622.8,69,116.8352355957,31.628997802734
1773273926,"2026-03-12 00:05:26",B32FC,MU7718,5090.16,622.8,69,116.86054992676,31.637145996094
1773273941,"2026-03-12 00:05:41",B32FC,MU7718,5090.16,622.8,69,116.8860244751,31.645385742188
1773273956,"2026-03-12 00:05:56",B32FC,MU7718,5090.16,622.8,69,116.91161346436,31.653614044189
1773273971,"2026-03-12 00:06:11",B32FC,MU7718,5090.16,619.2,69,116.93745422363,31.661911010742
1773273986,"2026-03-12 00:06:26",B32FC,MU7718,5090.16,622.8,69,116.96308898926,31.670150756836
1773274001,"2026-03-12 00:06:41",B32FC,MU7718,5090.16,619.2,69,116.98893737793,31.678527832031
1773274016,"2026-03-12 00:06:56",B32FC,MU7718,5090.16,622.8,69,117.01373291016,31.686525344849
1773274031,"2026-03-12 00:07:11",B32FC,MU7718,5090.16,619.2,70,117.0403213501,31.694904327393
1773274046,"2026-03-12 00:07:26",B32FC,MU7718,5090.16,626.4,70,117.06558990479,31.70267868042
1773274061,"2026-03-12 00:07:41",B32FC,MU7718,5090.16,626.4,70,117.09173583984,31.710592269897
1773274076,"2026-03-12 00:07:56",B32FC,MU7718,5090.16,622.8,70,117.1173248291,31.718444824219
1773274091,"2026-03-12 00:08:11",B32FC,MU7718,5090.16,648,80,117.14306640625,31.724761962891
1773274106,"2026-03-12 00:08:26",B32FC,MU7718,5090.16,687.6,97,117.17358398438,31.725116729736
1773274121,"2026-03-12 00:08:41",B32FC,MU7718,5090.16,709.2,109,117.20330047607,31.717901229858
1773274136,"2026-03-12 00:08:56",B32FC,MU7718,5090.16,709.2,109,117.23322296143,31.708923339844
1773274151,"2026-03-12 00:09:11",B32FC,MU7718,5090.16,705.6,108,117.26142120361,31.700538635254
1773274166,"2026-03-12 00:09:26",B32FC,MU7718,5090.16,702,108,117.29068756104,31.692031860352
1773274181,"2026-03-12 00:09:41",B32FC,MU7718,5090.16,702,108,117.32132720947,31.683151245117
1773274196,"2026-03-12 00:09:56",B32FC,MU7718,5036.82,702,108,117.34892272949,31.675119400024
1773274211,"2026-03-12 00:10:11",B32FC,MU7718,4922.52,694.8,109,117.37935638428,31.666135787964
1773274226,"2026-03-12 00:10:26",B32FC,MU7718,4808.22,691.2,109,117.40852355957,31.657430648804
1773274240,"2026-03-12 00:10:40",B32FC,MU7718,4693.92,687.6,108,117.43711853027,31.649047851562
1773274255,"2026-03-12 00:10:55",B32FC,MU7718,4587.24,676.8,109,117.46485137939,31.640853881836
1773274270,"2026-03-12 00:11:10",B32FC,MU7718,4472.94,666,109,117.49196624756,31.632850646973
1773274285,"2026-03-12 00:11:25",B32FC,MU7718,4366.26,663.016,109,117.5196685791,31.624689102173
1773274300,"2026-03-12 00:11:40",B32FC,MU7718,4251.96,662.4,108,117.54876708984,31.616138458252
1773274315,"2026-03-12 00:11:55",B32FC,MU7718,4137.66,640.8,96,117.57661437988,31.61092376709
1773274330,"2026-03-12 00:12:10",B32FC,MU7718,4015.74,615.6,84,117.60390472412,31.611831665039
1773274345,"2026-03-12 00:12:25",B32FC,MU7718,3924.3,612,83,117.63045501709,31.614395141602
1773274360,"2026-03-12 00:12:40",B32FC,MU7718,3901.44,607.456,83,117.65635681152,31.6169090271
1773274375,"2026-03-12 00:12:55",B32FC,MU7718,3901.44,607.456,83,117.68473815918,31.619659423828
1773274390,"2026-03-12 00:13:10",B32FC,MU7718,3901.44,607.456,83,117.71075439453,31.622222900391
1773274405,"2026-03-12 00:13:25",B32FC,MU7718,3901.44,607.456,83,117.73783874512,31.624889373779
1773274420,"2026-03-12 00:13:40",B32FC,MU7718,3901.44,604.8,83,117.76519775391,31.627578735352
1773274435,"2026-03-12 00:13:55",B32FC,MU7718,3901.44,601.2,83,117.79106903076,31.630058288574
1773274450,"2026-03-12 00:14:10",B32FC,MU7718,3901.44,568.8,83,117.81625366211,31.632431030273
1773274465,"2026-03-12 00:14:25",B32FC,MU7718,3901.44,547.2,83,117.84086608887,31.634628295898
1773274480,"2026-03-12 00:14:40",B32FC,MU7718,3901.44,540,83,117.86479187012,31.63689994812
1773274495,"2026-03-12 00:14:55",B32FC,MU7718,3855.72,532.8,83,117.88841247559,31.639274597168
1773274510,"2026-03-12 00:15:10",B32FC,MU7718,3749.04,529.2,83,117.91181182861,31.641555786133
1773274525,"2026-03-12 00:15:25",B32FC,MU7718,3604.26,529.2,83,117.93641662598,31.643930435181
1773274540,"2026-03-12 00:15:40",B32FC,MU7718,3451.86,532.8,83,117.95971679688,31.646255493164
1773274555,"2026-03-12 00:15:55",B32FC,MU7718,3337.56,529.672,83,117.98195648193,31.64849281311
1773274570,"2026-03-12 00:16:10",B32FC,MU7718,3200.4,531.524,83,118.00595855713,31.650770187378
1773274586,"2026-03-12 00:16:26",B32FC,MU7718,3108.96,518.4,83,118.02886962891,31.652938842773
1773274601,"2026-03-12 00:16:41",B32FC,MU7718,2994.66,514.8,83,118.05128479004,31.654962539673
1773274616,"2026-03-12 00:16:56",B32FC,MU7718,2827.02,522,87,118.07733917236,31.656829833984
1773274630,"2026-03-12 00:17:10",B32FC,MU7718,2735.58,525.6,92,118.09275817871,31.656499862671
1773274645,"2026-03-12 00:17:25",B32FC,MU7718,2628.9,520.412,93,118.11676025391,31.655502319336
1773274660,"2026-03-12 00:17:40",B32FC,MU7718,2514.6,514.856,92,118.14008331299,31.654630661011
1773274675,"2026-03-12 00:17:55",B32FC,MU7718,2385.06,511.152,92,118.16275024414,31.65380859375
1773274690,"2026-03-12 00:18:10",B32FC,MU7718,2278.38,507.6,92,118.18262481689,31.653076171875
1773274704,"2026-03-12 00:18:24",B32FC,MU7718,2186.94,504,92,118.20712280273,31.652170181274
1773274719,"2026-03-12 00:18:39",B32FC,MU7718,2118.36,504,92,118.22898864746,31.651285171509
1773274734,"2026-03-12 00:18:54",B32FC,MU7718,2042.16,500.04,92,118.25231170654,31.650419235229
1773274749,"2026-03-12 00:19:09",B32FC,MU7718,1965.96,493.2,92,118.27452087402,31.649562835693
1773274764,"2026-03-12 00:19:24",B32FC,MU7718,1889.76,489.6,92,118.29644012451,31.648725509644
1773274779,"2026-03-12 00:19:39",B32FC,MU7718,1821.18,489.6,92,118.31726074219,31.647903442383
1773274794,"2026-03-12 00:19:54",B32FC,MU7718,1737.36,489.6,92,118.3392868042,31.647048950195
1773274809,"2026-03-12 00:20:09",B32FC,MU7718,1661.16,486,92,118.36109924316,31.646257400513
1773274824,"2026-03-12 00:20:24",B32FC,MU7718,1592.58,486,92,118.38273620605,31.645420074463
1773274839,"2026-03-12 00:20:39",B32FC,MU7718,1539.24,482.4,92,118.40367126465,31.644582748413
1773274854,"2026-03-12 00:20:54",B32FC,MU7718,1478.28,478.8,92,118.4250793457,31.643783569336
1773274869,"2026-03-12 00:21:09",B32FC,MU7718,1417.32,471.6,92,118.44613647461,31.643005371094
1773274884,"2026-03-12 00:21:24",B32FC,MU7718,1356.36,464.4,92,118.46659851074,31.642135620117
1773274899,"2026-03-12 00:21:39",B32FC,MU7718,1295.4,451.888,93,118.48631286621,31.641311645508
1773274914,"2026-03-12 00:21:54",B32FC,MU7718,1242.06,435.6,92,118.50512695312,31.640531539917
1773274929,"2026-03-12 00:22:09",B32FC,MU7718,1173.48,424.8,92,118.52535247803,31.639709472656
1773274944,"2026-03-12 00:22:24",B32FC,MU7718,1112.52,412.996,92,118.54350280762,31.639070510864
1773274959,"2026-03-12 00:22:39",B32FC,MU7718,1051.56,396,92,118.56143188477,31.638389587402
1773274974,"2026-03-12 00:22:54",B32FC,MU7718,998.22,385.216,93,118.57775878906,31.637649536133
1773274989,"2026-03-12 00:23:09",B32FC,MU7718,944.88,370.4,93,118.59461212158,31.636949539185
1773275004,"2026-03-12 00:23:24",B32FC,MU7718,891.54,355.584,93,118.610496521,31.636280059814
1773275019,"2026-03-12 00:23:39",B32FC,MU7718,838.2,342.62,92,118.62580871582,31.635690689087
1773275034,"2026-03-12 00:23:54",B32FC,MU7718,784.86,329.656,93,118.64096832275,31.635040283203
1773275049,"2026-03-12 00:24:09",B32FC,MU7718,731.52,312.988,93,118.6547164917,31.634490966797
1773275064,"2026-03-12 00:24:24",B32FC,MU7718,693.42,303.728,93,118.66844940186,31.633899688721
1773275079,"2026-03-12 00:24:39",B32FC,MU7718,640.08,301.876,93,118.68151092529,31.633363723755
1773275094,"2026-03-12 00:24:54",B32FC,MU7718,586.74,296.32,76,118.69445800781,31.633899688721
1773275109,"2026-03-12 00:25:09",B32FC,MU7718,571.5,292.616,61,118.70630645752,31.638198852539
1773275124,"2026-03-12 00:25:24",B32FC,MU7718,571.5,292.616,58,118.71870422363,31.644348144531
1773275139,"2026-03-12 00:25:39",B32FC,MU7718,571.5,257.428,58,118.7286605835,31.649549484253
1773275154,"2026-03-12 00:25:54",B32FC,MU7718,556.26,250.02,58,118.73770904541,31.654449462891
1773275169,"2026-03-12 00:26:09",B32FC,MU7718,502.92,233.352,58,118.74669647217,31.659210205078
1773275184,"2026-03-12 00:26:24",B32FC,MU7718,449.58,225.944,57,118.75556182861,31.663990020752
1773275199,"2026-03-12 00:26:39",B32FC,MU7718,396.24,229.648,58,118.76397705078,31.668500900269
1773275214,"2026-03-12 00:26:54",B32FC,MU7718,350.52,229.648,58,118.77239227295,31.67299079895
1773275229,"2026-03-12 00:27:09",B32FC,MU7718,297.18,231.5,57,118.78121948242,31.677703857422
1773275244,"2026-03-12 00:27:24",B32FC,MU7718,243.84,229.648,57,118.78994750977,31.682428359985
1773275259,"2026-03-12 00:27:39",B32FC,MU7718,198.12,229.648,58,118.79845428467,31.686950683594
1773275274,"2026-03-12 00:27:54",B32FC,MU7718,137.16,231.5,58,118.80702972412,31.691507339478
1773275289,"2026-03-12 00:28:09",B32FC,MU7718,91.44,240.76,58,118.81555175781,31.696119308472
1773275309,"2026-03-12 00:28:29",B32FC,MU7718,30.48,242.612,57,118.82527160645,31.701280593872
1773275324,"2026-03-12 00:28:44",B32FC,MU7718,0,238.908,57,118.83442687988,31.706130981445
1773275339,"2026-03-12 00:28:59",B32FC,MU7718,0,238.908,58,118.84323120117,31.710870742798
1773275354,"2026-03-12 00:29:14",B32FC,MU7718,0,233.352,58,118.85208129883,31.715620040894
1773275369,"2026-03-12 00:29:29",B32FC,MU7718,0,129.64,58,118.8600769043,31.719898223877
1773275384,"2026-03-12 00:29:44",B32FC,MU7718,0,77.784,58,118.86363983154,31.721788406372
1773275399,"2026-03-12 00:29:59",B32FC,MU7718,0,62.968,58,118.86601257324,31.723289489746
1773275414,"2026-03-12 00:30:14",B32FC,MU7718,0,40.744,30,118.86722564697,31.72486114502
1773275429,"2026-03-12 00:30:29",B32FC,MU7718,0,22.224,28,118.86803436279,31.72603225708
1773275449,"2026-03-12 00:30:49",B32FC,MU7718,0,22.224,28,118.86889648438,31.726627349854
1773275462,"2026-03-12 00:31:02",B32FC,MU7718,0,22.224,59,118.86987304688,31.727153778076
1773275477,"2026-03-12 00:31:17",B32FC,MU7718,0,16.668,56,118.87034606934,31.727474212646
1773275491,"2026-03-12 00:31:31",B32FC,MU7718,0,16.668,56,118.87002563477,31.728189468384
1773275510,"2026-03-12 00:31:50",B32FC,MU7718,0,14.816,56,118.86951446533,31.728744506836
1773275525,"2026-03-12 00:32:05",B32FC,MU7718,0,18.52,247,118.86870574951,31.728456497192
1773275538,"2026-03-12 00:32:18",B32FC,MU7718,0,22.224,239,118.86814117432,31.728160858154
1773275552,"2026-03-12 00:32:32",B32FC,MU7718,0,18.52,239,118.86731719971,31.72772026062
1773275571,"2026-03-12 00:32:51",B32FC,MU7718,0,12.964,320,118.86679840088,31.727909088135
1773275584,"2026-03-12 00:33:04",B32FC,MU7718,0,5.5559998,329,118.86657714844,31.728218078613
1773275603,"2026-03-12 00:33:23",B32FC,MU7718,0,1.852,329,118.86650848389,31.728321075439
1773275618,"2026-03-12 00:33:38",B32FC,MU7718,0,0,329,118.86650085449,31.728330612183
