Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1757388432,"2025-09-09 03:27:12",B6452,MU6514,4892.04,565.2,72,97.172958374023,36.977874755859
1757388447,"2025-09-09 03:27:27",B6452,MU6514,4838.7,547.2,72,97.19849395752,36.984310150146
1757388458,"2025-09-09 03:27:38",B6452,MU6514,4800.6,540,62,97.213813781738,36.989501953125
1757388469,"2025-09-09 03:27:49",B6452,MU6514,4754.88,529.2,51,97.227310180664,36.996917724609
1757388480,"2025-09-09 03:28:00",B6452,MU6514,4724.4,514.8,39,97.238380432129,37.006656646729
1757388496,"2025-09-09 03:28:16",B6452,MU6514,4686.3,489.6,19,97.248825073242,37.023086547852
1757388507,"2025-09-09 03:28:27",B6452,MU6514,4663.44,478.8,8,97.251754760742,37.034355163574
1757388518,"2025-09-09 03:28:38",B6452,MU6514,4625.34,464.4,355,97.251815795898,37.046318054199
1757388529,"2025-09-09 03:28:49",B6452,MU6514,4610.1,460.8,343,97.248764038086,37.057861328125
1757388540,"2025-09-09 03:29:00",B6452,MU6514,4587.24,460.8,333,97.243263244629,37.068145751953
1757388551,"2025-09-09 03:29:11",B6452,MU6514,4556.76,460.8,323,97.235549926758,37.077255249023
1757388562,"2025-09-09 03:29:22",B6452,MU6514,4533.9,460.8,309,97.224449157715,37.085861206055
1757388573,"2025-09-09 03:29:33",B6452,MU6514,4503.42,457.2,297,97.211936950684,37.091995239258
1757388585,"2025-09-09 03:29:45",B6452,MU6514,4480.56,460.8,285,97.198028564453,37.09602355957
1757388602,"2025-09-09 03:30:02",B6452,MU6514,4442.46,464.4,268,97.177406311035,37.097671508789
1757388617,"2025-09-09 03:30:17",B6452,MU6514,4404.36,468,252,97.155433654785,37.094055175781
1757388633,"2025-09-09 03:30:33",B6452,MU6514,4366.26,475.2,234,97.136383056641,37.085494995117
1757388649,"2025-09-09 03:30:49",B6452,MU6514,4328.16,482.4,217,97.121597290039,37.072952270508
1757388662,"2025-09-09 03:31:02",B6452,MU6514,4305.3,486,205,97.114288330078,37.062240600586
1757388677,"2025-09-09 03:31:17",B6452,MU6514,4259.58,482.4,185,97.108856201172,37.043518066406
1757388688,"2025-09-09 03:31:28",B6452,MU6514,4229.1,471.6,174,97.109527587891,37.032257080078
1757388700,"2025-09-09 03:31:40",B6452,MU6514,4206.24,460.8,165,97.112594604492,37.021453857422
1757388711,"2025-09-09 03:31:51",B6452,MU6514,4183.38,450,172,97.115196228027,37.01037979126
1757388722,"2025-09-09 03:32:02",B6452,MU6514,4152.9,435.6,189,97.114181518555,36.998508453369
1757388733,"2025-09-09 03:32:13",B6452,MU6514,4130.04,424.8,201,97.110008239746,36.988311767578
1757388744,"2025-09-09 03:32:24",B6452,MU6514,4114.8,417.6,212,97.103614807129,36.97900390625
1757388760,"2025-09-09 03:32:40",B6452,MU6514,4107.18,396,226,97.091033935547,36.967391967773
1757388771,"2025-09-09 03:32:51",B6452,MU6514,4107.18,381.6,237,97.081329345703,36.961624145508
1757388782,"2025-09-09 03:33:02",B6452,MU6514,4107.18,370.8,246,97.070991516113,36.957550048828
1757388793,"2025-09-09 03:33:13",B6452,MU6514,4107.18,356.4,253,97.060211181641,36.954750061035
1757388808,"2025-09-09 03:33:28",B6452,MU6514,4107.18,342,252,97.044807434082,36.950866699219
1757388819,"2025-09-09 03:33:39",B6452,MU6514,4107.18,331.2,265,97.03458404541,36.949310302734
1757388834,"2025-09-09 03:33:54",B6452,MU6514,4046.22,327.6,308,97.019737243652,36.95361328125
1757388845,"2025-09-09 03:34:05",B6452,MU6514,4023.36,320.4,335,97.01488494873,36.959838867188
1757388860,"2025-09-09 03:34:20",B6452,MU6514,3985.26,338.4,354,97.012680053711,36.97253036499
1757388875,"2025-09-09 03:34:35",B6452,MU6514,3947.16,342,352,97.011367797852,36.981422424316
1757388891,"2025-09-09 03:34:51",B6452,MU6514,3901.44,345.6,351,97.008987426758,36.994766235352
1757388906,"2025-09-09 03:35:06",B6452,MU6514,3863.34,356.4,352,97.006767272949,37.007865905762
1757388921,"2025-09-09 03:35:21",B6452,MU6514,3817.62,367.2,353,97.004776000977,37.021408081055
1757388934,"2025-09-09 03:35:34",B6452,MU6514,3810,370.8,353,97.002792358398,37.035003662109
1757388948,"2025-09-09 03:35:48",B6452,MU6514,3794.76,363.6,13,97.003433227539,37.050476074219
1757388962,"2025-09-09 03:36:02",B6452,MU6514,3756.66,356.4,54,97.013656616211,37.060272216797
1757388978,"2025-09-09 03:36:18",B6452,MU6514,3695.7,352.8,75,97.029342651367,37.064937591553
1757388994,"2025-09-09 03:36:34",B6452,MU6514,3627.12,349.2,76,97.045394897461,37.06787109375
1757389005,"2025-09-09 03:36:45",B6452,MU6514,3581.4,345.6,74,97.056327819824,37.070106506348
1757389019,"2025-09-09 03:36:59",B6452,MU6514,3520.44,342,73,97.071495056152,37.07368850708
1757389034,"2025-09-09 03:37:14",B6452,MU6514,3497.58,331.2,72,97.081939697266,37.076343536377
1757389047,"2025-09-09 03:37:27",B6452,MU6514,3497.58,327.6,72,97.097053527832,37.080093383789
1757389061,"2025-09-09 03:37:41",B6452,MU6514,3467.1,327.6,71,97.111854553223,37.083930969238
1757389074,"2025-09-09 03:37:54",B6452,MU6514,3390.9,327.6,71,97.126502990723,37.087738037109
1757389088,"2025-09-09 03:38:08",B6452,MU6514,3322.32,309.6,71,97.14045715332,37.0915184021
1757389099,"2025-09-09 03:38:19",B6452,MU6514,3276.6,302.4,71,97.150115966797,37.094100952148
1757389114,"2025-09-09 03:38:34",B6452,MU6514,3200.4,291.6,71,97.163444519043,37.09757232666
1757389125,"2025-09-09 03:38:45",B6452,MU6514,3162.3,284.4,71,97.171501159668,37.09977722168
1757389141,"2025-09-09 03:39:01",B6452,MU6514,3108.96,280.8,72,97.18416595459,37.103019714355
1757389156,"2025-09-09 03:39:16",B6452,MU6514,3040.38,280.8,71,97.197853088379,37.106643676758
1757389171,"2025-09-09 03:39:31",B6452,MU6514,2987.04,277.2,71,97.209655761719,37.109859466553
1757389182,"2025-09-09 03:39:42",B6452,MU6514,2941.32,273.6,72,97.218612670898,37.112190246582
1757389199,"2025-09-09 03:39:59",B6452,MU6514,2880.36,273.6,72,97.230499267578,37.115261077881
1757389213,"2025-09-09 03:40:13",B6452,MU6514,2819.4,273.6,71,97.243324279785,37.118637084961
1757389225,"2025-09-09 03:40:25",B6452,MU6514,2788.92,277.2,72,97.251335144043,37.120708465576
1757389241,"2025-09-09 03:40:41",B6452,MU6514,2743.2,230.4,71,97.263191223145,37.123764038086
1757389309,"2025-09-09 03:41:49",B6452,MU6514,0,3.6,244,97.271514892578,37.125968933105
1757389324,"2025-09-09 03:42:04",B6452,MU6514,0,10.8,250,97.271156311035,37.125862121582
1757389339,"2025-09-09 03:42:19",B6452,MU6514,0,14.4,250,97.270462036133,37.125675201416
1757389354,"2025-09-09 03:42:34",B6452,MU6514,0,18,253,97.269676208496,37.125469207764
1757389367,"2025-09-09 03:42:47",B6452,MU6514,0,14.4,253,97.269081115723,37.12532043457
1757389382,"2025-09-09 03:43:02",B6452,MU6514,0,14.4,337,97.268577575684,37.125640869141
1757389396,"2025-09-09 03:43:16",B6452,MU6514,0,25.2,340,97.268249511719,37.126434326172
1757389410,"2025-09-09 03:43:30",B6452,MU6514,0,10.8,334,97.267936706543,37.127178192139
1757389425,"2025-09-09 03:43:45",B6452,MU6514,0,10.8,253,97.267372131348,37.12716293335
1757389441,"2025-09-09 03:44:01",B6452,MU6514,0,14.4,250,97.266647338867,37.126979827881
1757389454,"2025-09-09 03:44:14",B6452,MU6514,0,10.8,320,97.265998840332,37.12703704834
1757389469,"2025-09-09 03:44:29",B6452,MU6514,0,10.8,340,97.265815734863,37.127552032471
1757389484,"2025-09-09 03:44:44",B6452,MU6514,0,0,343,97.265724182129,37.127784729004
1757389496,"2025-09-09 03:44:56",B6452,MU6514,0,0,343,97.265701293945,37.127861022949
1757391121,"2025-09-09 04:12:01",B6452,MU6514,0,0,343,97.26570892334,37.127784729004
1757391188,"2025-09-09 04:13:08",B6452,MU6514,0,0,343,97.265724182129,37.127784729004
1757391285,"2025-09-09 04:14:45",B6452,MU6514,0,3.6,340,97.265754699707,37.12767791748
1757391296,"2025-09-09 04:14:56",B6452,MU6514,0,3.6,340,97.265815734863,37.127563476562
1757391372,"2025-09-09 04:16:12",B6452,MU6514,0,0,343,97.26586151123,37.127426147461
1757391424,"2025-09-09 04:17:04",B6452,MU6514,0,0,343,97.26586151123,37.127437591553
1757391529,"2025-09-09 04:18:49",B6452,MU6514,0,0,343,97.26586151123,37.127456665039
1757391544,"2025-09-09 04:19:04",B6452,MU6514,0,10.8,36,97.266006469727,37.127712249756
1757391555,"2025-09-09 04:19:15",B6452,MU6514,0,14.4,70,97.266426086426,37.127853393555
1757391570,"2025-09-09 04:19:30",B6452,MU6514,0,18,73,97.267189025879,37.128051757812
1757391581,"2025-09-09 04:19:41",B6452,MU6514,0,18,132,97.26766204834,37.127906799316
1757391598,"2025-09-09 04:19:58",B6452,MU6514,0,18,163,97.267906188965,37.127285003662
1757391613,"2025-09-09 04:20:13",B6452,MU6514,0,25.2,163,97.268241882324,37.12646484375
1757391624,"2025-09-09 04:20:24",B6452,MU6514,0,25.2,160,97.268508911133,37.125835418701
1757391638,"2025-09-09 04:20:38",B6452,MU6514,0,14.4,219,97.268516540527,37.125141143799
1757391652,"2025-09-09 04:20:52",B6452,MU6514,0,14.4,253,97.267822265625,37.124965667725
1757391663,"2025-09-09 04:21:03",B6452,MU6514,0,18,253,97.26732635498,37.124839782715
1757391676,"2025-09-09 04:21:16",B6452,MU6514,0,21.6,250,97.266410827637,37.12459564209
1757391687,"2025-09-09 04:21:27",B6452,MU6514,0,21.6,253,97.265701293945,37.124416351318
1757391703,"2025-09-09 04:21:43",B6452,MU6514,0,28.8,250,97.264503479004,37.12410736084
1757391714,"2025-09-09 04:21:54",B6452,MU6514,0,28.8,253,97.26358795166,37.123867034912
1757391725,"2025-09-09 04:22:05",B6452,MU6514,0,32.4,253,97.262649536133,37.123626708984
1757391736,"2025-09-09 04:22:16",B6452,MU6514,0,32.4,253,97.261695861816,37.123371124268
1757391747,"2025-09-09 04:22:27",B6452,MU6514,0,32.4,253,97.260681152344,37.123104095459
1757391762,"2025-09-09 04:22:42",B6452,MU6514,0,39.6,253,97.258964538574,37.122661590576
1757391778,"2025-09-09 04:22:58",B6452,MU6514,0,43.2,253,97.257026672363,37.122161865234
1757391789,"2025-09-09 04:23:09",B6452,MU6514,0,46.8,253,97.255676269531,37.121814727783
1757391800,"2025-09-09 04:23:20",B6452,MU6514,0,39.6,253,97.254302978516,37.121452331543
1757391814,"2025-09-09 04:23:34",B6452,MU6514,0,14.4,275,97.253326416016,37.121326446533
1757391830,"2025-09-09 04:23:50",B6452,MU6514,0,10.8,188,97.252799987793,37.121131896973
1757391841,"2025-09-09 04:24:01",B6452,MU6514,0,7.2,95,97.25309753418,37.121105194092
1757391863,"2025-09-09 04:24:23",B6452,MU6514,0,0,70,97.253150939941,37.121154785156
1757391874,"2025-09-09 04:24:34",B6452,MU6514,0,68.4,73,97.254364013672,37.121463775635
1757391912,"2025-09-09 04:25:12",B6452,MU6514,2857.5,342,72,97.279937744141,37.128063201904
1757391925,"2025-09-09 04:25:25",B6452,MU6514,3131.82,331.2,73,97.295684814453,37.131958007812
1757391936,"2025-09-09 04:25:36",B6452,MU6514,3291.84,331.2,72,97.30509185791,37.134246826172
1757391952,"2025-09-09 04:25:52",B6452,MU6514,3489.96,316.8,72,97.320419311523,37.138118743896
1757391967,"2025-09-09 04:26:07",B6452,MU6514,3581.4,324,72,97.334190368652,37.141708374023
1757391979,"2025-09-09 04:26:19",B6452,MU6514,3627.12,338.4,72,97.344360351562,37.144271850586
1757391994,"2025-09-09 04:26:34",B6452,MU6514,3726.18,342,72,97.359527587891,37.148078918457
1757392009,"2025-09-09 04:26:49",B6452,MU6514,3802.3801,360,71,97.374458312988,37.152053833008
1757392020,"2025-09-09 04:27:00",B6452,MU6514,3840.48,378,71,97.386322021484,37.155212402344
1757392036,"2025-09-09 04:27:16",B6452,MU6514,3901.44,406.8,71,97.403968811035,37.159973144531
1757392047,"2025-09-09 04:27:27",B6452,MU6514,3947.16,421.2,71,97.415832519531,37.1630859375
1757392061,"2025-09-09 04:27:41",B6452,MU6514,4030.98,450,72,97.436012268066,37.168285369873
1757392072,"2025-09-09 04:27:52",B6452,MU6514,4076.7,468,72,97.449028015137,37.171588897705
1757392083,"2025-09-09 04:28:03",B6452,MU6514,4175.76,482.4,73,97.465148925781,37.17554473877
1757392100,"2025-09-09 04:28:20",B6452,MU6514,4267.2,507.6,73,97.486770629883,37.1806640625
1757392116,"2025-09-09 04:28:36",B6452,MU6514,4373.88,532.8,72,97.510787963867,37.1865234375
1757392132,"2025-09-09 04:28:52",B6452,MU6514,4533.9,543.6,72,97.534812927246,37.192474365234
1757392144,"2025-09-09 04:29:04",B6452,MU6514,4648.2,547.2,72,97.551429748535,37.196586608887
1757392160,"2025-09-09 04:29:20",B6452,MU6514,4815.84,558,72,97.576591491699,37.202774047852
1757392178,"2025-09-09 04:29:38",B6452,MU6514,4975.86,565.2,72,97.603126525879,37.209365844727
1757392193,"2025-09-09 04:29:53",B6452,MU6514,5135.88,576,72,97.628570556641,37.215812683105
1757392209,"2025-09-09 04:30:09",B6452,MU6514,5257.8,594,72,97.655258178711,37.222610473633
1757392220,"2025-09-09 04:30:20",B6452,MU6514,5364.48,597.6,72,97.672752380371,37.226940155029
1757392231,"2025-09-09 04:30:31",B6452,MU6514,5471.16,601.2,72,97.6904296875,37.231338500977
1757392243,"2025-09-09 04:30:43",B6452,MU6514,5577.84,604.8,72,97.708312988281,37.235733032227
1757392256,"2025-09-09 04:30:56",B6452,MU6514,5768.34,612,72,97.738990783691,37.24333190918
1757392268,"2025-09-09 04:31:08",B6452,MU6514,5875.02,612,72,97.754890441895,37.247314453125
1757392283,"2025-09-09 04:31:23",B6452,MU6514,6042.66,619.2,72,97.783348083496,37.254409790039
1757392294,"2025-09-09 04:31:34",B6452,MU6514,6126.48,630,72,97.802047729492,37.259078979492
1757392309,"2025-09-09 04:31:49",B6452,MU6514,6294.12,637.2,72,97.832176208496,37.266555786133
1757392321,"2025-09-09 04:32:01",B6452,MU6514,6385.56,640.8,72,97.850494384766,37.271072387695
1757392336,"2025-09-09 04:32:16",B6452,MU6514,6499.86,655.2,72,97.880706787109,37.278533935547
1757392351,"2025-09-09 04:32:31",B6452,MU6514,6629.4,666,84,97.910873413086,37.282661437988
1757392362,"2025-09-09 04:32:42",B6452,MU6514,6736.08,666,92,97.931716918945,37.282104492188
1757392373,"2025-09-09 04:32:53",B6452,MU6514,6850.38,669.6,95,97.952758789062,37.280914306641
1757392386,"2025-09-09 04:33:06",B6452,MU6514,6918.96,669.6,109,97.974784851074,37.27619934082
1757392401,"2025-09-09 04:33:21",B6452,MU6514,7078.98,662.4,125,98.002426147461,37.2626953125
1757392417,"2025-09-09 04:33:37",B6452,MU6514,7231.38,662.4,129,98.027145385742,37.247268676758
1757392433,"2025-09-09 04:33:53",B6452,MU6514,7307.58,676.8,130,98.05118560791,37.231174468994
1757392469,"2025-09-09 04:34:29",B6452,MU6514,5768.34,611.16,72.66999,97.738990783691,37.24333190918
1757392887,"2025-09-09 04:41:27",B6452,MU6514,8503.92,926,118.45725,98.580497741699,36.954097747803
1757394344,"2025-09-09 05:05:44",B6452,MU6514,3375.66,363.6,358,102.36779785156,36.41569519043
1757394355,"2025-09-09 05:05:55",B6452,MU6514,3360.42,363.6,332,102.36431121826,36.424118041992
1757394370,"2025-09-09 05:06:10",B6452,MU6514,3345.18,381.6,317,102.35278320312,36.435459136963
1757394386,"2025-09-09 05:06:26",B6452,MU6514,3345.18,385.2,301,102.33863830566,36.444442749023
1757394401,"2025-09-09 05:06:41",B6452,MU6514,3352.8,381.6,293,102.32297515869,36.45044708252
1757394415,"2025-09-09 05:06:55",B6452,MU6514,3307.08,385.2,290,102.30583190918,36.455795288086
1757394426,"2025-09-09 05:07:06",B6452,MU6514,3268.98,378,290,102.29507446289,36.458953857422
1757394441,"2025-09-09 05:07:21",B6452,MU6514,3185.16,370.8,289,102.2785949707,36.463668823242
1757394456,"2025-09-09 05:07:36",B6452,MU6514,3086.1,374.4,289,102.26245880127,36.468200683594
1757394470,"2025-09-09 05:07:50",B6452,MU6514,2994.66,378,289,102.24529266357,36.473007202148
1757394481,"2025-09-09 05:08:01",B6452,MU6514,2941.32,374.4,288,102.23435974121,36.476028442383
1757394494,"2025-09-09 05:08:14",B6452,MU6514,2865.12,367.2,289,102.21778869629,36.480709075928
1757394509,"2025-09-09 05:08:29",B6452,MU6514,2796.54,352.8,289,102.20277404785,36.484909057617
1757394523,"2025-09-09 05:08:43",B6452,MU6514,2727.96,327.6,289,102.18704223633,36.489303588867
1757394536,"2025-09-09 05:08:56",B6452,MU6514,2651.76,302.4,289,102.17359924316,36.493011474609
1757394548,"2025-09-09 05:09:08",B6452,MU6514,2613.66,291.6,289,102.16496276855,36.495464324951
1757394561,"2025-09-09 05:09:21",B6452,MU6514,2552.7,280.8,288,102.15254211426,36.498916625977
1757394576,"2025-09-09 05:09:36",B6452,MU6514,2499.36,273.6,289,102.14012908936,36.502353668213
1757394591,"2025-09-09 05:09:51",B6452,MU6514,2438.4,273.6,289,102.12850952148,36.505645751953
1757394602,"2025-09-09 05:10:02",B6452,MU6514,2438.4,273.6,288,102.12009429932,36.507934570312
1757394616,"2025-09-09 05:10:16",B6452,MU6514,2339.34,270,289,102.10791015625,36.511413574219
1757394631,"2025-09-09 05:10:31",B6452,MU6514,2286,270,288,102.09594726562,36.51469039917
1757394645,"2025-09-09 05:10:45",B6452,MU6514,2225.04,270,289,102.08402252197,36.518043518066
1757394660,"2025-09-09 05:11:00",B6452,MU6514,2171.7,270,289,102.07208251953,36.521301269531
1757394674,"2025-09-09 05:11:14",B6452,MU6514,2118.36,273.6,288,102.06053161621,36.524559020996
1757394688,"2025-09-09 05:11:28",B6452,MU6514,2080.26,230.4,289,102.04862976074,36.527847290039
1757394726,"2025-09-09 05:12:06",B6452,MU6514,2080.26,43.2,264,102.03591918945,36.530868530273
1757394737,"2025-09-09 05:12:17",B6452,MU6514,2080.26,28.8,258,102.03482055664,36.530727386475
1757394748,"2025-09-09 05:12:28",B6452,MU6514,2080.26,14.4,213,102.03440856934,36.530460357666
1757394763,"2025-09-09 05:12:43",B6452,MU6514,2080.26,18,118,102.03477478027,36.529930114746
1757394778,"2025-09-09 05:12:58",B6452,MU6514,2080.26,25.2,106,102.03582000732,36.529644012451
1757394792,"2025-09-09 05:13:12",B6452,MU6514,2080.26,36,109,102.03729248047,36.529251098633
1757394807,"2025-09-09 05:13:27",B6452,MU6514,2080.26,43.2,109,102.03916168213,36.52872467041
1757394822,"2025-09-09 05:13:42",B6452,MU6514,2080.26,50.4,109,102.04127502441,36.528133392334
1757394836,"2025-09-09 05:13:56",B6452,MU6514,2080.26,36,109,102.04283905029,36.527702331543
1757394850,"2025-09-09 05:14:10",B6452,MU6514,2080.26,43.2,109,102.04470825195,36.527179718018
1757394864,"2025-09-09 05:14:24",B6452,MU6514,2080.26,43.2,109,102.04679870605,36.526596069336
1757394878,"2025-09-09 05:14:38",B6452,MU6514,2080.26,32.4,109,102.04848480225,36.52613067627
1757394892,"2025-09-09 05:14:52",B6452,MU6514,2080.26,18,109,102.04962921143,36.525810241699
1757394906,"2025-09-09 05:15:06",B6452,MU6514,2080.26,14.4,196,102.04974365234,36.52530670166
1757394919,"2025-09-09 05:15:19",B6452,MU6514,2080.26,14.4,199,102.04946899414,36.52466583252
1757394933,"2025-09-09 05:15:33",B6452,MU6514,2080.26,14.4,199,102.04922485352,36.524105072021
1757394944,"2025-09-09 05:15:44",B6452,MU6514,2080.26,10.8,199,102.04904937744,36.523685455322
1757394959,"2025-09-09 05:15:59",B6452,MU6514,2080.26,0,199,102.0489654541,36.523498535156
1757395044,"2025-09-09 05:17:24",B6452,MU6514,2080.26,0,199,102.0489654541,36.523490905762
1757395058,"2025-09-09 05:17:38",B6452,MU6514,2080.26,7.2,199,102.04888153076,36.523292541504
1757395076,"2025-09-09 05:17:56",B6452,MU6514,2080.26,14.4,199,102.04864501953,36.522754669189
1757395110,"2025-09-09 05:18:30",B6452,MU6514,2080.26,7.2,286,102.04748535156,36.522777557373
