Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1735827901,"2025-01-02 14:25:01",B304N,MU5417,10393.68,679.684,263,115.13730621338,30.735260009766
1735827916,"2025-01-02 14:25:16",B304N,MU5417,10393.68,676.8,262,115.10782623291,30.731832504272
1735827931,"2025-01-02 14:25:31",B304N,MU5417,10393.68,676.8,262,115.07974243164,30.728576660156
1735827946,"2025-01-02 14:25:46",B304N,MU5417,10393.68,679.684,263,115.04656982422,30.724689483643
1735827961,"2025-01-02 14:26:01",B304N,MU5417,10393.68,679.684,263,115.01673126221,30.721210479736
1735827976,"2025-01-02 14:26:16",B304N,MU5417,10393.68,680.4,262,114.99459838867,30.718597412109
1735827991,"2025-01-02 14:26:31",B304N,MU5417,10393.68,676.8,262,114.96449279785,30.715072631836
1735828006,"2025-01-02 14:26:46",B304N,MU5417,10393.68,676.8,262,114.93259429932,30.711349487305
1735828021,"2025-01-02 14:27:01",B304N,MU5417,10393.68,679.684,263,114.90419006348,30.708000183105
1735828036,"2025-01-02 14:27:16",B304N,MU5417,10393.68,681.536,263,114.8715133667,30.704130172729
1735828051,"2025-01-02 14:27:31",B304N,MU5417,10393.68,680.4,262,114.84338378906,30.700782775879
1735828071,"2025-01-02 14:27:51",B304N,MU5417,10393.68,683.388,263,114.81047821045,30.696870803833
1735828086,"2025-01-02 14:28:06",B304N,MU5417,10393.68,683.388,263,114.77816009521,30.693050384521
1735828101,"2025-01-02 14:28:21",B304N,MU5417,10393.68,685.24,263,114.74810028076,30.689479827881
1735828116,"2025-01-02 14:28:36",B304N,MU5417,10393.68,685.24,263,114.7194519043,30.686100006104
1735828131,"2025-01-02 14:28:51",B304N,MU5417,10393.68,687.6,262,114.68762207031,30.68229675293
1735828146,"2025-01-02 14:29:06",B304N,MU5417,10393.68,687.6,262,114.65908050537,30.678863525391
1735828161,"2025-01-02 14:29:21",B304N,MU5417,10393.68,687.092,263,114.62705993652,30.675039291382
1735828176,"2025-01-02 14:29:36",B304N,MU5417,10393.68,687.6,262,114.59613037109,30.671310424805
1735828191,"2025-01-02 14:29:51",B304N,MU5417,10393.68,687.092,263,114.56548309326,30.667650222778
1735828206,"2025-01-02 14:30:06",B304N,MU5417,10393.68,687.092,263,114.53537750244,30.663990020752
1735828221,"2025-01-02 14:30:21",B304N,MU5417,10393.68,684,262,114.50670623779,30.66056060791
1735828236,"2025-01-02 14:30:36",B304N,MU5417,10393.68,684,262,114.47644042969,30.656883239746
1735828251,"2025-01-02 14:30:51",B304N,MU5417,10393.68,687.6,261,114.44711303711,30.6533203125
1735828266,"2025-01-02 14:31:06",B304N,MU5417,10393.68,687.6,261,114.41716766357,30.649667739868
1735828281,"2025-01-02 14:31:21",B304N,MU5417,10393.68,687.6,261,114.38792419434,30.646087646484
1735828296,"2025-01-02 14:31:36",B304N,MU5417,10393.68,687.6,261,114.35771179199,30.642425537109
1735828311,"2025-01-02 14:31:51",B304N,MU5417,10393.68,690.796,263,114.32955169678,30.638959884644
1735828331,"2025-01-02 14:32:11",B304N,MU5417,10393.68,690.796,262,114.29495239258,30.634719848633
1735828346,"2025-01-02 14:32:26",B304N,MU5417,10393.68,691.2,261,114.26578521729,30.631118774414
1735828361,"2025-01-02 14:32:41",B304N,MU5417,10393.68,691.2,262,114.2314453125,30.626903533936
1735828376,"2025-01-02 14:32:56",B304N,MU5417,10393.68,690.796,262,114.20068359375,30.623090744019
1735828391,"2025-01-02 14:33:11",B304N,MU5417,10393.68,691.2,262,114.17115783691,30.619491577148
1735828406,"2025-01-02 14:33:26",B304N,MU5417,10393.68,691.2,261,114.13938903809,30.615600585938
1735828426,"2025-01-02 14:33:46",B304N,MU5417,10393.68,691.2,261,114.10787963867,30.611755371094
1735828441,"2025-01-02 14:34:01",B304N,MU5417,10393.68,691.2,261,114.07253265381,30.607349395752
1735828456,"2025-01-02 14:34:16",B304N,MU5417,10393.68,687.6,261,114.04212188721,30.603561401367
1735828471,"2025-01-02 14:34:31",B304N,MU5417,10393.68,688.944,262,114.0111618042,30.599720001221
1735828486,"2025-01-02 14:34:46",B304N,MU5417,10393.68,687.6,261,113.98207855225,30.596054077148
1735828501,"2025-01-02 14:35:01",B304N,MU5417,10393.68,687.6,261,113.96090698242,30.593385696411
1735828516,"2025-01-02 14:35:16",B304N,MU5417,10393.68,687.6,261,113.93118286133,30.589645385742
1735828531,"2025-01-02 14:35:31",B304N,MU5417,10393.68,691.2,261,113.89666748047,30.585296630859
1735828546,"2025-01-02 14:35:46",B304N,MU5417,10393.68,690.796,262,113.86708068848,30.581609725952
1735828561,"2025-01-02 14:36:01",B304N,MU5417,10393.68,691.2,263,113.83703613281,30.577976226807
1735828576,"2025-01-02 14:36:16",B304N,MU5417,10393.68,698.204,268,113.80819702148,30.575979232788
1735828596,"2025-01-02 14:36:36",B304N,MU5417,10393.68,698.4,267,113.77032470703,30.574905395508
1735828611,"2025-01-02 14:36:51",B304N,MU5417,10393.68,698.4,268,113.74035644531,30.574020385742
1735828625,"2025-01-02 14:37:05",B304N,MU5417,10393.68,698.4,267,113.70752716064,30.572799682617
1735828645,"2025-01-02 14:37:25",B304N,MU5417,10393.68,698.4,267,113.67171478271,30.571426391602
1735828660,"2025-01-02 14:37:40",B304N,MU5417,10393.68,702,267,113.63719177246,30.570098876953
1735828675,"2025-01-02 14:37:55",B304N,MU5417,10393.68,700.056,268,113.60429382324,30.568849563599
1735828690,"2025-01-02 14:38:10",B304N,MU5417,10393.68,702,267,113.57418060303,30.567672729492
1735828705,"2025-01-02 14:38:25",B304N,MU5417,10393.68,698.4,267,113.5510635376,30.566799163818
1735828720,"2025-01-02 14:38:40",B304N,MU5417,10393.68,698.4,267,113.52049255371,30.565612792969
1735828735,"2025-01-02 14:38:55",B304N,MU5417,10393.68,698.4,267,113.48679351807,30.564291000366
1735828750,"2025-01-02 14:39:10",B304N,MU5417,10393.68,702,267,113.4545211792,30.563049316406
1735828765,"2025-01-02 14:39:25",B304N,MU5417,10393.68,702,267,113.42403411865,30.561813354492
1735828785,"2025-01-02 14:39:45",B304N,MU5417,10393.68,703.76,268,113.38385009766,30.560190200806
1735828800,"2025-01-02 14:40:00",B304N,MU5417,10393.68,702,267,113.35278320312,30.558975219727
1735828815,"2025-01-02 14:40:15",B304N,MU5417,10393.68,705.612,268,113.3203125,30.557689666748
1735828830,"2025-01-02 14:40:30",B304N,MU5417,10393.68,705.6,267,113.28950500488,30.556457519531
1735828845,"2025-01-02 14:40:45",B304N,MU5417,10393.68,705.6,267,113.25994110107,30.555267333984
1735828864,"2025-01-02 14:41:04",B304N,MU5417,10393.68,705.6,267,113.22622680664,30.553848266602
1735828879,"2025-01-02 14:41:19",B304N,MU5417,10393.68,707.464,268,113.19658660889,30.55265045166
1735828894,"2025-01-02 14:41:34",B304N,MU5417,10393.68,705.6,267,113.16582489014,30.551443099976
1735828909,"2025-01-02 14:41:49",B304N,MU5417,10393.68,705.6,267,113.13424682617,30.550140380859
1735828924,"2025-01-02 14:42:04",B304N,MU5417,10393.68,705.6,267,113.10441589355,30.548881530762
1735828939,"2025-01-02 14:42:19",B304N,MU5417,10393.68,705.6,267,113.07304382324,30.547578811646
1735828954,"2025-01-02 14:42:34",B304N,MU5417,10393.68,705.6,267,113.04312133789,30.546340942383
1735828969,"2025-01-02 14:42:49",B304N,MU5417,10393.68,705.6,267,113.01322937012,30.545064926147
1735828983,"2025-01-02 14:43:03",B304N,MU5417,10393.68,705.6,267,112.98235321045,30.543807983398
1735828998,"2025-01-02 14:43:18",B304N,MU5417,10393.68,705.6,267,112.95054626465,30.542449951172
1735829013,"2025-01-02 14:43:33",B304N,MU5417,10393.68,705.6,267,112.92119598389,30.541168212891
1735829028,"2025-01-02 14:43:48",B304N,MU5417,10393.68,705.6,267,112.88807678223,30.539749145508
1735829043,"2025-01-02 14:44:03",B304N,MU5417,10393.68,705.6,267,112.85667419434,30.538408279419
1735829058,"2025-01-02 14:44:18",B304N,MU5417,10393.68,709.2,267,112.82574462891,30.537057876587
1735829073,"2025-01-02 14:44:33",B304N,MU5417,10393.68,709.2,267,112.79587554932,30.535720825195
1735829088,"2025-01-02 14:44:48",B304N,MU5417,10393.68,709.2,267,112.76485443115,30.534393310547
1735829103,"2025-01-02 14:45:03",B304N,MU5417,10393.68,711.168,267,112.73513031006,30.533065795898
1735829118,"2025-01-02 14:45:18",B304N,MU5417,10393.68,713.02,267,112.70352172852,30.531690597534
1735829133,"2025-01-02 14:45:33",B304N,MU5417,10393.68,713.02,267,112.67276763916,30.530319213867
1735829148,"2025-01-02 14:45:48",B304N,MU5417,10393.68,709.2,267,112.64023590088,30.528854370117
1735829163,"2025-01-02 14:46:03",B304N,MU5417,10393.68,711.168,267,112.60900115967,30.527481079102
1735829178,"2025-01-02 14:46:18",B304N,MU5417,10393.68,711.168,267,112.57849884033,30.526117324829
1735829193,"2025-01-02 14:46:33",B304N,MU5417,10393.68,709.2,267,112.54706573486,30.524688720703
1735829208,"2025-01-02 14:46:48",B304N,MU5417,10393.68,709.2,267,112.51588439941,30.523223876953
1735829223,"2025-01-02 14:47:03",B304N,MU5417,10393.68,705.6,266,112.48599243164,30.521881103516
1735829238,"2025-01-02 14:47:18",B304N,MU5417,10393.68,705.612,267,112.45583343506,30.520490646362
1735829253,"2025-01-02 14:47:33",B304N,MU5417,10393.68,702,266,112.42557525635,30.519058227539
1735829268,"2025-01-02 14:47:48",B304N,MU5417,10393.68,701.908,267,112.39502716064,30.517650604248
1735829283,"2025-01-02 14:48:03",B304N,MU5417,10393.68,703.76,267,112.36456298828,30.516220092773
1735829298,"2025-01-02 14:48:18",B304N,MU5417,10393.68,703.76,267,112.33422088623,30.514759063721
1735829313,"2025-01-02 14:48:33",B304N,MU5417,10393.68,701.908,267,112.30258178711,30.513269424438
1735829328,"2025-01-02 14:48:48",B304N,MU5417,10393.68,703.76,267,112.27386474609,30.511871337891
1735829343,"2025-01-02 14:49:03",B304N,MU5417,10393.68,702,266,112.24286651611,30.510383605957
1735829358,"2025-01-02 14:49:18",B304N,MU5417,10393.68,702,266,112.2123260498,30.508939743042
1735829373,"2025-01-02 14:49:33",B304N,MU5417,10393.68,703.76,267,112.18209838867,30.507476806641
1735829388,"2025-01-02 14:49:48",B304N,MU5417,10393.68,705.612,267,112.15204620361,30.506057739258
1735829403,"2025-01-02 14:50:03",B304N,MU5417,10393.68,703.76,267,112.12097167969,30.50452041626
1735829418,"2025-01-02 14:50:18",B304N,MU5417,10393.68,703.76,267,112.09031677246,30.503028869629
1735829433,"2025-01-02 14:50:33",B304N,MU5417,10393.68,707.464,267,112.05889892578,30.501445770264
1735829448,"2025-01-02 14:50:48",B304N,MU5417,10393.68,702,266,112.02941894531,30.500015258789
1735829463,"2025-01-02 14:51:03",B304N,MU5417,10393.68,705.612,267,111.99880218506,30.498466491699
1735829478,"2025-01-02 14:51:18",B304N,MU5417,10393.68,705.612,267,111.96853637695,30.496976852417
1735829493,"2025-01-02 14:51:33",B304N,MU5417,10393.68,702,266,111.93754577637,30.495391845703
1735829508,"2025-01-02 14:51:48",B304N,MU5417,10393.68,703.76,267,111.9065246582,30.493835449219
1735829523,"2025-01-02 14:52:03",B304N,MU5417,10393.68,702,266,111.87598419189,30.492279052734
1735829538,"2025-01-02 14:52:18",B304N,MU5417,10393.68,702,266,111.8462600708,30.490814208984
1735829553,"2025-01-02 14:52:33",B304N,MU5417,10393.68,705.6,266,111.81330108643,30.489120483398
1735829568,"2025-01-02 14:52:48",B304N,MU5417,10393.68,705.6,266,111.78671264648,30.487758636475
1735829583,"2025-01-02 14:53:03",B304N,MU5417,10393.68,705.6,266,111.75380706787,30.486036300659
1735829603,"2025-01-02 14:53:23",B304N,MU5417,10393.68,705.6,266,111.72039794922,30.484268188477
1735829618,"2025-01-02 14:53:38",B304N,MU5417,10393.68,705.6,266,111.68625640869,30.482482910156
1735829633,"2025-01-02 14:53:53",B304N,MU5417,10393.68,705.6,266,111.65599060059,30.480880737305
1735829648,"2025-01-02 14:54:08",B304N,MU5417,10393.68,705.6,266,111.62545776367,30.479278564453
1735829667,"2025-01-02 14:54:27",B304N,MU5417,10393.68,705.6,266,111.5809173584,30.476898193359
1735829682,"2025-01-02 14:54:42",B304N,MU5417,10393.68,712.8,266,111.55122375488,30.475282669067
1735829697,"2025-01-02 14:54:57",B304N,MU5417,10393.68,712.8,266,111.51860809326,30.473510742188
1735829712,"2025-01-02 14:55:12",B304N,MU5417,10393.68,709.2,264,111.4868927002,30.471559524536
1735829732,"2025-01-02 14:55:32",B304N,MU5417,10393.68,709.2,261,111.45355224609,30.467695236206
1735829747,"2025-01-02 14:55:47",B304N,MU5417,10393.68,709.2,260,111.42295837402,30.463178634644
1735829761,"2025-01-02 14:56:01",B304N,MU5417,10393.68,713.02,261,111.38708496094,30.45810508728
1735829776,"2025-01-02 14:56:16",B304N,MU5417,10393.68,713.02,261,111.35768890381,30.45405960083
1735829791,"2025-01-02 14:56:31",B304N,MU5417,10393.68,711.168,261,111.33495330811,30.451030731201
1735829806,"2025-01-02 14:56:46",B304N,MU5417,10393.68,709.2,261,111.30361938477,30.44677734375
1735829821,"2025-01-02 14:57:01",B304N,MU5417,10393.68,709.2,261,111.27365112305,30.442649841309
1735829835,"2025-01-02 14:57:15",B304N,MU5417,10393.68,709.316,262,111.24118804932,30.438129425049
1735829850,"2025-01-02 14:57:30",B304N,MU5417,10393.68,709.316,261,111.2071762085,30.433389663696
1735829865,"2025-01-02 14:57:45",B304N,MU5417,10393.68,709.2,261,111.18562316895,30.430389404297
1735829880,"2025-01-02 14:58:00",B304N,MU5417,10393.68,709.316,262,111.15532684326,30.426120758057
1735829895,"2025-01-02 14:58:15",B304N,MU5417,10393.68,709.2,261,111.12207794189,30.421463012695
1735829910,"2025-01-02 14:58:30",B304N,MU5417,10393.68,713.02,261,111.09088897705,30.41708946228
1735829925,"2025-01-02 14:58:45",B304N,MU5417,10393.68,714.872,262,111.05491638184,30.412029266357
1735829940,"2025-01-02 14:59:00",B304N,MU5417,10393.68,712.8,260,111.02540588379,30.407913208008
1735829955,"2025-01-02 14:59:15",B304N,MU5417,10393.68,713.02,262,110.99433135986,30.403520584106
1735829970,"2025-01-02 14:59:30",B304N,MU5417,10393.68,713.02,262,110.96315002441,30.399080276489
1735829985,"2025-01-02 14:59:45",B304N,MU5417,10393.68,713.02,261,110.94152832031,30.396049499512
1735830000,"2025-01-02 15:00:00",B304N,MU5417,10393.68,711.168,262,110.91137695312,30.39176940918
1735830015,"2025-01-02 15:00:15",B304N,MU5417,10393.68,709.2,260,110.88048553467,30.387405395508
1735830030,"2025-01-02 15:00:30",B304N,MU5417,10393.68,716.724,262,110.84898376465,30.382919311523
1735830045,"2025-01-02 15:00:45",B304N,MU5417,10393.68,709.2,260,110.8191986084,30.37864112854
1735830065,"2025-01-02 15:01:05",B304N,MU5417,10393.68,729.688,262,110.77671051025,30.372570037842
1735830080,"2025-01-02 15:01:20",B304N,MU5417,10393.68,729.688,262,110.74580383301,30.368179321289
1735830095,"2025-01-02 15:01:35",B304N,MU5417,10393.68,729.688,262,110.71614837646,30.363929748535
1735830110,"2025-01-02 15:01:50",B304N,MU5417,10393.68,729.688,262,110.68292236328,30.359180450439
1735830125,"2025-01-02 15:02:05",B304N,MU5417,10393.68,727.836,262,110.65088653564,30.354570388794
1735830140,"2025-01-02 15:02:20",B304N,MU5417,10393.68,727.2,260,110.6206817627,30.350242614746
1735830155,"2025-01-02 15:02:35",B304N,MU5417,10393.68,727.2,260,110.58618164062,30.345262527466
1735830170,"2025-01-02 15:02:50",B304N,MU5417,10393.68,727.836,261,110.5545425415,30.340700149536
1735830185,"2025-01-02 15:03:05",B304N,MU5417,10393.68,727.2,260,110.5245513916,30.336324691772
1735830200,"2025-01-02 15:03:20",B304N,MU5417,10393.68,727.836,261,110.49350738525,30.331809997559
1735830215,"2025-01-02 15:03:35",B304N,MU5417,10393.68,727.2,260,110.46198272705,30.327255249023
1735830230,"2025-01-02 15:03:50",B304N,MU5417,10393.68,729.688,261,110.43154907227,30.32280921936
1735830245,"2025-01-02 15:04:05",B304N,MU5417,10393.68,731.54,261,110.40042877197,30.318279266357
1735830260,"2025-01-02 15:04:20",B304N,MU5417,10393.68,731.54,261,110.36898040771,30.313659667969
1735830275,"2025-01-02 15:04:35",B304N,MU5417,10393.68,731.54,261,110.33332061768,30.308439254761
1735830290,"2025-01-02 15:04:50",B304N,MU5417,10393.68,729.688,261,110.30256652832,30.303970336914
1735830305,"2025-01-02 15:05:05",B304N,MU5417,10393.68,725.984,261,110.27191925049,30.299459457397
1735830325,"2025-01-02 15:05:25",B304N,MU5417,10393.68,723.6,260,110.23848724365,30.294570922852
1735830340,"2025-01-02 15:05:40",B304N,MU5417,10393.68,723.6,260,110.20401763916,30.289489746094
1735830355,"2025-01-02 15:05:55",B304N,MU5417,10393.68,723.6,260,110.17402648926,30.285070419312
1735830370,"2025-01-02 15:06:10",B304N,MU5417,10393.68,725.984,261,110.14250183105,30.280420303345
1735830385,"2025-01-02 15:06:25",B304N,MU5417,10393.68,723.6,260,110.11179351807,30.275852203369
1735830400,"2025-01-02 15:06:40",B304N,MU5417,10393.68,727.2,260,110.08166503906,30.271362304688
1735830415,"2025-01-02 15:06:55",B304N,MU5417,10393.68,727.836,261,110.04998779297,30.266649246216
1735830430,"2025-01-02 15:07:10",B304N,MU5417,10393.68,729.688,261,110.01783752441,30.261890411377
1735830445,"2025-01-02 15:07:25",B304N,MU5417,10393.68,730.8,260,109.98742675781,30.257371902466
1735830460,"2025-01-02 15:07:40",B304N,MU5417,10393.68,727.836,261,109.95760345459,30.252899169922
1735830475,"2025-01-02 15:07:55",B304N,MU5417,10393.68,727.2,260,109.92112731934,30.247455596924
1735830490,"2025-01-02 15:08:10",B304N,MU5417,10393.68,727.836,261,109.89064025879,30.242849349976
1735830505,"2025-01-02 15:08:25",B304N,MU5417,10393.68,729.688,261,109.85961914062,30.238220214844
1735830520,"2025-01-02 15:08:40",B304N,MU5417,10393.68,731.54,261,109.82833862305,30.233489990234
1735830535,"2025-01-02 15:08:55",B304N,MU5417,10393.68,733.392,261,109.79647827148,30.228700637817
1735830550,"2025-01-02 15:09:10",B304N,MU5417,10393.68,733.392,261,109.76577758789,30.224090576172
1735830565,"2025-01-02 15:09:25",B304N,MU5417,10393.68,733.392,261,109.73477935791,30.219360351562
1735830580,"2025-01-02 15:09:40",B304N,MU5417,10393.68,733.392,261,109.70355224609,30.214649200439
1735830595,"2025-01-02 15:09:55",B304N,MU5417,10393.68,733.392,261,109.67256164551,30.209939956665
1735830610,"2025-01-02 15:10:10",B304N,MU5417,10393.68,735.244,260,109.64086151123,30.205089569092
1735830625,"2025-01-02 15:10:25",B304N,MU5417,10393.68,733.392,258,109.60973358154,30.200040817261
1735830640,"2025-01-02 15:10:40",B304N,MU5417,10393.68,733.392,254,109.579246521,30.193359375
1735830655,"2025-01-02 15:10:55",B304N,MU5417,10393.68,733.392,253,109.54846954346,30.18489074707
1735830670,"2025-01-02 15:11:10",B304N,MU5417,10393.68,731.54,253,109.51866912842,30.176649093628
1735830685,"2025-01-02 15:11:25",B304N,MU5417,10393.68,733.392,254,109.48799133301,30.168500900269
1735830700,"2025-01-02 15:11:40",B304N,MU5417,10393.68,731.54,254,109.45706176758,30.160400390625
1735830715,"2025-01-02 15:11:55",B304N,MU5417,10393.68,731.54,254,109.42813873291,30.152849197388
1735830730,"2025-01-02 15:12:10",B304N,MU5417,10393.68,731.54,253,109.39679718018,30.144529342651
1735830745,"2025-01-02 15:12:25",B304N,MU5417,10393.68,731.54,253,109.36695861816,30.13655090332
1735830760,"2025-01-02 15:12:40",B304N,MU5417,10393.68,733.392,253,109.3359375,30.128269195557
1735830775,"2025-01-02 15:12:55",B304N,MU5417,10393.68,735.244,254,109.3045425415,30.119930267334
1735830790,"2025-01-02 15:13:10",B304N,MU5417,10393.68,735.244,254,109.2733001709,30.111650466919
1735830805,"2025-01-02 15:13:25",B304N,MU5417,10393.68,735.244,254,109.24331665039,30.103660583496
1735830820,"2025-01-02 15:13:40",B304N,MU5417,10393.68,737.096,253,109.21363067627,30.095760345459
1735830835,"2025-01-02 15:13:55",B304N,MU5417,10393.68,737.096,253,109.19075012207,30.089639663696
1735830850,"2025-01-02 15:14:10",B304N,MU5417,10393.68,738.948,253,109.15648651123,30.080429077148
1735830865,"2025-01-02 15:14:25",B304N,MU5417,10393.68,738.948,253,109.1247177124,30.071870803833
1735830880,"2025-01-02 15:14:40",B304N,MU5417,10393.68,737.096,253,109.0958480835,30.064039230347
1735830895,"2025-01-02 15:14:55",B304N,MU5417,10393.68,735.244,253,109.0647277832,30.055660247803
1735830910,"2025-01-02 15:15:10",B304N,MU5417,10393.68,735.244,253,109.03527069092,30.047698974609
1735830925,"2025-01-02 15:15:25",B304N,MU5417,10393.68,737.096,253,109.0043182373,30.039319992065
1735830940,"2025-01-02 15:15:40",B304N,MU5417,10393.68,735.244,253,108.97215270996,30.030624389648
1735830955,"2025-01-02 15:15:55",B304N,MU5417,10393.68,735.244,253,108.94178009033,30.022430419922
1735830970,"2025-01-02 15:16:10",B304N,MU5417,10393.68,737.096,253,108.91109466553,30.014276504517
1735830985,"2025-01-02 15:16:25",B304N,MU5417,10393.68,738.948,253,108.88150787354,30.006549835205
1735831000,"2025-01-02 15:16:40",B304N,MU5417,10393.68,740.8,253,108.84989929199,29.998350143433
1735831015,"2025-01-02 15:16:55",B304N,MU5417,10393.68,740.8,253,108.8199005127,29.990478515625
1735831030,"2025-01-02 15:17:10",B304N,MU5417,10393.68,740.8,253,108.78914642334,29.982387542725
1735831045,"2025-01-02 15:17:25",B304N,MU5417,10393.68,737.096,253,108.75937652588,29.97456741333
1735831060,"2025-01-02 15:17:40",B304N,MU5417,10393.68,737.096,253,108.72872924805,29.966445922852
1735831075,"2025-01-02 15:17:55",B304N,MU5417,10393.68,737.096,253,108.69857025146,29.95844078064
1735831090,"2025-01-02 15:18:10",B304N,MU5417,10393.68,737.096,253,108.66697692871,29.950080871582
1735831105,"2025-01-02 15:18:25",B304N,MU5417,10393.68,737.096,254,108.63671112061,29.942073822021
1735831120,"2025-01-02 15:18:40",B304N,MU5417,10393.68,735.244,253,108.60513305664,29.933670043945
1735831135,"2025-01-02 15:18:55",B304N,MU5417,10393.68,735.244,253,108.58294677734,29.927810668945
1735831150,"2025-01-02 15:19:10",B304N,MU5417,10393.68,735.244,254,108.54912567139,29.918838500977
1735831165,"2025-01-02 15:19:25",B304N,MU5417,10393.68,737.096,254,108.51640319824,29.910139083862
1735831185,"2025-01-02 15:19:45",B304N,MU5417,10393.68,737.096,253,108.481590271,29.900850296021
1735831200,"2025-01-02 15:20:00",B304N,MU5417,10393.68,735.244,254,108.45147705078,29.892820358276
1735831215,"2025-01-02 15:20:15",B304N,MU5417,10393.68,737.096,253,108.42137908936,29.884809494019
1735831230,"2025-01-02 15:20:30",B304N,MU5417,10393.68,737.096,253,108.39042663574,29.876539230347
1735831245,"2025-01-02 15:20:45",B304N,MU5417,10393.68,737.096,253,108.35637664795,29.867450714111
1735831260,"2025-01-02 15:21:00",B304N,MU5417,10393.68,738.948,253,108.32422637939,29.858840942383
1735831275,"2025-01-02 15:21:15",B304N,MU5417,10378.44,738.948,253,108.29794311523,29.851810455322
1735831290,"2025-01-02 15:21:30",B304N,MU5417,10302.24,738.948,253,108.26821899414,29.843799591064
1735831305,"2025-01-02 15:21:45",B304N,MU5417,10226.04,742.652,253,108.23580169678,29.83510017395
1735831320,"2025-01-02 15:22:00",B304N,MU5417,10149.84,742.652,253,108.20548248291,29.826999664307
1735831335,"2025-01-02 15:22:15",B304N,MU5417,10058.4,742.652,253,108.17021942139,29.817579269409
1735831350,"2025-01-02 15:22:30",B304N,MU5417,9997.44,744.504,253,108.14360046387,29.810390472412
1735831365,"2025-01-02 15:22:45",B304N,MU5417,9921.24,746.356,253,108.11206817627,29.801790237427
1735831380,"2025-01-02 15:23:00",B304N,MU5417,9845.04,748.208,253,108.08106994629,29.793409347534
1735831395,"2025-01-02 15:23:15",B304N,MU5417,9768.84,755.616,253,108.04972839355,29.785009384155
1735831410,"2025-01-02 15:23:30",B304N,MU5417,9692.64,759.32,253,108.01863098145,29.776609420776
1735831425,"2025-01-02 15:23:45",B304N,MU5417,9616.44,763.024,253,107.9875793457,29.768230438232
1735831440,"2025-01-02 15:24:00",B304N,MU5417,9540.24,766.728,253,107.95520782471,29.759399414062
1735831455,"2025-01-02 15:24:15",B304N,MU5417,9464.04,770.432,253,107.92440795898,29.7509765625
1735831470,"2025-01-02 15:24:30",B304N,MU5417,9387.84,770.432,253,107.89282226562,29.742416381836
1735831485,"2025-01-02 15:24:45",B304N,MU5417,9311.64,772.284,253,107.85919189453,29.733287811279
1735831500,"2025-01-02 15:25:00",B304N,MU5417,9235.44,750.06,253,107.82737731934,29.724655151367
1735831515,"2025-01-02 15:25:15",B304N,MU5417,9159.24,725.984,253,107.79801177979,29.716598510742
1735831530,"2025-01-02 15:25:30",B304N,MU5417,9083.04,713.02,253,107.76769256592,29.708312988281
1735831545,"2025-01-02 15:25:45",B304N,MU5417,8999.22,714.872,253,107.73726654053,29.699979782104
1735831560,"2025-01-02 15:26:00",B304N,MU5417,8923.02,725.984,253,107.70678710938,29.691650390625
1735831575,"2025-01-02 15:26:15",B304N,MU5417,8846.82,722.28,254,107.67626190186,29.683460235596
1735831590,"2025-01-02 15:26:30",B304N,MU5417,8770.62,722.28,258,107.64781188965,29.67719078064
1735831605,"2025-01-02 15:26:45",B304N,MU5417,8694.42,727.836,263,107.61631011963,29.672582626343
1735831620,"2025-01-02 15:27:00",B304N,MU5417,8618.22,727.836,267,107.58501434326,29.670162200928
1735831635,"2025-01-02 15:27:15",B304N,MU5417,8542.02,729.688,272,107.55419921875,29.669679641724
1735831650,"2025-01-02 15:27:30",B304N,MU5417,8465.82,725.984,283,107.52292633057,29.672769546509
1735831665,"2025-01-02 15:27:45",B304N,MU5417,8420.1,733.392,295,107.49201202393,29.681800842285
1735831680,"2025-01-02 15:28:00",B304N,MU5417,8412.48,731.54,300,107.46583557129,29.69416809082
1735831695,"2025-01-02 15:28:15",B304N,MU5417,8412.48,727.836,298,107.43836975098,29.707542419434
1735831710,"2025-01-02 15:28:30",B304N,MU5417,8412.48,724.132,298,107.41053009033,29.720344543457
1735831725,"2025-01-02 15:28:45",B304N,MU5417,8412.48,727.836,297,107.38193511963,29.733333587646
1735831740,"2025-01-02 15:29:00",B304N,MU5417,8412.48,729.688,298,107.35517120361,29.74547958374
1735831755,"2025-01-02 15:29:15",B304N,MU5417,8412.48,733.392,298,107.32707977295,29.758350372314
1735831770,"2025-01-02 15:29:30",B304N,MU5417,8412.48,733.392,298,107.29914093018,29.771299362183
1735831785,"2025-01-02 15:29:45",B304N,MU5417,8412.48,733.392,298,107.2712097168,29.784259796143
1735831804,"2025-01-02 15:30:04",B304N,MU5417,8412.48,731.54,298,107.23997497559,29.798738479614
1735831819,"2025-01-02 15:30:19",B304N,MU5417,8412.48,730.8,298,107.21103668213,29.812133789062
1735831834,"2025-01-02 15:30:34",B304N,MU5417,8412.48,713.02,299,107.1842880249,29.824480056763
1735831849,"2025-01-02 15:30:49",B304N,MU5417,8412.48,707.464,298,107.15795135498,29.836725234985
1735831864,"2025-01-02 15:31:04",B304N,MU5417,8412.48,705.6,297,107.13571166992,29.847015380859
1735831879,"2025-01-02 15:31:19",B304N,MU5417,8412.48,703.76,298,107.10655975342,29.86051940918
1735831893,"2025-01-02 15:31:33",B304N,MU5417,8412.48,705.612,298,107.07835388184,29.873565673828
1735831908,"2025-01-02 15:31:48",B304N,MU5417,8412.48,698.4,297,107.05196380615,29.885746002197
