Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1746156297,"2025-05-02 03:24:57",B1863,MU6135,2118.36,28.8,109,102.03623962402,36.529529571533
1746156311,"2025-05-02 03:25:11",B1863,MU6135,2118.36,39.6,109,102.03788757324,36.529064178467
1746156326,"2025-05-02 03:25:26",B1863,MU6135,2118.36,21.6,109,102.03912353516,36.528728485107
1746156341,"2025-05-02 03:25:41",B1863,MU6135,2118.36,10.8,120,102.03993225098,36.528465270996
1746156352,"2025-05-02 03:25:52",B1863,MU6135,2118.36,14.4,174,102.04001617432,36.528167724609
1746156367,"2025-05-02 03:26:07",B1863,MU6135,2118.36,21.6,199,102.03971099854,36.527515411377
1746156381,"2025-05-02 03:26:21",B1863,MU6135,2118.36,18,199,102.03935241699,36.526702880859
1746156394,"2025-05-02 03:26:34",B1863,MU6135,2118.36,18,199,102.03912353516,36.526165008545
1746156405,"2025-05-02 03:26:45",B1863,MU6135,2118.36,10.8,174,102.03907012939,36.52579498291
1746156416,"2025-05-02 03:26:56",B1863,MU6135,2118.36,10.8,112,102.0394744873,36.525638580322
1746156430,"2025-05-02 03:27:10",B1863,MU6135,2118.36,3.6,106,102.03972625732,36.525573730469
