Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1749433966,"2025-06-09 01:52:46",B306H,CZ6257,2964.18,498.188,215,122.43482971191,31.174449920654
1749433980,"2025-06-09 01:53:00",B306H,CZ6257,2880.36,503.744,214,122.42053985596,31.156480789185
1749433991,"2025-06-09 01:53:11",B306H,CZ6257,2819.4,503.744,213,122.41191864014,31.144939422607
1749434005,"2025-06-09 01:53:25",B306H,CZ6257,2766.06,500.04,213,122.40264129639,31.132410049438
1749434021,"2025-06-09 01:53:41",B306H,CZ6257,2674.62,500.04,213,122.39017486572,31.115753173828
1749434036,"2025-06-09 01:53:56",B306H,CZ6257,2590.8,503.744,213,122.37660217285,31.097671508789
1749434050,"2025-06-09 01:54:10",B306H,CZ6257,2522.22,511.152,205,122.36654663086,31.081718444824
1749434071,"2025-06-09 01:54:31",B306H,CZ6257,2430.78,507.448,200,122.35726165771,31.061189651489
1749434085,"2025-06-09 01:54:45",B306H,CZ6257,2346.96,509.3,192,122.35121917725,31.04075050354
1749434100,"2025-06-09 01:55:00",B306H,CZ6257,2255.52,505.596,190,122.34692382812,31.018661499023
1749434111,"2025-06-09 01:55:11",B306H,CZ6257,2202.18,500.04,195,122.34401702881,31.006713867188
1749434131,"2025-06-09 01:55:31",B306H,CZ6257,2103.12,500.04,204,122.33583068848,30.987808227539
1749434146,"2025-06-09 01:55:46",B306H,CZ6257,1965.96,496.336,223,122.3240814209,30.970880508423
1749434160,"2025-06-09 01:56:00",B306H,CZ6257,1844.04,490.78,248,122.30610656738,30.96097946167
1749434175,"2025-06-09 01:56:15",B306H,CZ6257,1706.88,488.928,251,122.28299713135,30.954029083252
1749434195,"2025-06-09 01:56:35",B306H,CZ6257,1584.96,485.224,249,122.2592086792,30.946437835693
1749434211,"2025-06-09 01:56:51",B306H,CZ6257,1470.66,481.52,250,122.23619842529,30.938959121704
1749434230,"2025-06-09 01:57:10",B306H,CZ6257,1348.74,477.816,250,122.21218109131,30.931274414062
1749434245,"2025-06-09 01:57:25",B306H,CZ6257,1234.44,481.52,250,122.18982696533,30.924129486084
1749434265,"2025-06-09 01:57:45",B306H,CZ6257,1120.14,477.816,250,122.16855621338,30.917360305786
1749434276,"2025-06-09 01:57:56",B306H,CZ6257,1066.8,472.26,250,122.15588378906,30.913339614868
1749434294,"2025-06-09 01:58:14",B306H,CZ6257,967.74,464.852,250,122.13199615479,30.905914306641
1749434309,"2025-06-09 01:58:29",B306H,CZ6257,914.4,455.592,250,122.1124420166,30.899730682373
1749434320,"2025-06-09 01:58:40",B306H,CZ6257,883.92,438.924,250,122.09744262695,30.894950866699
1749434335,"2025-06-09 01:58:55",B306H,CZ6257,861.06,416.7,250,122.08190917969,30.890029907227
1749434349,"2025-06-09 01:59:09",B306H,CZ6257,815.34,409.292,250,122.06645202637,30.885131835938
1749434370,"2025-06-09 01:59:30",B306H,CZ6257,746.76,400.032,250,122.04167938232,30.877349853516
1749434385,"2025-06-09 01:59:45",B306H,CZ6257,693.42,400.032,250,122.02459716797,30.871950149536
1749434399,"2025-06-09 01:59:59",B306H,CZ6257,670.56,398.18,250,122.01125335693,30.867670059204
1749434419,"2025-06-09 02:00:19",B306H,CZ6257,670.56,396.328,275,121.98818206787,30.863439559937
1749434433,"2025-06-09 02:00:33",B306H,CZ6257,670.56,385.216,306,121.97064971924,30.870349884033
1749434453,"2025-06-09 02:00:53",B306H,CZ6257,670.56,385.216,312,121.95459747314,30.882200241089
1749434469,"2025-06-09 02:01:09",B306H,CZ6257,670.56,385.216,313,121.94110107422,30.89262008667
1749434483,"2025-06-09 02:01:23",B306H,CZ6257,670.56,387.068,312,121.93203735352,30.89965057373
1749434499,"2025-06-09 02:01:39",B306H,CZ6257,670.56,387.068,313,121.91610717773,30.911939620972
1749434513,"2025-06-09 02:01:53",B306H,CZ6257,670.56,381.512,333,121.90676879883,30.923719406128
1749434528,"2025-06-09 02:02:08",B306H,CZ6257,670.56,381.512,340,121.9005279541,30.936859130859
1749434543,"2025-06-09 02:02:23",B306H,CZ6257,670.56,385.216,342,121.8952331543,30.95006942749
1749434554,"2025-06-09 02:02:34",B306H,CZ6257,670.56,388.92,342,121.891746521,30.959381103516
1749434569,"2025-06-09 02:02:49",B306H,CZ6257,670.56,387.068,343,121.88661193848,30.973390579224
1749434583,"2025-06-09 02:03:03",B306H,CZ6257,670.56,387.068,343,121.88144683838,30.987079620361
1749434598,"2025-06-09 02:03:18",B306H,CZ6257,670.56,387.068,342,121.87586212158,31.001909255981
1749434613,"2025-06-09 02:03:33",B306H,CZ6257,670.56,387.068,343,121.87187957764,31.012439727783
1749434628,"2025-06-09 02:03:48",B306H,CZ6257,670.56,359.288,343,121.86656188965,31.026550292969
1749434643,"2025-06-09 02:04:03",B306H,CZ6257,601.98,333.36,342,121.86190795898,31.038759231567
1749434654,"2025-06-09 02:04:14",B306H,CZ6257,556.26,322.248,343,121.85897827148,31.046619415283
1749434668,"2025-06-09 02:04:28",B306H,CZ6257,487.68,300.024,342,121.8549118042,31.057420730591
1749434684,"2025-06-09 02:04:44",B306H,CZ6257,434.34,281.504,343,121.85102844238,31.06768989563
1749434698,"2025-06-09 02:04:58",B306H,CZ6257,365.76,279.652,342,121.84683990479,31.078832626343
1749434713,"2025-06-09 02:05:13",B306H,CZ6257,312.42,281.504,342,121.84316253662,31.088750839233
1749434728,"2025-06-09 02:05:28",B306H,CZ6257,251.46,281.504,342,121.83937072754,31.098709106445
1749434744,"2025-06-09 02:05:44",B306H,CZ6257,190.5,281.504,343,121.8355255127,31.108932495117
