Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1742120322,"2025-03-16 10:18:42",B8390,MU2216,2286,388.92,206,108.61615753174,34.534469604492
1742120333,"2025-03-16 10:18:53",B8390,MU2216,2278.38,388.92,216,108.60894775391,34.525699615479
1742120347,"2025-03-16 10:19:07",B8390,MU2216,2209.8,388.92,213,108.5990524292,34.513690948486
1742120363,"2025-03-16 10:19:23",B8390,MU2216,2118.36,390.772,213,108.58988189697,34.501789093018
1742120378,"2025-03-16 10:19:38",B8390,MU2216,2042.16,390.772,212,108.58039855957,34.489295959473
1742120393,"2025-03-16 10:19:53",B8390,MU2216,1981.2,381.512,214,108.57081604004,34.477066040039
1742120407,"2025-03-16 10:20:07",B8390,MU2216,1897.38,375.956,215,108.56094360352,34.46475982666
1742120421,"2025-03-16 10:20:21",B8390,MU2216,1836.42,368.548,214,108.55108642578,34.452350616455
1742120433,"2025-03-16 10:20:33",B8390,MU2216,1790.7,368.548,214,108.54544067383,34.445209503174
1742120446,"2025-03-16 10:20:46",B8390,MU2216,1737.36,364.844,213,108.53875732422,34.436508178711
1742120457,"2025-03-16 10:20:57",B8390,MU2216,1699.26,362.992,213,108.5327911377,34.428871154785
1742120471,"2025-03-16 10:21:11",B8390,MU2216,1684.02,377.808,213,108.52272796631,34.416179656982
1742120486,"2025-03-16 10:21:26",B8390,MU2216,1676.4,375.956,215,108.51361846924,34.404899597168
1742120501,"2025-03-16 10:21:41",B8390,MU2216,1676.4,372.252,224,108.50189208984,34.393211364746
1742120517,"2025-03-16 10:21:57",B8390,MU2216,1676.4,368.548,230,108.48918914795,34.383949279785
1742120532,"2025-03-16 10:22:12",B8390,MU2216,1676.4,372.252,229,108.47625732422,34.374450683594
1742120547,"2025-03-16 10:22:27",B8390,MU2216,1676.4,370.4,228,108.46425628662,34.365459442139
1742120562,"2025-03-16 10:22:42",B8390,MU2216,1676.4,375.956,214,108.4518737793,34.354064941406
1742120576,"2025-03-16 10:22:56",B8390,MU2216,1645.92,372.252,173,108.44941711426,34.339771270752
1742120597,"2025-03-16 10:23:17",B8390,MU2216,1554.48,361.14,141,108.4582901001,34.326740264893
1742120611,"2025-03-16 10:23:31",B8390,MU2216,1478.28,359.288,136,108.46961975098,34.31644821167
1742120626,"2025-03-16 10:23:46",B8390,MU2216,1409.7,351.88,136,108.48085021973,34.306686401367
1742120646,"2025-03-16 10:24:06",B8390,MU2216,1318.26,351.88,114,108.49682617188,34.298221588135
1742120661,"2025-03-16 10:24:21",B8390,MU2216,1211.58,357.436,77,108.5159072876,34.299690246582
1742120672,"2025-03-16 10:24:32",B8390,MU2216,1150.62,357.436,75,108.52747344971,34.302059173584
1742120688,"2025-03-16 10:24:48",B8390,MU2216,1089.66,355.584,64,108.54390716553,34.306728363037
1742120702,"2025-03-16 10:25:02",B8390,MU2216,1074.42,359.288,55,108.55481719971,34.312351226807
1742120718,"2025-03-16 10:25:18",B8390,MU2216,1066.8,335.212,51,108.56801605225,34.320785522461
1742120733,"2025-03-16 10:25:33",B8390,MU2216,1066.8,322.248,49,108.58045959473,34.329441070557
1742120747,"2025-03-16 10:25:47",B8390,MU2216,1066.8,318.544,48,108.59104156494,34.337162017822
1742120762,"2025-03-16 10:26:02",B8390,MU2216,1066.8,320.396,49,108.60054016113,34.344100952148
1742120777,"2025-03-16 10:26:17",B8390,MU2216,1066.8,320.396,48,108.61112213135,34.351821899414
1742120793,"2025-03-16 10:26:33",B8390,MU2216,1066.8,305.58,48,108.62187957764,34.359649658203
1742120809,"2025-03-16 10:26:49",B8390,MU2216,1059.18,281.504,48,108.63220214844,34.367160797119
1742120822,"2025-03-16 10:27:02",B8390,MU2216,990.6,266.688,48,108.64305114746,34.375061035156
1742120833,"2025-03-16 10:27:13",B8390,MU2216,944.88,259.28,49,108.64956665039,34.379791259766
1742120852,"2025-03-16 10:27:32",B8390,MU2216,876.3,251.872,49,108.65910339355,34.386661529541
1742120867,"2025-03-16 10:27:47",B8390,MU2216,822.96,250.02,49,108.66784667969,34.39306640625
1742120878,"2025-03-16 10:27:58",B8390,MU2216,784.86,250.02,48,108.67412567139,34.397541046143
1742120892,"2025-03-16 10:28:12",B8390,MU2216,723.9,251.872,48,108.68264007568,34.403781890869
1742120907,"2025-03-16 10:28:27",B8390,MU2216,670.56,251.872,49,108.69144439697,34.410140991211
1742120918,"2025-03-16 10:28:38",B8390,MU2216,624.84,248.168,48,108.69732666016,34.414440155029
1742120938,"2025-03-16 10:28:58",B8390,MU2216,548.64,246.316,48,108.70983123779,34.423511505127
