Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1742011100,"2025-03-15 03:58:20",B8395,MU2233,4191,653.756,312,95.239601135254,40.239429473877
1742011115,"2025-03-15 03:58:35",B8395,MU2233,4091.94,638.94,312,95.215881347656,40.255508422852
1742011130,"2025-03-15 03:58:50",B8395,MU2233,3992.88,631.532,312,95.191833496094,40.271800994873
1742011145,"2025-03-15 03:59:05",B8395,MU2233,3893.82,622.272,300,95.165771484375,40.286178588867
1742011156,"2025-03-15 03:59:16",B8395,MU2233,3825.24,616.716,288,95.146789550781,40.291809082031
1742011170,"2025-03-15 03:59:30",B8395,MU2233,3733.8,614.864,268,95.117370605469,40.29349899292
1742011181,"2025-03-15 03:59:41",B8395,MU2233,3665.22,607.456,265,95.097290039062,40.292179107666
1742011195,"2025-03-15 03:59:55",B8395,MU2233,3566.16,590.788,265,95.06787109375,40.290019989014
1742011206,"2025-03-15 04:00:06",B8395,MU2233,3497.58,581.528,265,95.048027038574,40.28849029541
1742011220,"2025-03-15 04:00:20",B8395,MU2233,3398.52,568.564,265,95.018737792969,40.286319732666
1742011235,"2025-03-15 04:00:35",B8395,MU2233,3299.46,557.452,265,94.991539001465,40.284259796143
1742011250,"2025-03-15 04:00:50",B8395,MU2233,3208.02,542.636,265,94.962821960449,40.282020568848
1742011261,"2025-03-15 04:01:01",B8395,MU2233,3162.3,533.376,265,94.945663452148,40.28071975708
1742011275,"2025-03-15 04:01:15",B8395,MU2233,3086.1,522.264,265,94.919921875,40.278720855713
1742011290,"2025-03-15 04:01:30",B8395,MU2233,2971.8,516.708,265,94.894027709961,40.276760101318
1742011311,"2025-03-15 04:01:51",B8395,MU2233,2880.36,509.3,265,94.866760253906,40.274639129639
1742011325,"2025-03-15 04:02:05",B8395,MU2233,2834.64,490.78,265,94.843780517578,40.272850036621
1742011340,"2025-03-15 04:02:20",B8395,MU2233,2827.02,459.296,265,94.815490722656,40.270660400391
1742011355,"2025-03-15 04:02:35",B8395,MU2233,2827.02,448.184,265,94.797653198242,40.269271850586
1742011366,"2025-03-15 04:02:46",B8395,MU2233,2819.4,431.516,265,94.78148651123,40.267971038818
1742011381,"2025-03-15 04:03:01",B8395,MU2233,2819.4,424.108,265,94.758636474609,40.266151428223
1742011395,"2025-03-15 04:03:15",B8395,MU2233,2773.68,420.404,265,94.73876953125,40.264621734619
1742011410,"2025-03-15 04:03:30",B8395,MU2233,2659.38,427.812,265,94.722351074219,40.263339996338
1742011425,"2025-03-15 04:03:45",B8395,MU2233,2499.36,446.332,264,94.701232910156,40.261688232422
1742011441,"2025-03-15 04:04:01",B8395,MU2233,2362.2,455.592,264,94.678833007812,40.259860992432
1742011455,"2025-03-15 04:04:15",B8395,MU2233,2263.14,453.74,264,94.655891418457,40.257961273193
1742011470,"2025-03-15 04:04:30",B8395,MU2233,2217.42,438.924,264,94.635009765625,40.256240844727
1742011485,"2025-03-15 04:04:45",B8395,MU2233,2164.08,427.812,265,94.613876342773,40.254558563232
1742011501,"2025-03-15 04:05:01",B8395,MU2233,2103.12,411.144,249,94.592849731445,40.250831604004
1742011515,"2025-03-15 04:05:15",B8395,MU2233,2034.54,394.476,213,94.578491210938,40.241008758545
1742011531,"2025-03-15 04:05:31",B8395,MU2233,1965.96,370.4,179,94.574310302734,40.227001190186
1742011546,"2025-03-15 04:05:46",B8395,MU2233,1935.48,340.768,172,94.576622009277,40.212749481201
1742011561,"2025-03-15 04:06:01",B8395,MU2233,1897.38,359.288,174,94.578430175781,40.199069976807
1742011576,"2025-03-15 04:06:16",B8395,MU2233,1859.28,362.992,175,94.579551696777,40.188591003418
1742011590,"2025-03-15 04:06:30",B8395,MU2233,1805.94,361.14,175,94.581359863281,40.172668457031
1742011605,"2025-03-15 04:06:45",B8395,MU2233,1760.22,346.324,151,94.585540771484,40.16024017334
1742011621,"2025-03-15 04:07:01",B8395,MU2233,1714.5,320.396,110,94.598709106445,40.153591156006
1742011635,"2025-03-15 04:07:15",B8395,MU2233,1676.4,314.84,99,94.614013671875,40.151119232178
1742011650,"2025-03-15 04:07:30",B8395,MU2233,1645.92,309.284,97,94.629386901855,40.14958190918
1742011665,"2025-03-15 04:07:45",B8395,MU2233,1630.68,281.504,89,94.643409729004,40.149158477783
1742011681,"2025-03-15 04:08:01",B8395,MU2233,1615.44,253.724,86,94.656387329102,40.14958190918
1742011695,"2025-03-15 04:08:15",B8395,MU2233,1554.48,242.612,83,94.669006347656,40.150588989258
1742011706,"2025-03-15 04:08:26",B8395,MU2233,1508.76,237.056,84,94.677803039551,40.151321411133
1742011720,"2025-03-15 04:08:40",B8395,MU2233,1455.42,233.352,84,94.689270019531,40.152191162109
1742011735,"2025-03-15 04:08:55",B8395,MU2233,1409.7,231.5,84,94.700401306152,40.15306854248
1742011746,"2025-03-15 04:09:06",B8395,MU2233,1371.6,238.908,83,94.708023071289,40.153678894043
1742011761,"2025-03-15 04:09:21",B8395,MU2233,1318.26,235.204,83,94.719688415527,40.154609680176
1742011781,"2025-03-15 04:09:41",B8395,MU2233,1257.3,235.204,83,94.732238769531,40.155628204346
1742011795,"2025-03-15 04:09:55",B8395,MU2233,1203.96,244.464,84,94.744407653809,40.156608581543
1742011810,"2025-03-15 04:10:10",B8395,MU2233,1135.38,242.612,84,94.757629394531,40.157680511475
1742011821,"2025-03-15 04:10:21",B8395,MU2233,1104.9,237.056,84,94.765068054199,40.158241271973
1742011835,"2025-03-15 04:10:35",B8395,MU2233,1051.56,233.352,83,94.776611328125,40.159149169922
1742011850,"2025-03-15 04:10:50",B8395,MU2233,998.22,233.352,84,94.788017272949,40.160060882568
1742011861,"2025-03-15 04:11:01",B8395,MU2233,952.5,233.352,84,94.79647064209,40.160709381104
1742011894,"2025-03-15 04:11:34",B8395,MU2233,952.5,57.412,84,94.811813354492,40.161930084229
1742011912,"2025-03-15 04:11:52",B8395,MU2233,952.5,16.668,70,94.813140869141,40.162071228027
1742011927,"2025-03-15 04:12:07",B8395,MU2233,952.5,16.668,357,94.813346862793,40.162750244141
1742011945,"2025-03-15 04:12:25",B8395,MU2233,952.5,24.076,354,94.81324005127,40.16365814209
1742011960,"2025-03-15 04:12:40",B8395,MU2233,952.5,12.964,351,94.813163757324,40.164321899414
1742011975,"2025-03-15 04:12:55",B8395,MU2233,952.5,12.964,292,94.812759399414,40.164531707764
1742011987,"2025-03-15 04:13:07",B8395,MU2233,952.5,20.372,264,94.811920166016,40.164470672607
1742012000,"2025-03-15 04:13:20",B8395,MU2233,952.5,24.076,264,94.811180114746,40.164409637451
1742012015,"2025-03-15 04:13:35",B8395,MU2233,952.5,24.076,264,94.80980682373,40.16429901123
1742012028,"2025-03-15 04:13:48",B8395,MU2233,952.5,25.928,264,94.808807373047,40.164218902588
1742012043,"2025-03-15 04:14:03",B8395,MU2233,952.5,20.372,264,94.807716369629,40.164131164551
1742012060,"2025-03-15 04:14:20",B8395,MU2233,952.5,24.076,264,94.806503295898,40.164039611816
1742012072,"2025-03-15 04:14:32",B8395,MU2233,952.5,14.816,267,94.805740356445,40.163990020752
1742012087,"2025-03-15 04:14:47",B8395,MU2233,952.5,14.816,351,94.805511474609,40.164409637451
1742012101,"2025-03-15 04:15:01",B8395,MU2233,952.5,11.112,354,94.805458068848,40.164821624756
1742012112,"2025-03-15 04:15:12",B8395,MU2233,952.5,5.5559998,354,94.80542755127,40.164989471436
1742012124,"2025-03-15 04:15:24",B8395,MU2233,952.5,0,354,94.805419921875,40.165069580078
1742012133,"2025-03-15 04:15:33",B8395,MU2233,952.5,0,354,94.805419921875,40.165069580078
