Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1747315473,"2025-05-15 13:24:33",B329S,CZ8886,8412.48,774.136,355,116.94630432129,36.443420410156
1747315489,"2025-05-15 13:24:49",B329S,CZ8886,8412.48,774.136,355,116.94322967529,36.472690582275
1747315503,"2025-05-15 13:25:03",B329S,CZ8886,8412.48,774.136,355,116.94010925293,36.501609802246
1747315518,"2025-05-15 13:25:18",B329S,CZ8886,8412.48,772.284,356,116.93695831299,36.531360626221
1747315533,"2025-05-15 13:25:33",B329S,CZ8886,8412.48,775.988,355,116.93389892578,36.559616088867
1747315548,"2025-05-15 13:25:48",B329S,CZ8886,8412.48,775.988,356,116.930809021,36.588680267334
1747315563,"2025-05-15 13:26:03",B329S,CZ8886,8412.48,775.988,355,116.92778015137,36.617477416992
1747315578,"2025-05-15 13:26:18",B329S,CZ8886,8412.48,777.84,355,116.92469024658,36.646900177002
1747315595,"2025-05-15 13:26:35",B329S,CZ8886,8412.48,774.136,355,116.9215927124,36.675621032715
1747315608,"2025-05-15 13:26:48",B329S,CZ8886,8412.48,774.136,355,116.9183883667,36.704959869385
1747315619,"2025-05-15 13:26:59",B329S,CZ8886,8412.48,772.284,352,116.91564941406,36.724319458008
1747315633,"2025-05-15 13:27:13",B329S,CZ8886,8412.48,766.728,348,116.90952301025,36.753021240234
1747315648,"2025-05-15 13:27:28",B329S,CZ8886,8412.48,764.876,349,116.90236663818,36.780487060547
1747315663,"2025-05-15 13:27:43",B329S,CZ8886,8412.48,766.728,349,116.89505767822,36.809226989746
1747315678,"2025-05-15 13:27:58",B329S,CZ8886,8412.48,766.728,349,116.88812255859,36.837203979492
1747315693,"2025-05-15 13:28:13",B329S,CZ8886,8412.48,766.728,349,116.88137817383,36.864761352539
1747315708,"2025-05-15 13:28:28",B329S,CZ8886,8412.48,766.728,349,116.87441253662,36.893161773682
1747315724,"2025-05-15 13:28:44",B329S,CZ8886,8412.48,766.728,349,116.86742401123,36.921417236328
1747315735,"2025-05-15 13:28:55",B329S,CZ8886,8412.48,766.728,349,116.86280059814,36.940200805664
1747315748,"2025-05-15 13:29:08",B329S,CZ8886,8412.48,766.728,349,116.85565948486,36.969135284424
1747315763,"2025-05-15 13:29:23",B329S,CZ8886,8412.48,768.58,349,116.84879302979,36.996692657471
1747315778,"2025-05-15 13:29:38",B329S,CZ8886,8412.48,768.58,349,116.84188079834,37.024749755859
1747315793,"2025-05-15 13:29:53",B329S,CZ8886,8412.48,768.58,349,116.83470153809,37.053253173828
1747315804,"2025-05-15 13:30:04",B329S,CZ8886,8412.48,770.432,349,116.82992553711,37.072574615479
1747315818,"2025-05-15 13:30:18",B329S,CZ8886,8412.48,772.284,349,116.8228225708,37.101020812988
1747315833,"2025-05-15 13:30:33",B329S,CZ8886,8412.48,774.136,349,116.81596374512,37.128620147705
1747315848,"2025-05-15 13:30:48",B329S,CZ8886,8412.48,774.136,349,116.80867004395,37.157623291016
1747315863,"2025-05-15 13:31:03",B329S,CZ8886,8412.48,775.988,349,116.801612854,37.186065673828
1747315878,"2025-05-15 13:31:18",B329S,CZ8886,8412.48,774.136,347,116.79415893555,37.214279174805
1747315895,"2025-05-15 13:31:35",B329S,CZ8886,8412.48,768.58,344,116.78437805176,37.242965698242
1747315908,"2025-05-15 13:31:48",B329S,CZ8886,8412.48,770.432,343,116.77386474609,37.269813537598
1747315919,"2025-05-15 13:31:59",B329S,CZ8886,8412.48,770.432,343,116.76657867432,37.288623809814
1747315933,"2025-05-15 13:32:13",B329S,CZ8886,8412.48,772.284,343,116.7560043335,37.316226959229
1747315948,"2025-05-15 13:32:28",B329S,CZ8886,8412.48,774.136,343,116.7456817627,37.343601226807
1747315963,"2025-05-15 13:32:43",B329S,CZ8886,8351.52,774.136,343,116.73522949219,37.371276855469
1747315978,"2025-05-15 13:32:58",B329S,CZ8886,8206.74,768.58,343,116.72454071045,37.39965057373
1747315993,"2025-05-15 13:33:13",B329S,CZ8886,8031.48,770.432,343,116.71419525146,37.426895141602
1747316008,"2025-05-15 13:33:28",B329S,CZ8886,7871.46,768.58,343,116.70384979248,37.453990936279
1747316023,"2025-05-15 13:33:43",B329S,CZ8886,7719.06,763.024,343,116.69326782227,37.481735229492
1747316038,"2025-05-15 13:33:58",B329S,CZ8886,7574.28,757.468,343,116.68263244629,37.509750366211
1747316054,"2025-05-15 13:34:14",B329S,CZ8886,7437.12,751.912,343,116.67247772217,37.536605834961
1747316068,"2025-05-15 13:34:28",B329S,CZ8886,7292.34,750.06,343,116.6623840332,37.562999725342
1747316083,"2025-05-15 13:34:43",B329S,CZ8886,7132.32,746.356,343,116.65184020996,37.590591430664
1747316098,"2025-05-15 13:34:58",B329S,CZ8886,6987.54,742.652,343,116.64138031006,37.617965698242
1747316113,"2025-05-15 13:35:13",B329S,CZ8886,6865.62,733.392,343,116.6316986084,37.643115997314
1747316128,"2025-05-15 13:35:28",B329S,CZ8886,6743.7,725.984,343,116.62142944336,37.669929504395
1747316143,"2025-05-15 13:35:43",B329S,CZ8886,6583.68,725.984,343,116.61168670654,37.695190429688
1747316158,"2025-05-15 13:35:58",B329S,CZ8886,6431.28,724.132,343,116.60136413574,37.721977233887
1747316173,"2025-05-15 13:36:13",B329S,CZ8886,6309.36,714.872,343,116.59170532227,37.747192382812
1747316188,"2025-05-15 13:36:28",B329S,CZ8886,6179.82,709.316,343,116.58194732666,37.773010253906
1747316204,"2025-05-15 13:36:44",B329S,CZ8886,6042.66,703.76,343,116.57224273682,37.798828125
1747316218,"2025-05-15 13:36:58",B329S,CZ8886,5882.64,696.352,343,116.56289672852,37.823501586914
1747316233,"2025-05-15 13:37:13",B329S,CZ8886,5715,687.092,343,116.55348968506,37.848403930664
1747316248,"2025-05-15 13:37:28",B329S,CZ8886,5509.26,683.388,343,116.54368591309,37.874248504639
1747316263,"2025-05-15 13:37:43",B329S,CZ8886,5318.76,679.684,344,116.53420257568,37.899219512939
1747316278,"2025-05-15 13:37:58",B329S,CZ8886,5151.12,674.128,343,116.52479553223,37.923889160156
1747316289,"2025-05-15 13:38:09",B329S,CZ8886,5021.58,674.128,343,116.51890563965,37.939235687256
1747316303,"2025-05-15 13:38:23",B329S,CZ8886,4838.7,672.276,341,116.508934021,37.964748382568
1747316314,"2025-05-15 13:38:34",B329S,CZ8886,4739.64,664.868,331,116.50042724609,37.979736328125
1747316328,"2025-05-15 13:38:48",B329S,CZ8886,4594.86,659.312,322,116.48213195801,38.000110626221
1747316343,"2025-05-15 13:39:03",B329S,CZ8886,4450.08,659.312,323,116.4637298584,38.019195556641
1747316363,"2025-05-15 13:39:23",B329S,CZ8886,4312.92,653.756,324,116.44444274902,38.040115356445
1747316379,"2025-05-15 13:39:39",B329S,CZ8886,4191,650.052,325,116.42638397217,38.060165405273
1747316393,"2025-05-15 13:39:53",B329S,CZ8886,4053.84,642.644,324,116.40657806396,38.082138061523
1747316408,"2025-05-15 13:40:08",B329S,CZ8886,3947.16,633.384,324,116.38957214355,38.100814819336
1747316423,"2025-05-15 13:40:23",B329S,CZ8886,3810,627.828,324,116.37127685547,38.120819091797
1747316438,"2025-05-15 13:40:38",B329S,CZ8886,3657.6,629.68,324,116.35339355469,38.140293121338
1747316453,"2025-05-15 13:40:53",B329S,CZ8886,3604.26,613.012,324,116.33589935303,38.159336090088
1747316468,"2025-05-15 13:41:08",B329S,CZ8886,3596.64,618.568,324,116.31816101074,38.178634643555
1747316483,"2025-05-15 13:41:23",B329S,CZ8886,3596.64,620.42,324,116.29986572266,38.198501586914
1747316498,"2025-05-15 13:41:38",B329S,CZ8886,3596.64,622.272,324,116.28122711182,38.218688964844
1747316513,"2025-05-15 13:41:53",B329S,CZ8886,3596.64,622.272,324,116.26843261719,38.232608795166
1747316528,"2025-05-15 13:42:08",B329S,CZ8886,3596.64,622.272,341,116.25347137451,38.254581451416
1747316543,"2025-05-15 13:42:23",B329S,CZ8886,3596.64,633.384,4,116.25039672852,38.2766456604
1747316558,"2025-05-15 13:42:38",B329S,CZ8886,3596.64,637.088,18,116.25737762451,38.300128936768
1747316573,"2025-05-15 13:42:53",B329S,CZ8886,3596.64,637.088,17,116.2663269043,38.322647094727
1747316588,"2025-05-15 13:43:08",B329S,CZ8886,3604.26,638.94,15,116.27456665039,38.345626831055
1747316602,"2025-05-15 13:43:22",B329S,CZ8886,3596.64,637.088,15,116.28239440918,38.368835449219
1747316617,"2025-05-15 13:43:37",B329S,CZ8886,3596.64,637.088,15,116.29076385498,38.394142150879
1747316632,"2025-05-15 13:43:52",B329S,CZ8886,3596.64,635.236,15,116.29852294922,38.417266845703
1747316647,"2025-05-15 13:44:07",B329S,CZ8886,3596.64,637.088,15,116.30615234375,38.439811706543
1747316663,"2025-05-15 13:44:23",B329S,CZ8886,3596.64,635.236,15,116.31429290771,38.463550567627
1747316677,"2025-05-15 13:44:37",B329S,CZ8886,3596.64,638.94,15,116.32037353516,38.481170654297
1747316688,"2025-05-15 13:44:48",B329S,CZ8886,3596.64,640.792,15,116.32563018799,38.496459960938
1747316703,"2025-05-15 13:45:03",B329S,CZ8886,3596.64,640.792,15,116.33399200439,38.520809173584
1747316717,"2025-05-15 13:45:17",B329S,CZ8886,3596.64,640.792,15,116.34246826172,38.545440673828
1747316732,"2025-05-15 13:45:32",B329S,CZ8886,3596.64,638.94,15,116.35040283203,38.568389892578
1747316747,"2025-05-15 13:45:47",B329S,CZ8886,3596.64,640.792,15,116.35809326172,38.590591430664
1747316763,"2025-05-15 13:46:03",B329S,CZ8886,3596.64,640.792,15,116.36647033691,38.614929199219
1747316777,"2025-05-15 13:46:17",B329S,CZ8886,3596.64,633.384,15,116.37447357178,38.638137817383
1747316788,"2025-05-15 13:46:28",B329S,CZ8886,3596.64,614.864,20,116.380027771,38.652099609375
1747316802,"2025-05-15 13:46:42",B329S,CZ8886,3596.64,588.936,24,116.39105224609,38.672897338867
1747316813,"2025-05-15 13:46:53",B329S,CZ8886,3596.64,570.416,23,116.39835357666,38.686065673828
1747316824,"2025-05-15 13:47:04",B329S,CZ8886,3596.64,559.304,22,116.40557861328,38.699249267578
1747316837,"2025-05-15 13:47:17",B329S,CZ8886,3596.64,555.6,23,116.41583251953,38.718288421631
1747316852,"2025-05-15 13:47:32",B329S,CZ8886,3596.64,555.6,23,116.42614746094,38.737651824951
1747316867,"2025-05-15 13:47:47",B329S,CZ8886,3596.64,553.748,23,116.43650817871,38.757202148438
1747316883,"2025-05-15 13:48:03",B329S,CZ8886,3566.16,551.896,23,116.44647216797,38.775871276855
1747316897,"2025-05-15 13:48:17",B329S,CZ8886,3444.24,553.748,23,116.4567489624,38.795196533203
1747316912,"2025-05-15 13:48:32",B329S,CZ8886,3322.32,559.304,23,116.46710205078,38.814605712891
1747316927,"2025-05-15 13:48:47",B329S,CZ8886,3230.88,553.748,23,116.47784423828,38.834480285645
1747316943,"2025-05-15 13:49:03",B329S,CZ8886,3139.44,548.192,23,116.48785400391,38.853008270264
1747316957,"2025-05-15 13:49:17",B329S,CZ8886,3040.38,548.192,23,116.49786376953,38.871631622314
1747316968,"2025-05-15 13:49:28",B329S,CZ8886,2964.18,548.192,23,116.50463867188,38.884250640869
1747316982,"2025-05-15 13:49:42",B329S,CZ8886,2842.26,551.896,23,116.51490783691,38.903366088867
1747316997,"2025-05-15 13:49:57",B329S,CZ8886,2735.58,551.896,23,116.5251159668,38.922271728516
1747317012,"2025-05-15 13:50:12",B329S,CZ8886,2651.76,546.34,23,116.53546142578,38.941413879395
1747317027,"2025-05-15 13:50:27",B329S,CZ8886,2552.7,542.636,23,116.54582977295,38.960540771484
1747317042,"2025-05-15 13:50:42",B329S,CZ8886,2453.64,542.636,23,116.555809021,38.979080200195
1747317057,"2025-05-15 13:50:57",B329S,CZ8886,2354.58,538.932,22,116.56571960449,38.997528076172
1747317072,"2025-05-15 13:51:12",B329S,CZ8886,2240.28,540.784,23,116.57592773438,39.01643371582
1747317087,"2025-05-15 13:51:27",B329S,CZ8886,2133.6,542.636,23,116.58589935303,39.034927368164
1747317102,"2025-05-15 13:51:42",B329S,CZ8886,2026.92,544.488,23,116.59670257568,39.054931640625
1747317118,"2025-05-15 13:51:58",B329S,CZ8886,1920.24,538.932,17,116.60572052002,39.072647094727
1747317133,"2025-05-15 13:52:13",B329S,CZ8886,1813.56,529.672,354,116.60797119141,39.092475891113
1747317147,"2025-05-15 13:52:27",B329S,CZ8886,1676.4,540.784,351,116.60428619385,39.112243652344
1747317163,"2025-05-15 13:52:43",B329S,CZ8886,1577.34,540.784,352,116.60028839111,39.133758544922
1747317177,"2025-05-15 13:52:57",B329S,CZ8886,1524,535.228,353,116.59736633301,39.152709960938
1747317193,"2025-05-15 13:53:13",B329S,CZ8886,1524,535.228,353,116.59437561035,39.172805786133
1747317208,"2025-05-15 13:53:28",B329S,CZ8886,1516.38,537.08,353,116.59143066406,39.192749023438
1747317222,"2025-05-15 13:53:42",B329S,CZ8886,1516.38,531.524,353,116.58840942383,39.212814331055
1747317237,"2025-05-15 13:53:57",B329S,CZ8886,1516.38,531.524,353,116.58530426025,39.232223510742
1747317252,"2025-05-15 13:54:12",B329S,CZ8886,1524,537.08,353,116.58213806152,39.252227783203
1747317267,"2025-05-15 13:54:27",B329S,CZ8886,1524,538.932,353,116.57903289795,39.272186279297
1747317282,"2025-05-15 13:54:42",B329S,CZ8886,1524,537.08,353,116.57598876953,39.292182922363
1747317297,"2025-05-15 13:54:57",B329S,CZ8886,1516.38,537.08,353,116.57287597656,39.312152862549
1747317312,"2025-05-15 13:55:12",B329S,CZ8886,1516.38,520.412,353,116.56909179688,39.336269378662
1747317327,"2025-05-15 13:55:27",B329S,CZ8886,1516.38,496.336,353,116.56620025635,39.355220794678
1747317342,"2025-05-15 13:55:42",B329S,CZ8886,1516.38,474.112,353,116.56342315674,39.373508453369
1747317357,"2025-05-15 13:55:57",B329S,CZ8886,1516.38,453.74,354,116.5615234375,39.386028289795
1747317371,"2025-05-15 13:56:11",B329S,CZ8886,1516.38,437.072,354,116.55902862549,39.402240753174
1747317386,"2025-05-15 13:56:26",B329S,CZ8886,1524,435.22,353,116.55633544922,39.419132232666
1747317401,"2025-05-15 13:56:41",B329S,CZ8886,1524,438.924,353,116.55333709717,39.437568664551
1747317416,"2025-05-15 13:56:56",B329S,CZ8886,1524,444.48,353,116.55049133301,39.455154418945
1747317427,"2025-05-15 13:57:07",B329S,CZ8886,1516.38,442.628,354,116.54876708984,39.466011047363
1747317441,"2025-05-15 13:57:21",B329S,CZ8886,1516.38,440.776,353,116.54626464844,39.482208251953
1747317453,"2025-05-15 13:57:33",B329S,CZ8886,1516.38,437.072,354,116.54530334473,39.488750457764
1747317466,"2025-05-15 13:57:46",B329S,CZ8886,1516.38,440.776,353,116.54267120361,39.50505065918
1747317481,"2025-05-15 13:58:01",B329S,CZ8886,1524,444.48,353,116.5400390625,39.521919250488
1747317496,"2025-05-15 13:58:16",B329S,CZ8886,1524,440.776,354,116.53736114502,39.538879394531
1747317511,"2025-05-15 13:58:31",B329S,CZ8886,1524,442.628,354,116.53485107422,39.554859161377
1747317526,"2025-05-15 13:58:46",B329S,CZ8886,1463.04,438.924,354,116.53209686279,39.572570800781
1747317541,"2025-05-15 13:59:01",B329S,CZ8886,1394.46,442.628,353,116.52965545654,39.588729858398
1747317556,"2025-05-15 13:59:16",B329S,CZ8886,1356.36,429.664,353,116.52715301514,39.605209350586
1747317571,"2025-05-15 13:59:31",B329S,CZ8886,1303.02,414.848,354,116.5246963501,39.620910644531
1747317586,"2025-05-15 13:59:46",B329S,CZ8886,1219.2,411.144,353,116.52213287354,39.637119293213
1747317603,"2025-05-15 14:00:03",B329S,CZ8886,1112.52,418.552,353,116.51965332031,39.652400970459
1747317616,"2025-05-15 14:00:16",B329S,CZ8886,1028.7,403.736,331,116.51440429688,39.667255401611
1747317631,"2025-05-15 14:00:31",B329S,CZ8886,944.88,372.252,296,116.50064086914,39.677349090576
1747317646,"2025-05-15 14:00:46",B329S,CZ8886,861.06,357.436,272,116.48266601562,39.679824829102
1747317661,"2025-05-15 14:01:01",B329S,CZ8886,792.48,357.436,269,116.4662399292,39.679599761963
1747317672,"2025-05-15 14:01:12",B329S,CZ8886,739.14,359.288,268,116.45355224609,39.679313659668
1747317685,"2025-05-15 14:01:25",B329S,CZ8886,670.56,350.028,255,116.4365234375,39.678188323975
1747317700,"2025-05-15 14:01:40",B329S,CZ8886,640.08,331.508,218,116.42310333252,39.671119689941
1747317715,"2025-05-15 14:01:55",B329S,CZ8886,632.46,303.728,202,116.41583251953,39.659805297852
1747317730,"2025-05-15 14:02:10",B329S,CZ8886,632.46,283.356,202,116.41094970703,39.649978637695
1747317745,"2025-05-15 14:02:25",B329S,CZ8886,640.08,285.208,191,116.40664672852,39.640048980713
1747317761,"2025-05-15 14:02:41",B329S,CZ8886,640.08,292.616,176,116.40606689453,39.629219055176
1747317775,"2025-05-15 14:02:55",B329S,CZ8886,640.08,275.948,171,116.40770721436,39.618469238281
1747317790,"2025-05-15 14:03:10",B329S,CZ8886,640.08,274.096,171,116.40910339355,39.611068725586
1747317805,"2025-05-15 14:03:25",B329S,CZ8886,632.46,277.8,173,116.41088867188,39.600776672363
1747317820,"2025-05-15 14:03:40",B329S,CZ8886,579.12,262.984,172,116.41251373291,39.590698242188
1747317835,"2025-05-15 14:03:55",B329S,CZ8886,518.16,238.908,172,116.4140625,39.58118057251
1747317846,"2025-05-15 14:04:06",B329S,CZ8886,487.68,225.944,173,116.41497802734,39.575359344482
1747317860,"2025-05-15 14:04:20",B329S,CZ8886,441.96,218.536,173,116.41632843018,39.566848754883
1747317875,"2025-05-15 14:04:35",B329S,CZ8886,396.24,218.536,173,116.41751861572,39.558929443359
1747317890,"2025-05-15 14:04:50",B329S,CZ8886,350.52,218.536,173,116.41876220703,39.550872802734
1747317905,"2025-05-15 14:05:05",B329S,CZ8886,304.8,222.24,172,116.42008972168,39.542629241943
1747317920,"2025-05-15 14:05:20",B329S,CZ8886,259.08,224.092,172,116.42150878906,39.53364944458
1747317934,"2025-05-15 14:05:34",B329S,CZ8886,213.36,224.092,173,116.42279052734,39.525501251221
1747317949,"2025-05-15 14:05:49",B329S,CZ8886,160.02,225.944,173,116.42420959473,39.516632080078
1747317964,"2025-05-15 14:06:04",B329S,CZ8886,114.3,233.352,173,116.42552185059,39.508071899414
1747317979,"2025-05-15 14:06:19",B329S,CZ8886,60.96,237.056,173,116.42706298828,39.498504638672
1747317994,"2025-05-15 14:06:34",B329S,CZ8886,38.1,200.016,173,116.42803955078,39.492126464844
1747318009,"2025-05-15 14:06:49",B329S,CZ8886,0,70.376,173,116.42895507812,39.486339569092
1747318024,"2025-05-15 14:07:04",B329S,CZ8886,0,44.448,173,116.42871856689,39.484577178955
1747318038,"2025-05-15 14:07:18",B329S,CZ8886,0,22.224,173,116.42819213867,39.483383178711
1747318052,"2025-05-15 14:07:32",B329S,CZ8886,0,18.52,173,116.42774963379,39.483024597168
1747318066,"2025-05-15 14:07:46",B329S,CZ8886,0,18.52,173,116.42713928223,39.4833984375
1747318084,"2025-05-15 14:08:04",B329S,CZ8886,0,20.372,173,116.42707824707,39.484142303467
1747318099,"2025-05-15 14:08:19",B329S,CZ8886,0,27.78,173,116.42691040039,39.485107421875
1747318118,"2025-05-15 14:08:38",B329S,CZ8886,0,33.336,173,116.42671966553,39.486385345459
1747318130,"2025-05-15 14:08:50",B329S,CZ8886,0,40.744,173,116.42649841309,39.487785339355
1747318144,"2025-05-15 14:09:04",B329S,CZ8886,0,44.448,173,116.42625427246,39.489295959473
1747318159,"2025-05-15 14:09:19",B329S,CZ8886,0,44.448,173,116.42607879639,39.490482330322
1747318175,"2025-05-15 14:09:35",B329S,CZ8886,0,40.744,173,116.42580413818,39.492221832275
1747318214,"2025-05-15 14:10:14",B329S,CZ8886,0,25.928,173,116.42462158203,39.494987487793
1747318284,"2025-05-15 14:11:24",B329S,CZ8886,0,37.04,173,116.42349243164,39.499591827393
1747318299,"2025-05-15 14:11:39",B329S,CZ8886,0,33.336,173,116.42330932617,39.500797271729
1747318311,"2025-05-15 14:11:51",B329S,CZ8886,0,24.076,173,116.42317199707,39.501621246338
1747318329,"2025-05-15 14:12:09",B329S,CZ8886,0,18.52,173,116.42266845703,39.502178192139
1747318340,"2025-05-15 14:12:20",B329S,CZ8886,0,20.372,173,116.42202758789,39.502075195312
1747318353,"2025-05-15 14:12:33",B329S,CZ8886,0,29.632,173,116.4206237793,39.501926422119
1747318364,"2025-05-15 14:12:44",B329S,CZ8886,0,33.336,173,116.41955566406,39.501823425293
1747318382,"2025-05-15 14:13:02",B329S,CZ8886,0,37.04,173,116.41764831543,39.501644134521
1747318397,"2025-05-15 14:13:17",B329S,CZ8886,0,40.744,173,116.41578674316,39.501472473145
1747318410,"2025-05-15 14:13:30",B329S,CZ8886,0,40.744,173,116.41423797607,39.501319885254
1747318424,"2025-05-15 14:13:44",B329S,CZ8886,0,44.448,173,116.41223144531,39.501132965088
1747318439,"2025-05-15 14:13:59",B329S,CZ8886,0,29.632,173,116.40995788574,39.500911712646
1747318462,"2025-05-15 14:14:22",B329S,CZ8886,0,16.668,173,116.4084777832,39.500797271729
1747318476,"2025-05-15 14:14:36",B329S,CZ8886,0,18.52,173,116.40821838379,39.501331329346
1747318490,"2025-05-15 14:14:50",B329S,CZ8886,0,20.372,173,116.40811920166,39.502132415771
1747318505,"2025-05-15 14:15:05",B329S,CZ8886,0,24.076,173,116.40798187256,39.503002166748
1747318517,"2025-05-15 14:15:17",B329S,CZ8886,0,25.928,173,116.40786743164,39.503776550293
1747318536,"2025-05-15 14:15:36",B329S,CZ8886,0,16.668,173,116.40774536133,39.50467300415
1747318548,"2025-05-15 14:15:48",B329S,CZ8886,0,16.668,173,116.40803527832,39.505207061768
1747318590,"2025-05-15 14:16:30",B329S,CZ8886,0,12.964,173,116.40786743164,39.506523132324
1747318606,"2025-05-15 14:16:46",B329S,CZ8886,0,9.26,173,116.40740966797,39.506801605225
